Product Name,Product Link,Image URL,Price,Original Price
KOTTY,https://www.amazon.in/KOTTY-Vintage-Modern-Twist-Faded/dp/B0DWJZ2LXY/ref=sr_1_130?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-130,https://m.media-amazon.com/images/I/61g-9qRmcCL._AC_UL320_.jpg,₹499,"₹1,999"
Levi's,https://www.amazon.in/Levis-Mens-Slim-Jeans-A7087-0086_Blue/dp/B0CRRW1YP5/ref=sr_1_131?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-131,https://m.media-amazon.com/images/I/51bzbmpAXuL._AC_UL320_.jpg,"₹1,344","₹3,199"
Urbano Fashion,https://www.amazon.in/Urbano-Fashion-Washed-Stretchable-epssprjean-black-40/dp/B0BVC1YZJQ/ref=sr_1_132?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-132,https://m.media-amazon.com/images/I/71tRp0F9DGL._AC_UL320_.jpg,₹629.10,"₹1,599"
U.S. POLO ASSN.,https://www.amazon.in/U-S-POLO-ASSN-Fitted-UDJEN1113_Blue/dp/B0CVVGZQ1W/ref=sr_1_133?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-133,https://m.media-amazon.com/images/I/71cxoyXublL._AC_UL320_.jpg,"₹1,814","₹3,299"
Wrangler,https://www.amazon.in/Wrangler-Mens-Straight-Jeans-WMJN005989_Black/dp/B0CBQ1QRJJ/ref=sr_1_134?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-134,https://m.media-amazon.com/images/I/61Q6biRKBnL._AC_UL320_.jpg,"₹1,499","₹2,999"
JACK & JONES,https://www.amazon.in/Jack-Jones-Regular-12225271-Denim_36/dp/B09WVLSJJK/ref=sr_1_135?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-135,https://m.media-amazon.com/images/I/51hUizF6DnL._AC_UL320_.jpg,"₹2,099","₹3,499"
Urbano Plus,https://www.amazon.in/Urbano-Plus-Bootcut-Stretchable-plusbootjenwhkyelp-mblue-44/dp/B0CJYC6228/ref=sr_1_136?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-136,https://m.media-amazon.com/images/I/81MUStzoZSL._AC_UL320_.jpg,"₹1,259.10","₹2,799"
Pepe Jeans,https://www.amazon.in/Pepe-Jeans-Mens-Slim-PM206796R55300034/dp/B0CGX27N17/ref=sr_1_137?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-137,https://m.media-amazon.com/images/I/71q3BHQdBDL._AC_UL320_.jpg,"₹1,299","₹3,599"
Lee,https://www.amazon.in/Lee-Mens-Slim-Jeans-LMJN003651_Black/dp/B0BZ4RNBLB/ref=sr_1_138?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-138,https://m.media-amazon.com/images/I/61eAsvs8aGL._AC_UL320_.jpg,"₹1,699","₹2,799"
Spykar,https://www.amazon.in/SPYKAR-Mens-Slim-Jeans-MDKN1BD009B_Light/dp/B0F1N5GNW7/ref=sr_1_139?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-139,https://m.media-amazon.com/images/I/71U071nFC+L._AC_UL320_.jpg,"₹1,673","₹3,699"
Wrangler,https://www.amazon.in/Wrangler-Mens-Regular-Jeans-WMJN006834_Blue/dp/B0CHG1JLMZ/ref=sr_1_140?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-140,https://m.media-amazon.com/images/I/81OO+5i72NL._AC_UL320_.jpg,"₹1,600","₹3,199"
JACK & JONES,https://www.amazon.in/JACK-JONES-Cotton-Stretchable-Blue/dp/B0CNJVC7WL/ref=sr_1_141?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-141,https://m.media-amazon.com/images/I/61jyfCcPIBL._AC_UL320_.jpg,"₹1,099","₹2,199"
TAGAS,https://www.amazon.in/Tagas-Womens-Jeans-Cargo-Girls/dp/B0DZVTHRJV/ref=sr_1_142?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-142,https://m.media-amazon.com/images/I/51VGgYUKb1L._AC_UL320_.jpg,₹739,"₹2,499"
U.S. POLO ASSN.,https://www.amazon.in/U-S-POLO-ASSN-Skinny-UDJENO2029_White/dp/B0DJGPGM2P/ref=sr_1_143?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-143,https://m.media-amazon.com/images/I/61g44B6jliL._AC_UL320_.jpg,"₹1,449","₹2,799"
Levi's,https://www.amazon.in/Levis-Mens-Tapered-Jeans-A7086-0098_Blue_/dp/B0C6QV8Y9P/ref=sr_1_144?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-144,https://m.media-amazon.com/images/I/51MotPK9ZyL._AC_UL320_.jpg,"₹1,649","₹2,999"
Neostreak,https://www.amazon.in/NeoStreak-Mens-Regular-Jeans-neojeanballreg_Black/dp/B0DVQ4RQWM/ref=sr_1_145?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-145,https://m.media-amazon.com/images/I/71v+KEfaGoL._AC_UL320_.jpg,₹879,"₹2,299"
Peter England,https://www.amazon.in/Peter-England-Skinny-Jeans-PJDNASKFH28242_Navy_32/dp/B0C1RXSGWN/ref=sr_1_146?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-146,https://m.media-amazon.com/images/I/61lEv1AEuyL._AC_UL320_.jpg,"₹1,195","₹1,999"
Levi's,https://www.amazon.in/Levis-Womens-Straight-Jeans-A8632-0004_Blue/dp/B0CRRX2SRR/ref=sr_1_147?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-147,https://m.media-amazon.com/images/I/61z7PVycKvL._AC_UL320_.jpg,"₹1,484","₹2,799"
Lee,https://www.amazon.in/Lee-Mens-Slim-Jeans-LMJN004525_Black/dp/B0CH3JYPN1/ref=sr_1_148?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-148,https://m.media-amazon.com/images/I/51-Hl6LOx0L._AC_UL320_.jpg,"₹1,650","₹3,299"
Levi's,https://www.amazon.in/Levis-Mens-Tapered-Indigo-Jeans/dp/B0D8VTR2WV/ref=sr_1_149?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-149,https://m.media-amazon.com/images/I/51BIVArdenL._AC_UL320_.jpg,"₹1,409","₹3,199"
Neostreak,https://www.amazon.in/NeoStreak-Mens-Regular-Jeans-neojeanwhskreg_Blue/dp/B0DVQ5KRGZ/ref=sr_1_150?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-150,https://m.media-amazon.com/images/I/71MYYI6o0eL._AC_UL320_.jpg,₹879,"₹2,299"
Pepe Jeans,https://www.amazon.in/Pepe-Jeans-Mens-PM208935G223_MED-Used_Blue/dp/B0DZCX3T4J/ref=sr_1_151?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-151,https://m.media-amazon.com/images/I/617rZqgqlSL._AC_UL320_.jpg,"₹1,309","₹3,799"
Levi's,https://www.amazon.in/Levis-Womens-Straight-Jeans-A7092-0009_Black/dp/B08L5VTHWY/ref=sr_1_152?dib=eyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs&dib_tag=se&keywords=jeans&qid=1747736464&sr=8-152,https://m.media-amazon.com/images/I/51lPVHf6S8L._AC_UL320_.jpg,"₹1,439","₹2,999"
STUDIO NEXX,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo4NjgxNjc4MTgxNzI4ODE4OjE3NDc3MzY0NjQ6c3BfYnRmOjMwMDU0MzYwNjg2NDEzMjo6MDo6&url=%2FSTUDIO-NEXX-Regular-Stretch-Jeans%2Fdp%2FB07QX7K98P%2Fref%3Dsr_1_153_sspa%3Fdib%3DeyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs%26dib_tag%3Dse%26keywords%3Djeans%26qid%3D1747736464%26sr%3D8-153-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/71g7cglk7GL._AC_UL320_.jpg,₹639,"₹1,499"
RAGZO,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo4NjgxNjc4MTgxNzI4ODE4OjE3NDc3MzY0NjQ6c3BfYnRmOjMwMDI1MjQzNjk5NTEzMjo6MDo6&url=%2FRAGZO-Stretchable-Fabric-Casual-Denim%2Fdp%2FB07SBZ7H6H%2Fref%3Dsr_1_154_sspa%3Fdib%3DeyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs%26dib_tag%3Dse%26keywords%3Djeans%26qid%3D1747736464%26sr%3D8-154-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/81E-m0fwsIL._AC_UL320_.jpg,₹899,"₹1,499"
RAGZO,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo4NjgxNjc4MTgxNzI4ODE4OjE3NDc3MzY0NjQ6c3BfYnRmOjMwMDI1MjMyNjMwMjMzMjo6MDo6&url=%2FRAGZO-Grey-Mens-Stretchable-Jeans%2Fdp%2FB0B39FH8S6%2Fref%3Dsr_1_155_sspa%3Fdib%3DeyJ2IjoiMSJ9.nKMLLZMyC0P7y1GDjSnCYKeE4018KNKDLIclK6NE-ldTt3oSNWUvGh2ozZ1ScGZRVkJspfwyXWdIrZxmsFpMlSWIKBF7CaoVUEauB-fjQ8AP5ttU56c5zTKrLhvogWHfTKwkBM81ZsrLyUmQdbGQAA3NoKi3amtmNFNWBMjHh99_j33HWcN-xCpUfNdA8U55ZNamHXDgokGYbM3AW2UAO8EExS-l5TRIST7yewASBgbx-D_2hIOeAIbDyAfMYzkxHFbxtFMQxI7sbQllsl5mag-dYz3hhjvTjw0lrkaFt8Q.Jmh-TONofqatddSmziZfeawn33BVlX7TEcO_AUDl1rs%26dib_tag%3Dse%26keywords%3Djeans%26qid%3D1747736464%26sr%3D8-155-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/81283TV+4eL._AC_UL320_.jpg,₹698,"₹2,399"
