Product Name,Product Link,Image URL,Price,Original Price
EthnicJunction,https://www.amazon.in/EthnicJunction-Georgette-Chikankari-Embroidery-B47-Prism-Pink_S/dp/B0CLK8SBXH/ref=sr_1_128?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-128,https://m.media-amazon.com/images/I/81JE-6RkqXL._AC_UL320_.jpg,₹341,"₹1,716"
DSK Studio,https://www.amazon.in/DSK-Studio-Floral-Print-Color/dp/B0DNK2FBFL/ref=sr_1_129?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-129,https://m.media-amazon.com/images/I/81zSVz6sl4L._AC_UL320_.jpg,₹269,₹699
Tissu,https://www.amazon.in/Tissu-Womens-Multicolor-Printed-2265_Multicolor_8XL/dp/B0CNGNCVMT/ref=sr_1_130?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-130,https://m.media-amazon.com/images/I/71Yprpg-OyL._AC_UL320_.jpg,₹520,"₹2,599"
ATTiREZiLLA,https://www.amazon.in/ATTiREZiLLA-Womens-Length-Printed-Sleeves/dp/B0DFVD4D9B/ref=sr_1_131?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-131,https://m.media-amazon.com/images/I/71uWq8VrdPL._AC_UL320_.jpg,₹299,"₹1,299"
QAZMI,https://www.amazon.in/QAZMI-Kashmiri-Embroidered-Straight-Sleeveless/dp/B08HXCCSN3/ref=sr_1_132?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-132,https://m.media-amazon.com/images/I/61mv6nkbCkL._AC_UL320_.jpg,₹789,"₹2,499"
PARTHVI,https://www.amazon.in/PARTHVI-Printed-Handwork-Dupatta-P-1079-Yellow-3XL/dp/B0F38CTDN1/ref=sr_1_133?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-133,https://m.media-amazon.com/images/I/61VpjokqnVL._AC_UL320_.jpg,₹759,"₹3,197"
rytras,https://www.amazon.in/rytras-Womens-Printed-Straight-Sleeveless/dp/B0CRHLX1N1/ref=sr_1_134?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-134,https://m.media-amazon.com/images/I/61Or0PBIqPL._AC_UL320_.jpg,₹399,"₹1,999"
DSK Studio,https://www.amazon.in/DSK-Studio-Womens-Cotton-Floral/dp/B0DNMYHRZ1/ref=sr_1_135?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-135,https://m.media-amazon.com/images/I/81SaGwI2AmL._AC_UL320_.jpg,₹369,₹999
Royal Export,https://www.amazon.in/Royal-Export-Embroidered-RX60-Brown/dp/B0D8PNZ4VN/ref=sr_1_136?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-136,https://m.media-amazon.com/images/I/41GcKamhtxL._AC_UL320_.jpg,₹999,"₹4,899"
rytras,https://www.amazon.in/rytras-Womens-Cotton-Printed-Straight/dp/B0C7CMS4CD/ref=sr_1_137?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-137,https://m.media-amazon.com/images/I/61qFMO0n+PL._AC_UL320_.jpg,₹449,"₹1,999"
Alvami,https://www.amazon.in/Alvami-Womens-Viscose-Regular-Keval_Pink_New_03/dp/B0DG947M6Q/ref=sr_1_138?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-138,https://m.media-amazon.com/images/I/71cLMTuXtZL._AC_UL320_.jpg,₹799,"₹4,999"
Generic,https://www.amazon.in/Women-Cotton-Printed-Flared-Feeding/dp/B0F3JTZPFS/ref=sr_1_139?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-139,https://m.media-amazon.com/images/I/81zwDGfsIcL._AC_UL320_.jpg,₹399,₹999
Nermosa,https://www.amazon.in/Nermosa-Women-Printed-Anarkali-Dupatta/dp/B0DVSVZQZ7/ref=sr_1_140?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-140,https://m.media-amazon.com/images/I/715nDdTQL+L._AC_UL320_.jpg,₹799,"₹2,999"
RATAN,https://www.amazon.in/RATAN-Georgette-Straight-Chikankari-LKN-Yellow-Small/dp/B0BSR263D7/ref=sr_1_141?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-141,https://m.media-amazon.com/images/I/61vw5X+bAbL._AC_UL320_.jpg,₹801,"₹2,499"
Avayayat,https://www.amazon.in/Avayayat-Womens-Cottan-Lining-Straight/dp/B0DNBHB7VR/ref=sr_1_142?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-142,https://m.media-amazon.com/images/I/414I5uYMHFL._AC_UL320_.jpg,₹499,"₹1,999"
DSK Studio,https://www.amazon.in/DSK-Studio-Rayon-Short-Purple/dp/B0DDXD96CL/ref=sr_1_143?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-143,https://m.media-amazon.com/images/I/81K2mnOTjyL._AC_UL320_.jpg,₹269,₹699
Pistaa's,https://www.amazon.in/Pistaas-Womens-Cotton-Embroidered-Medium/dp/B0C3MHPJXV/ref=sr_1_144?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-144,https://m.media-amazon.com/images/I/71YnnXs0vsL._AC_UL320_.jpg,₹649,"₹1,799"
LABULY,https://www.amazon.in/LABULY-Kantha-Printed-Straight-Relaxed/dp/B0DH69TDZ1/ref=sr_1_145?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-145,https://m.media-amazon.com/images/I/81GZj6iDy9L._AC_UL320_.jpg,₹625,"₹1,999"
GoSriKi,https://www.amazon.in/GoSriKi-Womens-Anarkali-Dupatta-MAGIC-WINE-NDM-GS_4XL_Wine_XXXX-Large/dp/B0CX1265XX/ref=sr_1_146?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-146,https://m.media-amazon.com/images/I/61HG5aA3GYL._AC_UL320_.jpg,₹769,"₹2,599"
GLAMALUE,https://www.amazon.in/GLAMALUE-Rayon-Floral-Printed-Casual/dp/B0DTJ3ZQFK/ref=sr_1_147?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-147,https://m.media-amazon.com/images/I/51XEASuIktL._AC_UL320_.jpg,₹449,"₹1,499"
Nermosa,https://www.amazon.in/Nermosa-Printed-Anarkali-Dupatta-Yellow/dp/B0DN21J5Z5/ref=sr_1_148?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-148,https://m.media-amazon.com/images/I/71Io0hLY2XL._AC_UL320_.jpg,₹799,"₹2,999"
INDO ERA,https://www.amazon.in/INDO-ERA-Straight-Palazzo-Green_KD4GN4028_Large/dp/B09PRH2W33/ref=sr_1_149?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-149,https://m.media-amazon.com/images/I/71hHe9qwy3L._AC_UL320_.jpg,₹799,"₹3,999"
Amazon Brand - Myx,https://www.amazon.in/Amazon-Brand-Womens-SS20MYXCORE22_Maroon-Bandhej_Medium/dp/B083FW6N2S/ref=sr_1_150?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-150,https://m.media-amazon.com/images/I/81VJyJv-RYL._AC_UL320_.jpg,₹399,"₹1,099"
Amazon Brand - Myx,https://www.amazon.in/Amazon-Brand-Asymmetrical-Hemline-SS18MGCLST3C_Multi-colored_large/dp/B078JHKKCP/ref=sr_1_152?dib=eyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY&dib_tag=se&keywords=kurti&qid=1747736861&sr=8-152,https://m.media-amazon.com/images/I/81evMhqJsuL._AC_UL320_.jpg,₹549,₹999
Yash Gallery,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2MjAwMzAzMDAxOTA4ODQ2OjE3NDc3MzY4NjI6c3BfYnRmOjMwMDI5OTc0ODEyNzAzMjo6MDo6&url=%2FYash-Gallery-Printed-Anarkali-1527PLYKBLUE%2Fdp%2FB0CM9G391V%2Fref%3Dsr_1_153_sspa%3Fdib%3DeyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY%26dib_tag%3Dse%26keywords%3Dkurti%26qid%3D1747736861%26sr%3D8-153-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/81oTiU24dtL._AC_UL320_.jpg,₹859,"₹4,599"
Aurelia,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2MjAwMzAzMDAxOTA4ODQ2OjE3NDc3MzY4NjI6c3BfYnRmOjMwMDU2MDA0NDUxMjYzMjo6MDo6&url=%2FAurelia-Womens-Viscose-Regular-22FEA11726-502009_Pool%2Fdp%2FB09ZB4ZSH8%2Fref%3Dsr_1_154_sspa%3Fdib%3DeyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY%26dib_tag%3Dse%26keywords%3Dkurti%26qid%3D1747736861%26sr%3D8-154-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/81of6cQ0fCL._AC_UL320_.jpg,₹645,"₹1,499"
GRECIILOOKS,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2MjAwMzAzMDAxOTA4ODQ2OjE3NDc3MzY4NjI6c3BfYnRmOjMwMDMwNzA1MTE0MjgzMjo6MDo6&url=%2FGRECIILOOKS-Tailored-Trousers-High-Waisted-Regular%2Fdp%2FB0CXSPK134%2Fref%3Dsr_1_155_sspa%3Fdib%3DeyJ2IjoiMSJ9.M2kufk3fVqH9z-7bb4WcV7cjxdfyPCRFaMp861uXPWfiP1lYS6HtSvaEPcyZu7ocGAgZreP0ZaT4xebqVgHuvJam_40eq4bOed55wgpwap0LhIdFWBX6H2JA35jVdoZ2NCHUrKaOT_9RpSeMrKz5ae3Ics0NpO5KJf31AsRx_HaGWndVTQIocF7CUI_AXZu7y7TvsoytoPh5PFjo_HNMJbMT9LubnENCBFrryzTI32EU4WPg5eTjXOyBSGKw0oyfemwOUiyBtN7AdcNKk5S7m2gQTIKnEtKaRN7nBWHvbKQ.yavuQpkn6bbaJfBn6YDZ531YiKY0ihImX41xFTVQOqY%26dib_tag%3Dse%26keywords%3Dkurti%26qid%3D1747736861%26sr%3D8-155-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/61wT6z1pBPL._AC_UL320_.jpg,₹549,"₹1,999"
