Product Name,Product Link,Image URL,Price,Original Price
PERY-PAO,https://www.amazon.in/PERY-PAO-Sliders-Printed-Design-Slippers/dp/B0F3D319Z4/ref=sr_1_127?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-127,https://m.media-amazon.com/images/I/51EuWnMM5FL._AC_UL320_.jpg,₹275,₹599
DOCTOR EXTRA SOFT,https://www.amazon.in/DOCTOR-EXTRA-SOFT-Lightweight-D-22-Bk-Pink-6/dp/B0BYTC95RD/ref=sr_1_129?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-129,https://m.media-amazon.com/images/I/61gk1cLQ-9L._AC_UL320_.jpg,₹349,₹999
YUKI,https://www.amazon.in/YUKI-Slipper-Accupressure-Flops-Chappal/dp/B0C94FJ2ZL/ref=sr_1_130?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-130,https://m.media-amazon.com/images/I/71ZDg7ToxKL._AC_UL320_.jpg,₹249,₹399
FLITE,https://www.amazon.in/FLITE-Slippers-Flip-Flop-Comofrtable-Beige-Navy/dp/B0CZRNGXZK/ref=sr_1_132?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-132,https://m.media-amazon.com/images/I/31KvMNSopbL._AC_UL320_.jpg,₹289,₹399
YOHO,https://www.amazon.in/YOHO-slippers-comfortable-Flip-Flops-Slippers/dp/B0BLYJFRKZ/ref=sr_1_133?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-133,https://m.media-amazon.com/images/I/51Y8ncdgxiL._AC_UL320_.jpg,₹647,₹899
Aqualite,https://www.amazon.in/Aqualite-NEO-262-Slipper-Mouse-Yellow/dp/B0D95Z3M1Q/ref=sr_1_134?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-134,https://m.media-amazon.com/images/I/715Ley0vkIL._AC_UL320_.jpg,₹305.53,₹399
DRUNKEN,https://www.amazon.in/DRUNKEN-Slippers-Chappals-Footwear-Bathroom/dp/B0F4N87FRN/ref=sr_1_135?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-135,https://m.media-amazon.com/images/I/71vEHPP8BzL._AC_UL320_.jpg,₹199,₹599
Ortho + Rest,https://www.amazon.in/Ortho-Rest-Orthopedic-Comfortable-numeric_6/dp/B09WHV7PZV/ref=sr_1_136?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-136,https://m.media-amazon.com/images/I/71vkPqxJwYL._AC_UL320_.jpg,₹298,₹499
Puma,https://www.amazon.in/Puma-Unisex-Adult-Royalcat-Black-Cool-Gray-White/dp/B0CBPG4P14/ref=sr_1_137?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-137,https://m.media-amazon.com/images/I/517O+s6grUL._AC_UL320_.jpg,"₹1,959","₹2,799"
Woodland,https://www.amazon.in/Woodland-Leather-Slipper-8-GP-2667117NW/dp/B0BR5TYYGC/ref=sr_1_138?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-138,https://m.media-amazon.com/images/I/81IX4QQ2xiL._AC_UL320_.jpg,"₹1,571","₹2,095"
FLIPJONES,https://www.amazon.in/FLIPJONES-Flip-Flop-Lightweight-comfortable-FAB-03/dp/B0D6BV2KGG/ref=sr_1_139?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-139,https://m.media-amazon.com/images/I/91bM3jJkHJL._AC_UL320_.jpg,₹199,₹499
YUKI,https://www.amazon.in/YUKI-Slippers-Comfortable-Ultra-Light-Waterproof/dp/B0CGDY1FKS/ref=sr_1_140?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-140,https://m.media-amazon.com/images/I/71N3ayRABpL._AC_UL320_.jpg,₹199,₹399
SVAAR,https://www.amazon.in/SVAAR-Lightweight-Classic-Sandals-Adjustable/dp/B0BJ46WVXY/ref=sr_1_141?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-141,https://m.media-amazon.com/images/I/719AC993yxL._AC_UL320_.jpg,₹529,₹999
Power,https://www.amazon.in/Power-Mens-BAY-8719067_NAVY_8-UK/dp/B0CP1BN9LG/ref=sr_1_142?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-142,https://m.media-amazon.com/images/I/51g7RPS2AoL._AC_UL320_.jpg,₹449,₹499
DOCTOR HEALTH SUPER SOFT,https://www.amazon.in/DOCTOR-HEALTH-SUPER-Comfortable-Cushioned/dp/B0DS9WCY1X/ref=sr_1_143?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-143,https://m.media-amazon.com/images/I/61DJuezNdBL._AC_UL320_.jpg,₹496,"₹2,499"
Doctor Health,https://www.amazon.in/Doctor-Health-Waterproof-Comfortable-Acupressure/dp/B0F5BRNSFX/ref=sr_1_144?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-144,https://m.media-amazon.com/images/I/61VNgb6OGjL._AC_UL320_.jpg,₹664,"₹2,499"
KazarMax,https://www.amazon.in/KazarMax-Ladiess-Zebra-Memory-Slippers/dp/B07PXSTBPD/ref=sr_1_145?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-145,https://m.media-amazon.com/images/I/51bzd7DxDpL._AC_UL320_.jpg,₹899,"₹1,999"
Puma,https://www.amazon.in/Puma-Caper-Shadow-High-Sandal-10-38531802/dp/B09CH94DNX/ref=sr_1_146?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-146,https://m.media-amazon.com/images/I/51f905oQAoL._AC_UL320_.jpg,₹953,"₹1,799"
Puma,https://www.amazon.in/Puma-Softride-Seave-Black-White-Silver-Slipper/dp/B0CYPW59TB/ref=sr_1_147?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-147,https://m.media-amazon.com/images/I/41kayWaBtCL._AC_UL320_.jpg,"₹2,659","₹3,499"
Bata,https://www.amazon.in/Bata-Mens-TOERING-Slippers-8736007_BLACK_9/dp/B07N23SY4T/ref=sr_1_148?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-148,https://m.media-amazon.com/images/I/51Ff9YzbNWL._AC_UL320_.jpg,"₹1,286","₹1,299"
YOHO,https://www.amazon.in/YOHO-Slippers-Lightweight-Waterproof-Comfortable/dp/B0D2LC2VS8/ref=sr_1_149?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-149,https://m.media-amazon.com/images/I/61RCEbt7nOL._AC_UL320_.jpg,₹492,"₹1,449"
DOCTOR EXTRA SOFT,https://www.amazon.in/DOCTOR-EXTRA-SOFT-Orthopaedic-Flipflops/dp/B09HSKPXBC/ref=sr_1_150?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-150,https://m.media-amazon.com/images/I/71k4D7C17cL._AC_UL320_.jpg,₹399,₹999
Campus,https://www.amazon.in/Campus-Mens-SL-423-Slider-India/dp/B09ZNVJLPH/ref=sr_1_151?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-151,https://m.media-amazon.com/images/I/61mIeThu6pL._AC_UL320_.jpg,₹559,₹749
Neeman's,https://www.amazon.in/Neemans-Classic-Slippers-Comfortable-Lightweight/dp/B0BT1Z57N9/ref=sr_1_152?dib=eyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA&dib_tag=se&keywords=slippers&qid=1747736705&sr=8-152,https://m.media-amazon.com/images/I/51FaeWRVH1L._AC_UL320_.jpg,₹496,₹699
Centrino,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxOTY0MzkzNDA1OTM4NzM4OjE3NDc3MzY3MDU6c3BfYnRmOjMwMDQ0NTEyNzk4MTAzMjo6MDo6&url=%2FCentrino-Stability-Adjustable-Comfortable-Versatile%2Fdp%2FB0CCJTP414%2Fref%3Dsr_1_153_sspa%3Fdib%3DeyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA%26dib_tag%3Dse%26keywords%3Dslippers%26qid%3D1747736705%26sr%3D8-153-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/71eSmlEhIrL._AC_UL320_.jpg,₹749,"₹2,499"
Doctor Health,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxOTY0MzkzNDA1OTM4NzM4OjE3NDc3MzY3MDU6c3BfYnRmOjMwMDUzOTcyNzk5MjAzMjo6MDo6&url=%2FDoctor-Health-Acupressure-Lightweight-Doctor-Recommended%2Fdp%2FB0F5HN1M1G%2Fref%3Dsr_1_154_sspa%3Fdib%3DeyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA%26dib_tag%3Dse%26keywords%3Dslippers%26qid%3D1747736705%26sr%3D8-154-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/71rIM+QFHNL._AC_UL320_.jpg,₹499,"₹2,499"
DOCTOR EXTRA SOFT,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxOTY0MzkzNDA1OTM4NzM4OjE3NDc3MzY3MDU6c3BfYnRmOjMwMDA4MjgyNzg3MzgzMjo6MDo6&url=%2FDOCTOR-EXTRA-SOFT-Comfortable-Waterproof%2Fdp%2FB0CLZPJW95%2Fref%3Dsr_1_155_sspa%3Fdib%3DeyJ2IjoiMSJ9.X4BT6JfQbOG9nRAbNjnszQQcWYEpp8KMN1FhbKjjETbFi_OBR0CzRsOSN6-xpXBEfz_BlYwLHzLv5Fj-oSw5nO7kUxIBY5-IxA112nV9gIJZJm7NvhJ8v765fdXlNdbIoP_NrEIvSsc7PlbFy2TQYeFLVxMcVezc3JH-RmvFCYIEWpuwzM04Y7XRQxjacHtiqMo0_idnZVI0dclt5wdfzn8en5c7qli28U3tv_AOK6NuzyCDnF0F1fga2gBj7He2wa6uXV5CVEj8CY6NdNMhIzFAqy52q6oyIszn4Olf64U.u9Oh9EmLcYIVcq5pFoxV8siwa1MZNSwP5QWMjsprZlA%26dib_tag%3Dse%26keywords%3Dslippers%26qid%3D1747736705%26sr%3D8-155-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/61HA3-8XMIL._AC_UL320_.jpg,₹695,"₹1,799"
