Product Name,Product Link,Image URL,Price,Original Price
"Makeup Revolution Super Bronzer Gobi, Brown (Gobi Brown)",https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo4NjgyMjIzNDI5NzM1NjY5OjE3NDc3MzY1MjU6c3BfbXRmOjMwMDQ5MTMxNTIxMjgzMjo6MDo6&url=%2FMakeup-Revolution-Super-Bronzer-Brown%2Fdp%2FB09NGWV2HB%2Fref%3Dsr_1_120_sspa%3Fdib%3DeyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M%26dib_tag%3Dse%26keywords%3Dmakeup%26qid%3D1747736525%26sr%3D8-120-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/61itS6aQ9NL._AC_UL320_.jpg,₹225,₹350
"Maybelline New York Setting Spray, Transfer-proof, 24H Oil-Control Formula With Witch Hazel, Fit Me Matte + Poreless, 60 ml",https://www.amazon.in/Maybelline-Poreless-Setting-Transfer-proof-Oil-Control/dp/B09RX5M44S/ref=sr_1_121?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-121,https://m.media-amazon.com/images/I/41+HVz43emL._AC_UL320_.jpg,₹475,₹699
"Swiss Beauty Drop & Glow Liquid Highlighter For Face Makeup | Illuminating Liquid Highlighter With Dewy Finish | Shade -Gold, 18ml",https://www.amazon.in/Beauty-Liquid-Highlighter-Makeup-Illuminating/dp/B07T2DSY48/ref=sr_1_122?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-122,https://m.media-amazon.com/images/I/610kJL-JT9L._AC_UL320_.jpg,₹337,₹449
"Maybelline New York Full Coverage Concealer, Matte & Poreless Ultra Blendable, Fit Me, 25 Medium, 6.8ml",https://www.amazon.in/Maybelline-York-Concealer-Medium-6-8ml/dp/B0046VGJJA/ref=sr_1_123?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-123,https://m.media-amazon.com/images/I/41PFGg2g7rL._AC_UL320_.jpg,₹377,₹599
"LAKMÉ Makeup+Skincare Vitc Superglow Skin Perfecting Natural Finish Makeup Fixer Spray For All Skin Types, 60Ml,1Count",https://www.amazon.in/LAKM%C3%89-Skincare-Superglow-Perfecting-Natural/dp/B0D4YL1SZ2/ref=sr_1_124?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-124,https://m.media-amazon.com/images/I/41P4OFYlsxL._AC_UL320_.jpg,₹234,₹325
Garnier SuperUV Invisible Air Mist Sunscreen SPF50 PA++++ UVA/B for Broad Spectrum | Application over Makeup Sunscreen Spray | No White Cast | For All Skin Types | Lightweight | For Men & Women 75ml,https://www.amazon.in/Garnier-Invisible-Sunscreen-Application-Lightweight/dp/B0DBZWY6WM/ref=sr_1_125?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-125,https://m.media-amazon.com/images/I/51nB3hsR5rL._AC_UL320_.jpg,₹389,₹518.67
Origami Cotton Pads for Face Makeup Removal | Pre Makeup Cleansing | 80 Soft Round Pads - Pack of 2 (160 Pads),https://www.amazon.in/Origami-Cotton-Makeup-Removal-Cleansing/dp/B0CQT2LXDS/ref=sr_1_126?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-126,https://m.media-amazon.com/images/I/71CsDXbvlCL._AC_UL320_.jpg,₹199,₹2.49
Lakme Sheer Blusher Desert Rose 4.0 gm Box,https://www.amazon.in/Lakme-Face-Sheer-Highlighter-Desert/dp/B00791FFYE/ref=sr_1_127?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-127,https://m.media-amazon.com/images/I/41HuyfUOkkL._AC_UL320_.jpg,₹350,₹425
"MARS The City Paradise Makeup Kit | Highly Pigmented and Blendable | 9 Eyeshadow Palette with 1 Highlighter, Blusher, Bronzer & Compact Powder each (16.0 gm) (03-Chandigarh)",https://www.amazon.in/MARS-Pigmented-Blendable-Highlighter-03-Chandigarh/dp/B0C2CJBCB6/ref=sr_1_128?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-128,https://m.media-amazon.com/images/I/61eU+3iBdaL._AC_UL320_.jpg,₹399,₹499
"Swiss Beauty Brick Highlighter | Highly-Pigmented Powder Highlighter + Bronzer With Easy-To-Blend Formula | Shade- 4, 7G |",https://www.amazon.in/Beauty-Highlighter-Palette-MakeUp-Multicolor-04/dp/B087B75CD6/ref=sr_1_129?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-129,https://m.media-amazon.com/images/I/715XrIrvbSL._AC_UL320_.jpg,₹299,₹349
"Gleva Foundation Makeup Brush, Kabuki Hexagon Face Blush Liquid Powder Foundation Brush for Blending Liquid, Cream or Flawless Powder Cosmetics (Black)",https://www.amazon.in/Gleva-Foundation-Hexagon-Protective-Black/dp/B0BX4698SH/ref=sr_1_130?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-130,https://m.media-amazon.com/images/I/51UxauViPhL._AC_UL320_.jpg,₹179,₹299
"LAKMÉ 9 To 5 Complexion Care Cream, Honey, 9 Gram",https://www.amazon.in/Lakme-Complexion-Care-Cream-Honey/dp/B07DDN8KFM/ref=sr_1_131_f3_0o_fs?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-131,https://m.media-amazon.com/images/I/719MlLFhCmL._AC_UL320_.jpg,₹105,"₹1,166.67"
"Garnier Skin Naturals, B.B. Cream, Moisturising & Brightening, Bright Complete Vitamin C, 30 g",https://www.amazon.in/Garnier-Naturals-Instantly-Perfect-Perfector/dp/B007923JOG/ref=sr_1_132?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-132,https://m.media-amazon.com/images/I/41pgitM1A8L._AC_UL320_.jpg,₹173,₹275
Omidazzle Ultra soft Blender Makeup Sponge Set of 4 with box (Multicolor),https://www.amazon.in/Midazzle-Ultra-Blender-Makeup-Sponge/dp/B0B4662CDK/ref=sr_1_133?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-133,https://m.media-amazon.com/images/I/61GlcqFM9lL._AC_UL320_.jpg,₹195,₹48.75
"Colorbar cosmetics Intensely Rich Kajal-Creatively, Black, 0.30 g | Moisturizing | Longlasting | Smudge Proof |Long-wearing | Waterproof",https://www.amazon.in/Colorbar-cosmetics-Intensely-Kajal-Creatively-Black/dp/B08J883DNC/ref=sr_1_134?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-134,https://m.media-amazon.com/images/I/41PxxbxOHZL._AC_UL320_.jpg,₹149,₹199
"Lakme Absolute Skin Natural Mousse Golden Light 04, SPF8 Natural Finish Matte Cream Foundation -Long Lasting Weightless Full Coverage Face Makeup, 25g",https://www.amazon.in/LAKM%C3%89-Absolute-Foundation-Weightless-Coverage/dp/B00DRE3GL6/ref=sr_1_135?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-135,https://m.media-amazon.com/images/I/41yTVMm1DoL._AC_UL320_.jpg,₹619,"₹2,476"
"HUDA GIRL All-in-One Makeup Kit with Mirror - Includes 24 Eyeshadow Palette with Brush, 3 Eyebrow Powder, 3 Lip Gloss, 2 Applicator, Blush Contour and Highlighter Palette for Girl & Womens",https://www.amazon.in/Huda-Girl-Beauty-All-Makeup/dp/B09BG3MQD1/ref=sr_1_136?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-136,https://m.media-amazon.com/images/I/81cxVrPeeiL._AC_UL320_.jpg,₹299,₹399
"Garnier Skin Naturals, Face Mask, Hydrating, Brightening & Anti-Dark Spots, Bright Complete, 1 pc, 28g",https://www.amazon.in/Garnier-Naturals-Light-Complete-Serum/dp/B07GD1NWRL/ref=sr_1_137_f3_0o_fs_mod_primary_alm?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sbo=m6DjfpMzMLDmL8pSMKX8hw%3D%3D&sr=8-137,https://m.media-amazon.com/images/I/51GAnntm3dL._AC_UL320_.jpg,₹84,₹84
Recode Life Line Makeup Mixer 30ml | Long Lasting | Waterproof | Brings Life to Old Makeup Products,https://www.amazon.in/Recode-Lifeline-Lasting-Products-Intensifies/dp/B0BPT663WB/ref=sr_1_138?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-138,https://m.media-amazon.com/images/I/6125KUZna6L._AC_UL320_.jpg,₹673,₹775
ZUKRAVE Professional Beauty Parlour Makeup Combo Kit For Women & Girls All Products In 1 Box Pack of 9,https://www.amazon.in/ZUKRAVE-Professional-Beauty-Parlour-Products/dp/B0DJMJS6G1/ref=sr_1_139?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-139,https://m.media-amazon.com/images/I/61lV65dI3CL._AC_UL320_.jpg,₹394,₹699
"LAKMÉ Forever Matte Compact, Smooth Finish For Normal Skin , Lasts For 12 Hrs, Even Toned Look, Marble, 9G, Ivory",https://www.amazon.in/LAKM%C3%89-RCCP100-Face-Compact-Marble/dp/B09C3PX6DY/ref=sr_1_140?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-140,https://m.media-amazon.com/images/I/416ySrelauL._AC_UL320_.jpg,₹176,₹180
"Swiss Beauty Waterproof Eyebrow Pencil With Brush | Smudge Proof Eyebrow Definer Pencil | Shade - 02 Dark Brown, 1.5G|",https://www.amazon.in/Swiss-Beauty-Eyebrow-Pencil-Brown/dp/B07S5KN78Z/ref=sr_1_141?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-141,https://m.media-amazon.com/images/I/51GuVj9Ft1L._AC_UL320_.jpg,₹89,₹99
"MARS Setter And Blotter Gel All Skin Types, Oily Compact For Poreless Effect (5 Gm) With Appliactor | Oil Control | Mattifying Formula | Long-Lasting | Shine Free Matte Finish | Flawless Skin",https://www.amazon.in/MARS-Poreless-Appliactor-Mattifying-Long-Lasting/dp/B0DKWXN5HW/ref=sr_1_142?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-142,https://m.media-amazon.com/images/I/615WPbKy5cL._AC_UL320_.jpg,₹329,₹349
"MKSL® Beauty Premium Synthetic Bristle Professional Face And Eye Makeup Brushes Set With 13 Makeup Brushes | For Cream, Liquid And Powder Formulation (multicolor)",https://www.amazon.in/Premium-Professional-Makeup-Set-Formulation/dp/B0D8F39LKR/ref=sr_1_143?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-143,https://m.media-amazon.com/images/I/61O9W5uiQlL._AC_UL320_.jpg,₹99,₹349
"RENEE Stay Forever Matte Liquid Lipstick Combo | Transfer & Smudge-Proof | Long Lasting | Infused with Vitamin E & Jojoba Oil | Perfect for Gifting, Wedding & Special Occasions | Travel Pack of 10",https://www.amazon.in/RENEE-Stay-Forever-Liquid-Lipstick/dp/B0CSTDN7PC/ref=sr_1_145?dib=eyJ2IjoiMSJ9.OmlFItpX1ZNUCtSNzv_rsBhurn2k3IJNt-p01Qle5ZncrKHN4qH8SU8p1DYqnr5GYlR_QyGf8Nxb_cWqToe3Q97VvrMxBbDFPmVbquT01iiEO5t0irBduC776cR8ydFPfdDQY2TvO2W11hrhNjltAbmaybJGagWSmKnm9zXiZYaxYezbC56yoKhNLmOzWEyPmlI5PfRCWdghv9rnKaClPHmJlLJn2zt78-gfU8gGXvFxy1Hc_JcQ4co8-sKx3PSdsqijoqyFb1s624gjPT4lj8ILGRDA1NhtlBfIPTgeYxI.9zywbT22bXrnMyWKvQ6bRT2VyKvLWhAN2Z6AK8yaX-M&dib_tag=se&keywords=makeup&qid=1747736525&sr=8-145,https://m.media-amazon.com/images/I/51duXoFZEpL._AC_UL320_.jpg,₹487,₹750
