Product Name,Product Link,Image URL,Price,Original Price
See Designs,https://www.amazon.in/See-Designs-Mandarin-Embroidered-Chikankari/dp/B0D5QSSW3Z/ref=sr_1_162?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-162,https://m.media-amazon.com/images/I/61rsuMSnRuL._AC_UL320_.jpg,"₹1,293","₹3,999"
Rajubhai Hargovindas,https://www.amazon.in/Rajubhai-Hargovindas-Cotton-Pathani-ZGZG-46/dp/B0BNVXXTPX/ref=sr_1_163?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-163,https://m.media-amazon.com/images/I/519IpuYVFgL._AC_UL320_.jpg,"₹1,397","₹2,390"
More & More,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2MTE3MzA1OTUyMjA4NDI5OjE3NDc3Mzc3MjU6c3BfbXRmOjMwMDQ5NzYzNDMzMTIzMjo6MDo6&url=%2FMore-Cottan-Blend-Kurta-Yellow%2Fdp%2FB0B7HRN72W%2Fref%3Dsr_1_165_sspa%3Fdib%3DeyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA%26dib_tag%3Dse%26keywords%3Dkurtas%2Bmens%26qid%3D1747737725%26sr%3D8-165-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/71vikKBhSPL._AC_UL320_.jpg,₹473,"₹2,199"
Generic,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2MTE3MzA1OTUyMjA4NDI5OjE3NDc3Mzc3MjU6c3BfbXRmOjMwMDU1MzI3MDg3ODEzMjo6MDo6&url=%2FCotton-Mandarin-Collar-Yellow-Sleeves%2Fdp%2FB0DWK5JLB1%2Fref%3Dsr_1_166_sspa%3Fdib%3DeyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA%26dib_tag%3Dse%26keywords%3Dkurtas%2Bmens%26qid%3D1747737725%26sr%3D8-166-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/41ij14J5FFL._AC_UL320_.jpg,₹475,₹999
CENSAL,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2MTE3MzA1OTUyMjA4NDI5OjE3NDc3Mzc3MjU6c3BfbXRmOjMwMDQyNTAxMzk1OTYzMjo6MDo6&url=%2FCENSAL-Cotton-Classic-Buttoned-Yellow_3-4%2Fdp%2FB0C4LLFLFX%2Fref%3Dsr_1_168_sspa%3Fdib%3DeyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA%26dib_tag%3Dse%26keywords%3Dkurtas%2Bmens%26qid%3D1747737725%26sr%3D8-168-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/511T24g6YIL._AC_UL320_.jpg,₹369,₹999
SOJANYA,https://www.amazon.in/SOJANYA-Cotton-checked-Churidar-Pyjama/dp/B0CFLS3J5X/ref=sr_1_170?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-170,https://m.media-amazon.com/images/I/61Xsozqb4IL._AC_UL320_.jpg,₹783,"₹2,372"
Amazon Brand - Symbol,https://www.amazon.in/Amazon-Brand-Symbol-SYMETHLKUR-9_-X-Large/dp/B08TNYYR36/ref=sr_1_171?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-171,https://m.media-amazon.com/images/I/61N4EbM3xwL._AC_UL320_.jpg,₹699,"₹2,699"
See Designs,https://www.amazon.in/See-Designs-Cotton-Regular-15049822_Navy/dp/B0B4VVSQV7/ref=sr_1_172?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-172,https://m.media-amazon.com/images/I/61k2KstRWDL._AC_UL320_.jpg,₹725,"₹2,199"
ELYYORK,https://www.amazon.in/ELYYORK-Casual-Printed-CB-KURTA-01-XL/dp/B0D4J385CP/ref=sr_1_173?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-173,https://m.media-amazon.com/images/I/81EEE2FBqDL._AC_UL320_.jpg,₹399,"₹1,499"
Shvaas By Vastramay,https://www.amazon.in/Shvaas-Vastramay-Maroon-Cotton-Kurta_VSHVMK187MA_40/dp/B0CPFK8MQH/ref=sr_1_174?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-174,https://m.media-amazon.com/images/I/718w6TZ9UDL._AC_UL320_.jpg,₹959,"₹2,399"
FireFish,https://www.amazon.in/FireFish-Sleeve-Spread-Collar-Cotton/dp/B0DBWXD35B/ref=sr_1_175?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-175,https://m.media-amazon.com/images/I/619nF3g9R9L._AC_UL320_.jpg,₹449,"₹1,999"
MADHAVISTA,https://www.amazon.in/MADHAVISTA-Regular-Popcorn-Mandarin-Straight/dp/B0DCKDNZLN/ref=sr_1_176?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-176,https://m.media-amazon.com/images/I/518en5CjPmL._AC_UL320_.jpg,₹450,"₹1,199"
Vastramay Plus,https://www.amazon.in/Vastramay-Plus-Blend-Kurta-3XL_VPLUSMK023BU_46/dp/B0CQG6SJP4/ref=sr_1_177?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-177,https://m.media-amazon.com/images/I/61BACnBnOQL._AC_UL320_.jpg,"₹1,470","₹4,199"
Studio Shringaar,https://www.amazon.in/Studio-Shringaar-Yellow-Relaxed-Printed/dp/B0DPJ4GNYM/ref=sr_1_179?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-179,https://m.media-amazon.com/images/I/71Q7rg7jgbL._AC_UL320_.jpg,₹699,"₹1,995"
Vardha,https://www.amazon.in/Vardha-Viscose-Linear-Pattern-Stitched/dp/B0D7MJJHGC/ref=sr_1_180?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-180,https://m.media-amazon.com/images/I/71De9gPnavL._AC_UL320_.jpg,"₹1,999","₹3,998"
DIVISIVE,https://www.amazon.in/DIVISIVE-Embroidered-Blend-Kurta-DKRT826_L_D/dp/B0DQVFF9WD/ref=sr_1_181?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-181,https://m.media-amazon.com/images/I/71kJ45FD1uL._AC_UL320_.jpg,₹699,"₹2,299"
Studio Shringaar,https://www.amazon.in/Studio-Shringaar-Cotton-Printed-Length/dp/B0D117NJKF/ref=sr_1_182?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-182,https://m.media-amazon.com/images/I/81zUqsbpkWL._AC_UL320_.jpg,₹539,"₹2,499"
Cult Indie,https://www.amazon.in/Cult-Indie-Stylish-Regular-Printed/dp/B0DYV3BHC7/ref=sr_1_183?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-183,https://m.media-amazon.com/images/I/41VnbKkatxL._AC_UL320_.jpg,₹664,"₹2,796"
Studio Shringaar,https://www.amazon.in/Studio-Shringaar-Cotton-Printed-Length/dp/B0DPHQTBWX/ref=sr_1_184?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-184,https://m.media-amazon.com/images/I/81d9SGwlRyL._AC_UL320_.jpg,₹622,"₹1,995"
Jompers,https://www.amazon.in/Jompers-Mens-Embroiderd-Kurtas-Cream/dp/B0C9JM7233/ref=sr_1_186?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-186,https://m.media-amazon.com/images/I/616ytf5oCyL._AC_UL320_.jpg,₹990,"₹3,499"
Shvaas By Vastramay,https://www.amazon.in/Shvaas-Vastramay-Cotton-Jacket-Set-AA124_VSHVMJ201nMMK005CRnPANT006CR_42/dp/B0CP42B81R/ref=sr_1_188?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-188,https://m.media-amazon.com/images/I/51fyPZRQezL._AC_UL320_.jpg,"₹2,807.10","₹6,097"
DIVISIVE,https://www.amazon.in/DIVISIVE-Cotton-Relaxed-Printed-DKRT446_L_Green/dp/B0DCSRG6DV/ref=sr_1_189?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-189,https://m.media-amazon.com/images/I/814c-4JX-TL._AC_UL320_.jpg,₹299,₹799
Gauri Laxmi Enterprise,https://www.amazon.in/Gauri-Laxmi-Enterprise-Straight-Cotton/dp/B0C13CDPQR/ref=sr_1_190?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-190,https://m.media-amazon.com/images/I/51ENUAOZ2gL._AC_UL320_.jpg,₹149,"₹1,499"
Luxrio,https://www.amazon.in/Luxrio-Sequence-Embroidered-Schifli-Textured/dp/B0DF7BH9KC/ref=sr_1_191?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-191,https://m.media-amazon.com/images/I/51i9OKUubFL._AC_UL320_.jpg,₹675.96,"₹2,499"
SOJANYA,https://www.amazon.in/SOJANYA-Since-Cotton-White-Chikankari/dp/B0DH55RLLX/ref=sr_1_192?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-192,https://m.media-amazon.com/images/I/61MJ4M4YrML._AC_UL320_.jpg,"₹1,609","₹5,736"
Enmozz,https://www.amazon.in/Enmozz-Digital-Printed-Kurta-Festival/dp/B0CK6NBL29/ref=sr_1_193?dib=eyJ2IjoiMSJ9.z-duH2JJ-gUGOkR92iAX8TKOZmeWA_EyrQfJRpF7De0sChfQTXy-Nxj3tD4VYH8Bb7lWRXHs6XvD8ESXe5B9Pa-21rLogEWln2TcoXSQLEsPjlp90dchnMuFUkwHwQ9P_Lr7t3y5sarPTzf5HQlbU4pV7Coqjg22YdWRDLtw0oZBIiwC2t5EMGwE_d2Dh3laVrYZHyWW-O8u4qb_hKg90ZVs5Eid8BDTW4kmnrWv0KJkA8-A066wgF3e9tqZvmA69ylN4XyEqSiQrZtQyvw3l7j3FBXcLwoDEVpqLZPG8VM.923m_Ry3xmNjzlz7Wf_FHAHEr3gHigW5qANEXX_wvLA&dib_tag=se&keywords=kurtas+mens&qid=1747737725&sr=8-193,https://m.media-amazon.com/images/I/41gIXHRk1+L._AC_UL320_.jpg,₹239,"₹1,499"
