Product Name,Product Link,Image URL,Price,Original Price
Mehrang,https://www.amazon.in/Mehrang-Trousers-Women-Formal-Straight/dp/B0DBQLK76R/ref=sr_1_160?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-160,https://m.media-amazon.com/images/I/71jDLePOkwL._AC_UL320_.jpg,₹470,"₹1,999"
Van Heusen,https://www.amazon.in/Van-Heusen-Utility-Pants-VHTFDSLPY09797_Grey/dp/B0DVZCSL24/ref=sr_1_161?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-161,https://m.media-amazon.com/images/I/61b6-FEmenL._AC_UL320_.jpg,"₹1,739","₹2,999"
Raymond,https://www.amazon.in/Raymond-Polyviscose-Structure-Pattern-Trouser/dp/B0CR7BXV93/ref=sr_1_162?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-162,https://m.media-amazon.com/images/I/617aLMr3CVL._AC_UL320_.jpg,₹999,"₹2,399"
Louis Philippe,https://www.amazon.in/Louis-Philippe-Mens-Pants-LPTFMSLBZ37881_Medium/dp/B0DXL65PLK/ref=sr_1_163?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-163,https://m.media-amazon.com/images/I/71m5pafjHdL._AC_UL320_.jpg,"₹1,529","₹2,599"
Park Avenue,https://www.amazon.in/Park-Avenue-Regular-Trouser-PMTX07268-F6_Beige/dp/B0BXLRVLNH/ref=sr_1_164?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-164,https://m.media-amazon.com/images/I/71AP83ijEUL._AC_UL320_.jpg,₹988,"₹2,299"
Park Avenue,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo1NDE5Mzc5MjcyMjM2MzA3OjE3NDc3Mzc1ODA6c3BfbXRmOjMwMDUwMzkwMjQxNzMzMjo6MDo6&url=%2FPark-Avenue-Regular-Pattern-Polyester%2Fdp%2FB0D9WCRS3K%2Fref%3Dsr_1_165_sspa%3Fdib%3DeyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs%26dib_tag%3Dse%26keywords%3Dformal%2Btrouser%26qid%3D1747737580%26sr%3D8-165-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/51WGGGD0lqL._AC_UL320_.jpg,₹999,"₹2,499"
Van Heusen,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo1NDE5Mzc5MjcyMjM2MzA3OjE3NDc3Mzc1ODA6c3BfbXRmOjMwMDUzMzgyNzQ5MjczMjo6MDo6&url=%2FVan-Heusen-Casual-Pants-VSTFUSLF058115_Light%2Fdp%2FB0DY1RKS6S%2Fref%3Dsr_1_166_sspa%3Fdib%3DeyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs%26dib_tag%3Dse%26keywords%3Dformal%2Btrouser%26qid%3D1747737580%26sr%3D8-166-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/61abyJocfmL._AC_UL320_.jpg,"₹1,529","₹2,799"
Park Avenue,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo1NDE5Mzc5MjcyMjM2MzA3OjE3NDc3Mzc1ODA6c3BfbXRmOjMwMDUwMzkwMjQyMjczMjo6MDo6&url=%2FPark-Avenue-Pattern-Polyester-Trouser%2Fdp%2FB0D2LH1P2L%2Fref%3Dsr_1_167_sspa%3Fdib%3DeyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs%26dib_tag%3Dse%26keywords%3Dformal%2Btrouser%26qid%3D1747737580%26sr%3D8-167-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/61NSMauR+-L._AC_UL320_.jpg,"₹1,259","₹2,799"
Park Avenue,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo1NDE5Mzc5MjcyMjM2MzA3OjE3NDc3Mzc1ODA6c3BfbXRmOjMwMDUwMzkwMjQyMjkzMjo6MDo6&url=%2FPark-Avenue-Structure-Pattern-Polyester%2Fdp%2FB0CZLPD5LZ%2Fref%3Dsr_1_168_sspa%3Fdib%3DeyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs%26dib_tag%3Dse%26keywords%3Dformal%2Btrouser%26qid%3D1747737580%26sr%3D8-168-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/5170hufAZ9L._AC_UL320_.jpg,"₹1,259","₹2,799"
SMOWKLY,https://www.amazon.in/SMOWKLY-Lightweight-Wrinkle-Free-Comfortable-Trouser/dp/B0DRJDJB2W/ref=sr_1_169?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-169,https://m.media-amazon.com/images/I/415mvBoZHZL._AC_UL320_.jpg,₹477,"₹1,299"
Raymond,https://www.amazon.in/Raymond-Pattern-Viscose-Formal-Trouser/dp/B0D6YKGMYV/ref=sr_1_170?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-170,https://m.media-amazon.com/images/I/61nkPJyDHML._AC_UL320_.jpg,₹999,"₹2,299"
Arrow,https://www.amazon.in/Arrow-Mens-Tapered-Pants-ARAEOTR1568_DK/dp/B0D6NHLSB9/ref=sr_1_171?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-171,https://m.media-amazon.com/images/I/610Hk-kENJL._AC_UL320_.jpg,₹839,"₹2,399"
Park Avenue,https://www.amazon.in/Park-Avenue-Trousers-PMTQ05513-G3_Medium-Grey_96/dp/B07PMJGJW7/ref=sr_1_172?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-172,https://m.media-amazon.com/images/I/81v30jbLqjL._AC_UL320_.jpg,₹899,"₹1,999"
Mc Henry,https://www.amazon.in/McHenry-Regular-Stretchable-Formal-Trousers/dp/B0BRYGY21N/ref=sr_1_173?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-173,https://m.media-amazon.com/images/I/61keJC0IhFL._AC_UL320_.jpg,₹999,"₹2,499"
Raymond,https://www.amazon.in/Raymond-Checks-Pattern-Viscose-Trouser/dp/B0D9WCQ8VL/ref=sr_1_174?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-174,https://m.media-amazon.com/images/I/71bjQNWeHxL._AC_UL320_.jpg,₹999,"₹2,399"
Peter England,https://www.amazon.in/Peter-England-Regular-Pants-PETFOSLBT84529_Beige_40/dp/B09NMKC4GX/ref=sr_1_175?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-175,https://m.media-amazon.com/images/I/51tX8PUvVyL._AC_UL320_.jpg,"₹1,169","₹1,399"
Arrow,https://www.amazon.in/Arrow-Mens-Tapered-Pants-ARAEOTR1595_Dark/dp/B0DKYVKF3F/ref=sr_1_176?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-176,https://m.media-amazon.com/images/I/61UVTZ7GTeL._AC_UL320_.jpg,₹619.80,"₹2,399"
Van Heusen,https://www.amazon.in/Van-Heusen-Mens-Pants-VHTFFSLBB54878_Khaki/dp/B0DCZR1JK5/ref=sr_1_177?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-177,https://m.media-amazon.com/images/I/61lFCZJ24SL._AC_UL320_.jpg,"₹1,509","₹2,599"
Arrow,https://www.amazon.in/Arrow-Mens-Tailored-Pants-ARADOTR2844_Beige/dp/B0BX435H2Q/ref=sr_1_178?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-178,https://m.media-amazon.com/images/I/61OhSQA9V-L._AC_UL320_.jpg,"₹1,249","₹2,399"
Raymond,https://www.amazon.in/Raymond-Pattern-Polyester-Formal-Trouser/dp/B0D2LFWGNM/ref=sr_1_179?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-179,https://m.media-amazon.com/images/I/51He1o41m8L._AC_UL320_.jpg,₹999,"₹2,299"
Raymond,https://www.amazon.in/Raymond-Checks-Pattern-Viscose-Trouser/dp/B0D6YLZZ6S/ref=sr_1_180?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-180,https://m.media-amazon.com/images/I/71yG46fEGXL._AC_UL320_.jpg,₹999,"₹2,299"
Peter England,https://www.amazon.in/Peter-England-Pants-PETFONSFT97562_Size-Medium/dp/B0D6NHS9Z5/ref=sr_1_181?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-181,https://m.media-amazon.com/images/I/51lHKDkn0nL._AC_UL320_.jpg,₹689,"₹2,299"
Park Avenue,https://www.amazon.in/Park-Avenue-Regular-PMTX07519-P8_Dark-Petrol/dp/B0CHQVG2H9/ref=sr_1_182?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-182,https://m.media-amazon.com/images/I/61Co6KclxkL._AC_UL320_.jpg,₹989,"₹2,199"
Park Avenue,https://www.amazon.in/AVENUE-Regular-Trouser-PMTX07254-B6_Dark-Blue_82/dp/B0C81SHVJW/ref=sr_1_183?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-183,https://m.media-amazon.com/images/I/61TXKotwp6L._AC_UL320_.jpg,₹959,"₹2,399"
Raymond,https://www.amazon.in/Raymond-Checks-Pattern-Viscose-Trouser/dp/B0D6YKK21V/ref=sr_1_184?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-184,https://m.media-amazon.com/images/I/71yG46fEGXL._AC_UL320_.jpg,₹999,"₹2,299"
Leriya Fashion,https://www.amazon.in/FASHION-Trousers-Gymwear-Elegant-LF-TR1167-S-GREY/dp/B0DZCYTYXX/ref=sr_1_185?dib=eyJ2IjoiMSJ9.LP5UWAr8cwSpHudyg_yJyieuNsg6G7YiPGp2p-HZ5Nzomf2CkI75gkxsBGiMZ9dmsoa1whAAdQzy4liBWGEXNuSzCiYgkMT5KZqTZi-st9JCiJamB7za_FfCdeg-M8jyo9USYMETB9TBSKNftK0qakr7zvfvDuJ7-MoH56biC8wjwnAFTHbbr-WzJTpX3G4wlxGyqpL_XOqxSeUlDnPfbv3Ou6Hx5u0t_CqkIoJkwe_dHNiZKYtibAo2NLmL09znESFoALya4g6z9DPNRF4nIntFyAsn0psdTAmFLSZtN2M._zw3IkIYTQ_YKa-ZUmqMNQBYJyKlYE6-vFfJKYoEbLs&dib_tag=se&keywords=formal+trouser&qid=1747737580&sr=8-185,https://m.media-amazon.com/images/I/51eCFyTbKAL._AC_UL320_.jpg,₹549,"₹1,999"
