Product Name,Product Link,Image URL,Price,Original Price
DOCTOR EXTRA SOFT,https://www.amazon.in/DOCTOR-EXTRA-SOFT-Slippers-Numeric_7/dp/B08DVZG5TN/ref=sr_1_182?dib=eyJ2IjoiMSJ9.QJSU2uZoW-bMjWqKxkWONvqv5Ln50S5WAhkCGOTm1R71BVMjXqVIoiS3uiou-6IzUcn9PAm_izHlPzFuRnrCATc-4iRiwxeLZXRZiEQz03mbQRYv1zNtuOTJYqbEyrIwNy1Jgl3WHB7kBcny8MZ2Qx3MAxJbxKVha-4tVU5SxUeuOlY9kSPtBGidteUmdUlgwU_I4Z6btkJm3Pn18cQG0Q1dlIjTIHAJ-2exIPYbUO7x7verrVReuSIk6KtV9wU6sW5GF49dDdV77Phiy2qugre2nxInRqYihN6ZRcetWqQ.bZhBKe9NXGSh3KFaYbbIe1IvK9hlUUWJi_3C3d4DdbI&dib_tag=se&keywords=flip+flops&qid=1747737424&sr=8-182,https://m.media-amazon.com/images/I/61THqestSWL._AC_UL320_.jpg,₹399,₹599
DRUNKEN,https://www.amazon.in/DRUNKEN-Slippers-Chappals-Footwear-Bathroom/dp/B0F546ZVNQ/ref=sr_1_183?dib=eyJ2IjoiMSJ9.QJSU2uZoW-bMjWqKxkWONvqv5Ln50S5WAhkCGOTm1R71BVMjXqVIoiS3uiou-6IzUcn9PAm_izHlPzFuRnrCATc-4iRiwxeLZXRZiEQz03mbQRYv1zNtuOTJYqbEyrIwNy1Jgl3WHB7kBcny8MZ2Qx3MAxJbxKVha-4tVU5SxUeuOlY9kSPtBGidteUmdUlgwU_I4Z6btkJm3Pn18cQG0Q1dlIjTIHAJ-2exIPYbUO7x7verrVReuSIk6KtV9wU6sW5GF49dDdV77Phiy2qugre2nxInRqYihN6ZRcetWqQ.bZhBKe9NXGSh3KFaYbbIe1IvK9hlUUWJi_3C3d4DdbI&dib_tag=se&keywords=flip+flops&qid=1747737424&sr=8-183,https://m.media-amazon.com/images/I/41XBfZ4zN8L._AC_UL320_.jpg,₹299,₹739
Floatz,https://www.amazon.in/Floatz-Women-Slip-Flip-Flop/dp/B0CY41XKK1/ref=sr_1_184?dib=eyJ2IjoiMSJ9.QJSU2uZoW-bMjWqKxkWONvqv5Ln50S5WAhkCGOTm1R71BVMjXqVIoiS3uiou-6IzUcn9PAm_izHlPzFuRnrCATc-4iRiwxeLZXRZiEQz03mbQRYv1zNtuOTJYqbEyrIwNy1Jgl3WHB7kBcny8MZ2Qx3MAxJbxKVha-4tVU5SxUeuOlY9kSPtBGidteUmdUlgwU_I4Z6btkJm3Pn18cQG0Q1dlIjTIHAJ-2exIPYbUO7x7verrVReuSIk6KtV9wU6sW5GF49dDdV77Phiy2qugre2nxInRqYihN6ZRcetWqQ.bZhBKe9NXGSh3KFaYbbIe1IvK9hlUUWJi_3C3d4DdbI&dib_tag=se&keywords=flip+flops&qid=1747737424&sr=8-184,https://m.media-amazon.com/images/I/51TJRdMo3NL._AC_UL320_.jpg,₹858,"₹1,199"
Louis Philippe,https://www.amazon.in/Louis-Philippe-Mens-LPSCDRGFS300012-Flops/dp/B0D5DB84RT/ref=sr_1_185?dib=eyJ2IjoiMSJ9.QJSU2uZoW-bMjWqKxkWONvqv5Ln50S5WAhkCGOTm1R71BVMjXqVIoiS3uiou-6IzUcn9PAm_izHlPzFuRnrCATc-4iRiwxeLZXRZiEQz03mbQRYv1zNtuOTJYqbEyrIwNy1Jgl3WHB7kBcny8MZ2Qx3MAxJbxKVha-4tVU5SxUeuOlY9kSPtBGidteUmdUlgwU_I4Z6btkJm3Pn18cQG0Q1dlIjTIHAJ-2exIPYbUO7x7verrVReuSIk6KtV9wU6sW5GF49dDdV77Phiy2qugre2nxInRqYihN6ZRcetWqQ.bZhBKe9NXGSh3KFaYbbIe1IvK9hlUUWJi_3C3d4DdbI&dib_tag=se&keywords=flip+flops&qid=1747737424&sr=8-185,https://m.media-amazon.com/images/I/41v+BcHshUL._AC_UL320_.jpg,"₹1,111","₹1,999"
Generic,https://www.amazon.in/Slipper-Stylish-Comfortable-Lightweight-Flop_GN_003-PGRN_8/dp/B0D9LTVSM7/ref=sr_1_186?dib=eyJ2IjoiMSJ9.QJSU2uZoW-bMjWqKxkWONvqv5Ln50S5WAhkCGOTm1R71BVMjXqVIoiS3uiou-6IzUcn9PAm_izHlPzFuRnrCATc-4iRiwxeLZXRZiEQz03mbQRYv1zNtuOTJYqbEyrIwNy1Jgl3WHB7kBcny8MZ2Qx3MAxJbxKVha-4tVU5SxUeuOlY9kSPtBGidteUmdUlgwU_I4Z6btkJm3Pn18cQG0Q1dlIjTIHAJ-2exIPYbUO7x7verrVReuSIk6KtV9wU6sW5GF49dDdV77Phiy2qugre2nxInRqYihN6ZRcetWqQ.bZhBKe9NXGSh3KFaYbbIe1IvK9hlUUWJi_3C3d4DdbI&dib_tag=se&keywords=flip+flops&qid=1747737424&sr=8-186,https://m.media-amazon.com/images/I/61BKafLs48L._AC_UL320_.jpg,₹229,₹599
Generic,https://www.amazon.in/Acupressure-Slippers-Comfortable-Anti-Skid-Waterproof/dp/B0DVLDXPVF/ref=sr_1_187?dib=eyJ2IjoiMSJ9.QJSU2uZoW-bMjWqKxkWONvqv5Ln50S5WAhkCGOTm1R71BVMjXqVIoiS3uiou-6IzUcn9PAm_izHlPzFuRnrCATc-4iRiwxeLZXRZiEQz03mbQRYv1zNtuOTJYqbEyrIwNy1Jgl3WHB7kBcny8MZ2Qx3MAxJbxKVha-4tVU5SxUeuOlY9kSPtBGidteUmdUlgwU_I4Z6btkJm3Pn18cQG0Q1dlIjTIHAJ-2exIPYbUO7x7verrVReuSIk6KtV9wU6sW5GF49dDdV77Phiy2qugre2nxInRqYihN6ZRcetWqQ.bZhBKe9NXGSh3KFaYbbIe1IvK9hlUUWJi_3C3d4DdbI&dib_tag=se&keywords=flip+flops&qid=1747737424&sr=8-187,https://m.media-amazon.com/images/I/71Z4KdBopfL._AC_UL320_.jpg,₹279,₹599
CHUPPS,https://www.amazon.in/CHUPPS-Roadster-Technology-Contoured-Cushioned/dp/B0CV5N7PD7/ref=sr_1_188?dib=eyJ2IjoiMSJ9.QJSU2uZoW-bMjWqKxkWONvqv5Ln50S5WAhkCGOTm1R71BVMjXqVIoiS3uiou-6IzUcn9PAm_izHlPzFuRnrCATc-4iRiwxeLZXRZiEQz03mbQRYv1zNtuOTJYqbEyrIwNy1Jgl3WHB7kBcny8MZ2Qx3MAxJbxKVha-4tVU5SxUeuOlY9kSPtBGidteUmdUlgwU_I4Z6btkJm3Pn18cQG0Q1dlIjTIHAJ-2exIPYbUO7x7verrVReuSIk6KtV9wU6sW5GF49dDdV77Phiy2qugre2nxInRqYihN6ZRcetWqQ.bZhBKe9NXGSh3KFaYbbIe1IvK9hlUUWJi_3C3d4DdbI&dib_tag=se&keywords=flip+flops&qid=1747737424&sr=8-188,https://m.media-amazon.com/images/I/61G34diOm-L._AC_UL320_.jpg,₹799,"₹1,399"
ONE8,https://www.amazon.in/ONE8-Anti-Skid-Tuffline-Sole-Resistant-Flip-Flop/dp/B0DC81WFJ2/ref=sr_1_189?dib=eyJ2IjoiMSJ9.QJSU2uZoW-bMjWqKxkWONvqv5Ln50S5WAhkCGOTm1R71BVMjXqVIoiS3uiou-6IzUcn9PAm_izHlPzFuRnrCATc-4iRiwxeLZXRZiEQz03mbQRYv1zNtuOTJYqbEyrIwNy1Jgl3WHB7kBcny8MZ2Qx3MAxJbxKVha-4tVU5SxUeuOlY9kSPtBGidteUmdUlgwU_I4Z6btkJm3Pn18cQG0Q1dlIjTIHAJ-2exIPYbUO7x7verrVReuSIk6KtV9wU6sW5GF49dDdV77Phiy2qugre2nxInRqYihN6ZRcetWqQ.bZhBKe9NXGSh3KFaYbbIe1IvK9hlUUWJi_3C3d4DdbI&dib_tag=se&keywords=flip+flops&qid=1747737424&sr=8-189,https://m.media-amazon.com/images/I/614dqNSxO0L._AC_UL320_.jpg,₹854,₹899
Hygear,https://www.amazon.in/HYGEAR-Mens-Moulded-Slipper-HG-GE-1023-Light-beige-8/dp/B0DK9DJRCW/ref=sr_1_190?dib=eyJ2IjoiMSJ9.QJSU2uZoW-bMjWqKxkWONvqv5Ln50S5WAhkCGOTm1R71BVMjXqVIoiS3uiou-6IzUcn9PAm_izHlPzFuRnrCATc-4iRiwxeLZXRZiEQz03mbQRYv1zNtuOTJYqbEyrIwNy1Jgl3WHB7kBcny8MZ2Qx3MAxJbxKVha-4tVU5SxUeuOlY9kSPtBGidteUmdUlgwU_I4Z6btkJm3Pn18cQG0Q1dlIjTIHAJ-2exIPYbUO7x7verrVReuSIk6KtV9wU6sW5GF49dDdV77Phiy2qugre2nxInRqYihN6ZRcetWqQ.bZhBKe9NXGSh3KFaYbbIe1IvK9hlUUWJi_3C3d4DdbI&dib_tag=se&keywords=flip+flops&qid=1747737424&sr=8-190,https://m.media-amazon.com/images/I/41eDKCcMUNL._AC_UL320_.jpg,₹398,₹999
U.S. POLO ASSN.,https://www.amazon.in/U-S-POLO-ASSN-SPECTER-2FD24798Z01/dp/B0D8BXM9SJ/ref=sr_1_191?dib=eyJ2IjoiMSJ9.QJSU2uZoW-bMjWqKxkWONvqv5Ln50S5WAhkCGOTm1R71BVMjXqVIoiS3uiou-6IzUcn9PAm_izHlPzFuRnrCATc-4iRiwxeLZXRZiEQz03mbQRYv1zNtuOTJYqbEyrIwNy1Jgl3WHB7kBcny8MZ2Qx3MAxJbxKVha-4tVU5SxUeuOlY9kSPtBGidteUmdUlgwU_I4Z6btkJm3Pn18cQG0Q1dlIjTIHAJ-2exIPYbUO7x7verrVReuSIk6KtV9wU6sW5GF49dDdV77Phiy2qugre2nxInRqYihN6ZRcetWqQ.bZhBKe9NXGSh3KFaYbbIe1IvK9hlUUWJi_3C3d4DdbI&dib_tag=se&keywords=flip+flops&qid=1747737424&sr=8-191,https://m.media-amazon.com/images/I/71QCnrbxoJL._AC_UL320_.jpg,"₹1,104","₹1,699"
MIFUZI,https://www.amazon.in/Slippers-Flip-Flops-Bedroom-Slipper-numeric_9/dp/B09K46JQM9/ref=sr_1_192?dib=eyJ2IjoiMSJ9.QJSU2uZoW-bMjWqKxkWONvqv5Ln50S5WAhkCGOTm1R71BVMjXqVIoiS3uiou-6IzUcn9PAm_izHlPzFuRnrCATc-4iRiwxeLZXRZiEQz03mbQRYv1zNtuOTJYqbEyrIwNy1Jgl3WHB7kBcny8MZ2Qx3MAxJbxKVha-4tVU5SxUeuOlY9kSPtBGidteUmdUlgwU_I4Z6btkJm3Pn18cQG0Q1dlIjTIHAJ-2exIPYbUO7x7verrVReuSIk6KtV9wU6sW5GF49dDdV77Phiy2qugre2nxInRqYihN6ZRcetWqQ.bZhBKe9NXGSh3KFaYbbIe1IvK9hlUUWJi_3C3d4DdbI&dib_tag=se&keywords=flip+flops&qid=1747737424&sr=8-192,https://m.media-amazon.com/images/I/712OAyaZxmL._AC_UL320_.jpg,₹299,₹499
Skechers,https://www.amazon.in/Skechers-Womens-Flip-Flops-Slippers-DARVON-HARTLEB-8730071-LTPK-9/dp/B0DJM31T1Z/ref=sr_1_193?dib=eyJ2IjoiMSJ9.QJSU2uZoW-bMjWqKxkWONvqv5Ln50S5WAhkCGOTm1R71BVMjXqVIoiS3uiou-6IzUcn9PAm_izHlPzFuRnrCATc-4iRiwxeLZXRZiEQz03mbQRYv1zNtuOTJYqbEyrIwNy1Jgl3WHB7kBcny8MZ2Qx3MAxJbxKVha-4tVU5SxUeuOlY9kSPtBGidteUmdUlgwU_I4Z6btkJm3Pn18cQG0Q1dlIjTIHAJ-2exIPYbUO7x7verrVReuSIk6KtV9wU6sW5GF49dDdV77Phiy2qugre2nxInRqYihN6ZRcetWqQ.bZhBKe9NXGSh3KFaYbbIe1IvK9hlUUWJi_3C3d4DdbI&dib_tag=se&keywords=flip+flops&qid=1747737424&sr=8-193,https://m.media-amazon.com/images/I/317h9BCwTwL._AC_UL320_.jpg,"₹1,228","₹1,999"
SPARX,https://www.amazon.in/Sparx-outdoor-SFG-549-White-UK-10/dp/B08R95B5QB/ref=sr_1_194?dib=eyJ2IjoiMSJ9.QJSU2uZoW-bMjWqKxkWONvqv5Ln50S5WAhkCGOTm1R71BVMjXqVIoiS3uiou-6IzUcn9PAm_izHlPzFuRnrCATc-4iRiwxeLZXRZiEQz03mbQRYv1zNtuOTJYqbEyrIwNy1Jgl3WHB7kBcny8MZ2Qx3MAxJbxKVha-4tVU5SxUeuOlY9kSPtBGidteUmdUlgwU_I4Z6btkJm3Pn18cQG0Q1dlIjTIHAJ-2exIPYbUO7x7verrVReuSIk6KtV9wU6sW5GF49dDdV77Phiy2qugre2nxInRqYihN6ZRcetWqQ.bZhBKe9NXGSh3KFaYbbIe1IvK9hlUUWJi_3C3d4DdbI&dib_tag=se&keywords=flip+flops&qid=1747737424&sr=8-194,https://m.media-amazon.com/images/I/31rzYHltB+L._AC_UL320_.jpg,₹338,₹375
DOCTOR HEALTH SUPER SOFT,https://www.amazon.in/DOCTOR-HEALTH-SUPER-SOFT-Jute-Textured/dp/B0F6174H2C/ref=sr_1_195?dib=eyJ2IjoiMSJ9.QJSU2uZoW-bMjWqKxkWONvqv5Ln50S5WAhkCGOTm1R71BVMjXqVIoiS3uiou-6IzUcn9PAm_izHlPzFuRnrCATc-4iRiwxeLZXRZiEQz03mbQRYv1zNtuOTJYqbEyrIwNy1Jgl3WHB7kBcny8MZ2Qx3MAxJbxKVha-4tVU5SxUeuOlY9kSPtBGidteUmdUlgwU_I4Z6btkJm3Pn18cQG0Q1dlIjTIHAJ-2exIPYbUO7x7verrVReuSIk6KtV9wU6sW5GF49dDdV77Phiy2qugre2nxInRqYihN6ZRcetWqQ.bZhBKe9NXGSh3KFaYbbIe1IvK9hlUUWJi_3C3d4DdbI&dib_tag=se&keywords=flip+flops&qid=1747737424&sr=8-195,https://m.media-amazon.com/images/I/71XHInxiyQL._AC_UL320_.jpg,₹596,"₹2,499"
SPARX,https://www.amazon.in/Sparx-SFG-2101-Black-White-SF2101G_BKWH_0009/dp/B0B25DJ37Z/ref=sr_1_196?dib=eyJ2IjoiMSJ9.QJSU2uZoW-bMjWqKxkWONvqv5Ln50S5WAhkCGOTm1R71BVMjXqVIoiS3uiou-6IzUcn9PAm_izHlPzFuRnrCATc-4iRiwxeLZXRZiEQz03mbQRYv1zNtuOTJYqbEyrIwNy1Jgl3WHB7kBcny8MZ2Qx3MAxJbxKVha-4tVU5SxUeuOlY9kSPtBGidteUmdUlgwU_I4Z6btkJm3Pn18cQG0Q1dlIjTIHAJ-2exIPYbUO7x7verrVReuSIk6KtV9wU6sW5GF49dDdV77Phiy2qugre2nxInRqYihN6ZRcetWqQ.bZhBKe9NXGSh3KFaYbbIe1IvK9hlUUWJi_3C3d4DdbI&dib_tag=se&keywords=flip+flops&qid=1747737424&sr=8-196,https://m.media-amazon.com/images/I/71vaWmfol5L._AC_UL320_.jpg,₹454,₹599
CASSIEY,https://www.amazon.in/CASSIEY-Fashion-Slippers-slipper-design/dp/B0DP7YRK9F/ref=sr_1_199?dib=eyJ2IjoiMSJ9.QJSU2uZoW-bMjWqKxkWONvqv5Ln50S5WAhkCGOTm1R71BVMjXqVIoiS3uiou-6IzUcn9PAm_izHlPzFuRnrCATc-4iRiwxeLZXRZiEQz03mbQRYv1zNtuOTJYqbEyrIwNy1Jgl3WHB7kBcny8MZ2Qx3MAxJbxKVha-4tVU5SxUeuOlY9kSPtBGidteUmdUlgwU_I4Z6btkJm3Pn18cQG0Q1dlIjTIHAJ-2exIPYbUO7x7verrVReuSIk6KtV9wU6sW5GF49dDdV77Phiy2qugre2nxInRqYihN6ZRcetWqQ.bZhBKe9NXGSh3KFaYbbIe1IvK9hlUUWJi_3C3d4DdbI&dib_tag=se&keywords=flip+flops&qid=1747737424&sr=8-199,https://m.media-amazon.com/images/I/71wC5ZXxoOL._AC_UL320_.jpg,₹379.05,₹499
YOHO,https://www.amazon.in/YOHO-Slippers-Lightweight-Waterproof-Comfortable/dp/B0D2LFSHQH/ref=sr_1_200?dib=eyJ2IjoiMSJ9.QJSU2uZoW-bMjWqKxkWONvqv5Ln50S5WAhkCGOTm1R71BVMjXqVIoiS3uiou-6IzUcn9PAm_izHlPzFuRnrCATc-4iRiwxeLZXRZiEQz03mbQRYv1zNtuOTJYqbEyrIwNy1Jgl3WHB7kBcny8MZ2Qx3MAxJbxKVha-4tVU5SxUeuOlY9kSPtBGidteUmdUlgwU_I4Z6btkJm3Pn18cQG0Q1dlIjTIHAJ-2exIPYbUO7x7verrVReuSIk6KtV9wU6sW5GF49dDdV77Phiy2qugre2nxInRqYihN6ZRcetWqQ.bZhBKe9NXGSh3KFaYbbIe1IvK9hlUUWJi_3C3d4DdbI&dib_tag=se&keywords=flip+flops&qid=1747737424&sr=8-200,https://m.media-amazon.com/images/I/61oXaor7DcL._AC_UL320_.jpg,₹492,"₹1,449"
DOCTOR HEALTH SUPER SOFT,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTozOTQ5MDczOTI3OTYxNjMyOjE3NDc3Mzc0MjQ6c3BfYnRmOjMwMDUxMjYzODM3NDEzMjo6MDo6&url=%2FDOCTOR-HEALTH-SUPER-SOFT-Doctor-Recommended%2Fdp%2FB0DX714NZ9%2Fref%3Dsr_1_202_sspa%3Fdib%3DeyJ2IjoiMSJ9.QJSU2uZoW-bMjWqKxkWONvqv5Ln50S5WAhkCGOTm1R71BVMjXqVIoiS3uiou-6IzUcn9PAm_izHlPzFuRnrCATc-4iRiwxeLZXRZiEQz03mbQRYv1zNtuOTJYqbEyrIwNy1Jgl3WHB7kBcny8MZ2Qx3MAxJbxKVha-4tVU5SxUeuOlY9kSPtBGidteUmdUlgwU_I4Z6btkJm3Pn18cQG0Q1dlIjTIHAJ-2exIPYbUO7x7verrVReuSIk6KtV9wU6sW5GF49dDdV77Phiy2qugre2nxInRqYihN6ZRcetWqQ.bZhBKe9NXGSh3KFaYbbIe1IvK9hlUUWJi_3C3d4DdbI%26dib_tag%3Dse%26keywords%3Dflip%2Bflops%26qid%3D1747737424%26sr%3D8-202-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/71ZaoYv6WVL._AC_UL320_.jpg,₹496,"₹2,499"
hummel,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTozOTQ5MDczOTI3OTYxNjMyOjE3NDc3Mzc0MjQ6c3BfYnRmOjMwMDQyNDI5NzQ0NDYzMjo6MDo6&url=%2Fhummel-Mens-Silver-Sandal-4420007_8%2Fdp%2FB0BFXDPHW1%2Fref%3Dsr_1_203_sspa%3Fdib%3DeyJ2IjoiMSJ9.QJSU2uZoW-bMjWqKxkWONvqv5Ln50S5WAhkCGOTm1R71BVMjXqVIoiS3uiou-6IzUcn9PAm_izHlPzFuRnrCATc-4iRiwxeLZXRZiEQz03mbQRYv1zNtuOTJYqbEyrIwNy1Jgl3WHB7kBcny8MZ2Qx3MAxJbxKVha-4tVU5SxUeuOlY9kSPtBGidteUmdUlgwU_I4Z6btkJm3Pn18cQG0Q1dlIjTIHAJ-2exIPYbUO7x7verrVReuSIk6KtV9wU6sW5GF49dDdV77Phiy2qugre2nxInRqYihN6ZRcetWqQ.bZhBKe9NXGSh3KFaYbbIe1IvK9hlUUWJi_3C3d4DdbI%26dib_tag%3Dse%26keywords%3Dflip%2Bflops%26qid%3D1747737424%26sr%3D8-203-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/61UcPh1IYnL._AC_UL320_.jpg,₹528.94,₹999
PUTUL,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTozOTQ5MDczOTI3OTYxNjMyOjE3NDc3Mzc0MjQ6c3BfYnRmOjMwMDQ4ODMwNjcwNjQzMjo6MDo6&url=%2FPUTUL-Slippers-Comfortable-outdoor-Footwear%2Fdp%2FB0DPDNB9Z6%2Fref%3Dsr_1_204_sspa%3Fdib%3DeyJ2IjoiMSJ9.QJSU2uZoW-bMjWqKxkWONvqv5Ln50S5WAhkCGOTm1R71BVMjXqVIoiS3uiou-6IzUcn9PAm_izHlPzFuRnrCATc-4iRiwxeLZXRZiEQz03mbQRYv1zNtuOTJYqbEyrIwNy1Jgl3WHB7kBcny8MZ2Qx3MAxJbxKVha-4tVU5SxUeuOlY9kSPtBGidteUmdUlgwU_I4Z6btkJm3Pn18cQG0Q1dlIjTIHAJ-2exIPYbUO7x7verrVReuSIk6KtV9wU6sW5GF49dDdV77Phiy2qugre2nxInRqYihN6ZRcetWqQ.bZhBKe9NXGSh3KFaYbbIe1IvK9hlUUWJi_3C3d4DdbI%26dib_tag%3Dse%26keywords%3Dflip%2Bflops%26qid%3D1747737424%26sr%3D8-204-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/31z7wZX0s7L._AC_UL320_.jpg,₹499,"₹1,499"
hummel,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3ODY1MjA3MjAwNDQwMDgyOjE3NDc3Mzc0MzA6c3BfYXRmX25leHQ6MjAxMDEzMTU0OTY1OTg6OjA6Og&url=%2Fhummel-Comfortable-Cushioned-Lighweight-Anti-slip%2Fdp%2FB0BJFL2BXP%2Fref%3Dsr_1_193_sspa%3Fdib%3DeyJ2IjoiMSJ9.n8s0ZwpX1bngWjrJ9y051vEKsMfNm_4zIMltNTd4zrRi6LZWS1jMjQQX5rAMZi6_jWDVosuCifaulRrh4OquglkKC6XgFZKmNs0fiaUHPKQd57_B9moQ8AILaqRQbHj415AeA9UUdCrztN2r9jIx2lH04sjdD7QFOMJ-N50O74iKsLR7w6mobvx13IpaYDKbXaFkb32Q_M3o5WaC0I6u7WRO7MCV_NtS11jIj0F5uNw4fzzv3SkJ2QHpiyLfatR_XtyR3SPBdsMoreFTjzCEK5fiHrFG7EgqOXTnc4qtFfI.65wj1qsxtHgifzCMz9E6G6eQJWvZMHjJ6zwtNt_a8OI%26dib_tag%3Dse%26keywords%3Dflip%2Bflops%26qid%3D1747737430%26sr%3D8-193-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/51VELDmCOPL._AC_UL320_.jpg,₹528.94,₹999
hummel,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3ODY1MjA3MjAwNDQwMDgyOjE3NDc3Mzc0MzA6c3BfYXRmX25leHQ6MjAxMDEzMTU0OTc5OTg6OjA6Og&url=%2Fhummel-Comfortable-Cushioned-Lighweight-Anti-slip%2Fdp%2FB09Y5J51WN%2Fref%3Dsr_1_194_sspa%3Fdib%3DeyJ2IjoiMSJ9.n8s0ZwpX1bngWjrJ9y051vEKsMfNm_4zIMltNTd4zrRi6LZWS1jMjQQX5rAMZi6_jWDVosuCifaulRrh4OquglkKC6XgFZKmNs0fiaUHPKQd57_B9moQ8AILaqRQbHj415AeA9UUdCrztN2r9jIx2lH04sjdD7QFOMJ-N50O74iKsLR7w6mobvx13IpaYDKbXaFkb32Q_M3o5WaC0I6u7WRO7MCV_NtS11jIj0F5uNw4fzzv3SkJ2QHpiyLfatR_XtyR3SPBdsMoreFTjzCEK5fiHrFG7EgqOXTnc4qtFfI.65wj1qsxtHgifzCMz9E6G6eQJWvZMHjJ6zwtNt_a8OI%26dib_tag%3Dse%26keywords%3Dflip%2Bflops%26qid%3D1747737430%26sr%3D8-194-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/51fAh1c5FYL._AC_UL320_.jpg,₹499,₹999
HEALTH FIT,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3ODY1MjA3MjAwNDQwMDgyOjE3NDc3Mzc0MzA6c3BfYXRmX25leHQ6MzAwMTcxNjUwMDA0OTMyOjowOjo&url=%2FHEALTH-FIT-Anti-Skid-Resistant-Footwear-Men-GY-8%2Fdp%2FB0BCZFXSPR%2Fref%3Dsr_1_195_sspa%3Fdib%3DeyJ2IjoiMSJ9.n8s0ZwpX1bngWjrJ9y051vEKsMfNm_4zIMltNTd4zrRi6LZWS1jMjQQX5rAMZi6_jWDVosuCifaulRrh4OquglkKC6XgFZKmNs0fiaUHPKQd57_B9moQ8AILaqRQbHj415AeA9UUdCrztN2r9jIx2lH04sjdD7QFOMJ-N50O74iKsLR7w6mobvx13IpaYDKbXaFkb32Q_M3o5WaC0I6u7WRO7MCV_NtS11jIj0F5uNw4fzzv3SkJ2QHpiyLfatR_XtyR3SPBdsMoreFTjzCEK5fiHrFG7EgqOXTnc4qtFfI.65wj1qsxtHgifzCMz9E6G6eQJWvZMHjJ6zwtNt_a8OI%26dib_tag%3Dse%26keywords%3Dflip%2Bflops%26qid%3D1747737430%26sr%3D8-195-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/61C20XYgBZL._AC_UL320_.jpg,₹995,"₹1,499"
hummel,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3ODY1MjA3MjAwNDQwMDgyOjE3NDc3Mzc0MzA6c3BfYXRmX25leHQ6MzAwNDk1NzQ2MDQ4MDMyOjowOjo&url=%2Fhummel-Comfortable-Cushioned-Lightweight-Flexible%2Fdp%2FB0DY1J1TN4%2Fref%3Dsr_1_196_sspa%3Fdib%3DeyJ2IjoiMSJ9.n8s0ZwpX1bngWjrJ9y051vEKsMfNm_4zIMltNTd4zrRi6LZWS1jMjQQX5rAMZi6_jWDVosuCifaulRrh4OquglkKC6XgFZKmNs0fiaUHPKQd57_B9moQ8AILaqRQbHj415AeA9UUdCrztN2r9jIx2lH04sjdD7QFOMJ-N50O74iKsLR7w6mobvx13IpaYDKbXaFkb32Q_M3o5WaC0I6u7WRO7MCV_NtS11jIj0F5uNw4fzzv3SkJ2QHpiyLfatR_XtyR3SPBdsMoreFTjzCEK5fiHrFG7EgqOXTnc4qtFfI.65wj1qsxtHgifzCMz9E6G6eQJWvZMHjJ6zwtNt_a8OI%26dib_tag%3Dse%26keywords%3Dflip%2Bflops%26qid%3D1747737430%26sr%3D8-196-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/513j2qUP2NL._AC_UL320_.jpg,₹499,₹999
Hygear,https://www.amazon.in/HYGEAR-Mens-Moulded-Slipper-HG-GE-1023-Light-beige-8/dp/B0DK9DJRCW/ref=sr_1_197?dib=eyJ2IjoiMSJ9.n8s0ZwpX1bngWjrJ9y051vEKsMfNm_4zIMltNTd4zrRi6LZWS1jMjQQX5rAMZi6_jWDVosuCifaulRrh4OquglkKC6XgFZKmNs0fiaUHPKQd57_B9moQ8AILaqRQbHj415AeA9UUdCrztN2r9jIx2lH04sjdD7QFOMJ-N50O74iKsLR7w6mobvx13IpaYDKbXaFkb32Q_M3o5WaC0I6u7WRO7MCV_NtS11jIj0F5uNw4fzzv3SkJ2QHpiyLfatR_XtyR3SPBdsMoreFTjzCEK5fiHrFG7EgqOXTnc4qtFfI.65wj1qsxtHgifzCMz9E6G6eQJWvZMHjJ6zwtNt_a8OI&dib_tag=se&keywords=flip+flops&qid=1747737430&sr=8-197,https://m.media-amazon.com/images/I/41eDKCcMUNL._AC_UL320_.jpg,₹398,₹999
