Product Name,Product Link,Image URL,Price,Original Price,Discount
Men Solid Cotton Blend Straight Kurta,https://www.flipkart.com/combraided-men-solid-straight-kurta/p/itm2a85e9da4d992?pid=KTAH8EP8CWD93MMM&lid=LSTKTAH8EP8CWD93MMMJ14MRO&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_2&otracker=browse&fm=organic&iid=en_NNXUAkgpkiEqqjN9ywRFk3JbSkZy_GkNIBPkq91iXc0aChtScjeCv3-3aGlDtpjDdB3yjXVOTKtIvJh6EWfwIg%3D%3D&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/shirt/8/i/k/xl-1901-kurta-shirt-combraided-original-imah83n4mgztkmud.jpeg?q=70,₹407,"₹1,499",72% off
Men Embellished Cotton Blend Straight Kurta,https://www.flipkart.com/new-traditional-andaaz-men-embellished-straight-kurta/p/itm8e703813ac1cd?pid=KTAH5N29FUT5NJKE&lid=LSTKTAH5N29FUT5NJKEPV27D4&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_4&otracker=browse&fm=organic&iid=3bfc4954-f0af-4e5f-8566-b2571c05ae1f.KTAH5N29FUT5NJKE.SEARCH&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/t/y/r/m-mango-long-nofilter-original-imah4mchzvwfvy3q.jpeg?q=70,₹255,"₹1,499",82% off
Men Printed Cotton Blend Straight Kurta,https://www.flipkart.com/simran-creation-men-printed-straight-kurta/p/itm9404c71a7a3da?pid=KTAGPVYVHRG2MRYX&lid=LSTKTAGPVYVHRG2MRYX2N8GJ6&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_6&otracker=browse&fm=organic&iid=en_NNXUAkgpkiEqqjN9ywRFk3JbSkZy_GkNIBPkq91iXc0bY4RA6MmdX-WbUVi-j05sDw__2loh-5UIgYgxf-NfOw%3D%3D&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/s/h/3/xxl-lacko-new-559-click-n-buy-original-imah2azwrpfug5yy.jpeg?q=70,₹313,₹999,68% off
Men Solid Cotton Blend Straight Kurta,https://www.flipkart.com/dvilla-men-solid-straight-kurta/p/itmda985c32eda4c?pid=KTAH7FTWFGHS5GHH&lid=LSTKTAH7FTWFGHS5GHHASBCMB&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_7&otracker=browse&fm=organic&iid=3bfc4954-f0af-4e5f-8566-b2571c05ae1f.KTAH7FTWFGHS5GHH.SEARCH&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/s/r/u/s-kt3-vebnor-original-imah5zzsa7emscyt.jpeg?q=70,₹498,"₹2,499",80% off
Men Embroidered Cotton Rayon Straight Kurta,https://www.flipkart.com/click-n-buy-men-embroidered-straight-kurta/p/itm2726a42c695e0?pid=KTAH2AZXQGFEWDCH&lid=LSTKTAH2AZXQGFEWDCHJFX6N1&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_10&otracker=browse&fm=organic&iid=3bfc4954-f0af-4e5f-8566-b2571c05ae1f.KTAH2AZXQGFEWDCH.SEARCH&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/q/s/v/xl-trnd-ylo-krt-btn09-trendi-vastra-original-imah9h8fzxhyqvzw.jpeg?q=70,₹290,"₹1,999",85% off
Men Solid Cotton Blend Straight Kurta,https://www.flipkart.com/combraided-men-solid-straight-kurta/p/itm670d7c79c8265?pid=KTAH8EP8ZNSGZ5US&lid=LSTKTAH8EP8ZNSGZ5US37ZUI5&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_11&otracker=browse&fm=organic&iid=en_NNXUAkgpkiEqqjN9ywRFk3JbSkZy_GkNIBPkq91iXc2tB4WS2jZCi4IeQtwCOCEJ0k0NepURa8AowrxiEJMo7g%3D%3D&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/o/5/v/l-sky-short-kurta-us-fashion-original-imagzybjr9njhawr.jpeg?q=70,₹274,"₹1,499",81% off
Men Solid Cotton Blend Straight Kurta,https://www.flipkart.com/combraided-men-solid-straight-kurta/p/itmb3cb730e00273?pid=KTAH8EP8QGU8H9UG&lid=LSTKTAH8EP8QGU8H9UG05T3XP&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_12&otracker=browse&fm=organic&iid=en_NNXUAkgpkiEqqjN9ywRFk3JbSkZy_GkNIBPkq91iXc3hVfbxim_RGbUKTlDuH4-J9DSk115GlH9zAtsiva1iGA%3D%3D&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/i/z/t/s-vl-kbt-ch-z-vida-loca-original-imah3g72pyruaubt.jpeg?q=70,₹267,₹999,73% off
Men Self Design Art Silk Straight Kurta,https://www.flipkart.com/sanwara-men-self-design-straight-kurta/p/itm3b9038381052c?pid=KTAH8KAYM979HPJ7&lid=LSTKTAH8KAYM979HPJ7RBEBO3&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_13&otracker=browse&fm=organic&iid=3bfc4954-f0af-4e5f-8566-b2571c05ae1f.KTAH8KAYM979HPJ7.SEARCH&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/b/i/t/s-men-s-cotton-trendy-kurta-rainbow-cloths-original-imagqzytuu5ubsx3.jpeg?q=70,₹498,"₹2,499",80% off
Men Chikan Embroidery Cotton Rayon Straight Kurta,https://www.flipkart.com/dreamstorsurat-men-chikan-embroidery-straight-kurta/p/itm6959f7c8ba374?pid=KTAGW4J2JZCUYHWF&lid=LSTKTAGW4J2JZCUYHWFYTLXDK&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_16&otracker=browse&fm=organic&iid=3bfc4954-f0af-4e5f-8566-b2571c05ae1f.KTAGW4J2JZCUYHWF.SEARCH&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/a/n/t/xl-kt2-vebnor-original-imah78u7hseyfvjh.jpeg?q=70,₹299,"₹1,299",76% off
Men Solid Pure Cotton A-line Kurta,https://www.flipkart.com/yugnik-men-solid-a-line-kurta/p/itm5020f5f088a6c?pid=KTAH2NCHZVPEQ4FQ&lid=LSTKTAH2NCHZVPEQ4FQWIPITW&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_19&otracker=browse&fm=organic&iid=3bfc4954-f0af-4e5f-8566-b2571c05ae1f.KTAH2NCHZVPEQ4FQ.SEARCH&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/r/a/b/xxl-mk6426a-vastrado-original-imahb5w6ujjgwhmz.jpeg?q=70,₹432,"₹3,999",89% off
Men Solid Pure Cotton A-line Kurta,https://www.flipkart.com/yugnik-men-solid-a-line-kurta/p/itm795f4f4d1f8a0?pid=KTAH2NCHDA99UDGQ&lid=LSTKTAH2NCHDA99UDGQ9JICDU&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&spotlightTagId=default_TrendingId_clo%2Fcfv%2Fcib%2Fjks&srno=b_1_20&otracker=browse&fm=organic&iid=3bfc4954-f0af-4e5f-8566-b2571c05ae1f.KTAH2NCHDA99UDGQ.SEARCH&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/shirt/t/u/f/m-1902-kurta-shirt-combraided-original-imah83n9ahbawm6t.jpeg?q=70,₹267,"₹1,499",82% off
Men Solid Cotton Blend Straight Kurta,https://www.flipkart.com/combraided-men-solid-straight-kurta/p/itm56f7af084a9d3?pid=KTAH8EP8GQCHCAGB&lid=LSTKTAH8EP8GQCHCAGBWSZPZ4&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_22&otracker=browse&fm=organic&iid=en_NNXUAkgpkiEqqjN9ywRFk3JbSkZy_GkNIBPkq91iXc3dWpTCVHrqbWL4ER3aw_9ngR3yFdNqcpkY-xyDN39-aQ%3D%3D&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/b/g/p/xxl-9-profisol-original-imahfkc8zztpghhm.jpeg?q=70,₹307,"₹1,499",79% off
Men Embroidered Cotton Blend Straight Kurta,https://www.flipkart.com/simran-creation-men-embroidered-straight-kurta/p/itm319c7f1d8be59?pid=KTAHAZYNGURYDFXJ&lid=LSTKTAHAZYNGURYDFXJLJUMH4&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_24&otracker=browse&fm=organic&iid=3bfc4954-f0af-4e5f-8566-b2571c05ae1f.KTAHAZYNGURYDFXJ.SEARCH&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/e/4/r/s-krtclrctnlgrn14-yugnik-original-imah2nchjj6nrt5g.jpeg?q=70,₹480,"₹1,999",75% off
Men Embroidered Cotton Blend Straight Kurta,https://www.flipkart.com/shreeram-men-embroidered-straight-kurta/p/itmc012360b90377?pid=KTAGQ576ZSGB2KGN&lid=LSTKTAGQ576ZSGB2KGN98KQDK&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_26&otracker=browse&fm=organic&iid=3bfc4954-f0af-4e5f-8566-b2571c05ae1f.KTAGQ576ZSGB2KGN.SEARCH&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/5/r/r/s-mirror-kurta-simran-creation-original-imahazymtehzbwan.jpeg?q=70,₹313,₹999,68% off
Men Printed Cotton Blend Straight Kurta,https://www.flipkart.com/profisol-men-printed-straight-kurta/p/itm9115c744debcf?pid=KTAHFKCAHBJ3ARZW&lid=LSTKTAHFKCAHBJ3ARZWNCNBKG&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_27&otracker=browse&fm=organic&iid=en_NNXUAkgpkiEqqjN9ywRFk3JbSkZy_GkNIBPkq91iXc2uP9lOmfq2ZWaSuAcoIjshcx1XZRpUJwMb5DrEMb6Rig%3D%3D&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-kurta/g/c/l/m-siffli-1-chirasvi-original-imah8vhjysdrn6ba.jpeg?q=70,₹464,"₹1,999",76% off
Men Chikan Embroidery Cotton Rayon Straight Kurta,https://www.flipkart.com/kaashi-couture-men-chikan-embroidery-straight-kurta/p/itm4134817e14a94?pid=KTAGVJS7QHHCGFRM&lid=LSTKTAGVJS7QHHCGFRMPYFC9B&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_28&otracker=browse&fm=organic&iid=en_NNXUAkgpkiEqqjN9ywRFk3JbSkZy_GkNIBPkq91iXc0GIScjg7vpmYVtf8-HXPFb_wnLcjcsyyu_HMclMEceUg%3D%3D&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/t/8/j/m-krtclrctnpch14-yugnik-original-imah2nch2ftab53x.jpeg?q=70,₹313,"₹1,599",80% off
Men Solid Pure Cotton Straight Kurta,https://www.flipkart.com/springberry-men-solid-straight-kurta/p/itmea37e462bc0fd?pid=KTAH79VGRNHNMCKY&lid=LSTKTAH79VGRNHNMCKYLH2DAJ&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_29&otracker=browse&fm=organic&iid=3bfc4954-f0af-4e5f-8566-b2571c05ae1f.KTAH79VGRNHNMCKY.SEARCH&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/f/a/h/s-men-s-kurta-rainbow-cloths-original-imagrpvu3gghhht3.jpeg?q=70,₹425,"₹2,499",82% off
Men Solid Cotton Blend Straight Kurta,https://www.flipkart.com/hemadhav-men-solid-straight-kurta/p/itmb68eaefc33b43?pid=KTAH56BRV8JAZ54H&lid=LSTKTAH56BRV8JAZ54HVNMOMN&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_32&otracker=browse&fm=organic&iid=en_NNXUAkgpkiEqqjN9ywRFk3JbSkZy_GkNIBPkq91iXc1vpMYtZJTnw68vwHk0-VKcCm0oGCC0YHtbwp6p2nqppg%3D%3D&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/w/k/g/xl-1612kurta-madhavista-original-imah4v8sd6xgrmpg.jpeg?q=70,₹346,₹899,61% off
Men Solid Cotton Blend Straight Kurta,https://www.flipkart.com/combraided-men-solid-straight-kurta/p/itmaed418e4030c3?pid=KTAH8EP8XKJQPDUY&lid=LSTKTAH8EP8XKJQPDUYG6K8LQ&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_35&otracker=browse&fm=organic&iid=en_NNXUAkgpkiEqqjN9ywRFk3JbSkZy_GkNIBPkq91iXc1dasA4fFOW5LcZRl9Qt7oA24_xGwPpS5lqMzrn5NMZjw%3D%3D&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/x/5/i/l-krtclrctnred14-yugnik-original-imah2nch59szgpxg.jpeg?q=70,₹283,₹999,71% off
Men Printed Pure Cotton Straight Kurta,https://www.flipkart.com/koshin-men-printed-straight-kurta/p/itmcec531c8b33c3?pid=KTAH9ECGRW8B85YW&lid=LSTKTAH9ECGRW8B85YWPOAEMV&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_36&otracker=browse&fm=organic&iid=3bfc4954-f0af-4e5f-8566-b2571c05ae1f.KTAH9ECGRW8B85YW.SEARCH&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-kurta/l/w/s/l-straight-kavyangelcreation-original-imagvhs3adcekvfs.jpeg?q=70,₹619,"₹1,549",60% off
Men Solid Pure Cotton A-line Kurta,https://www.flipkart.com/yugnik-men-solid-a-line-kurta/p/itm13f226bdc90f8?pid=KTAH2NCHRPFFXQSF&lid=LSTKTAH2NCHRPFFXQSFG6KVNA&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_37&otracker=browse&fm=organic&iid=en_NNXUAkgpkiEqqjN9ywRFk3JbSkZy_GkNIBPkq91iXc3s8C90RB506M3GAktFQMsYlYUjtoRDWJZG1WJl-BDlkQ%3D%3D&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/shirt/0/d/p/s-1903-combraided-original-imah83zb7ecxxm7w.jpeg?q=70,₹257,"₹1,499",82% off
Men Solid Cotton Blend Straight Kurta,https://www.flipkart.com/jolly-creation-men-solid-straight-kurta/p/itmf8522a8e18393?pid=KTAG88V9P4DTJ72C&lid=LSTKTAG88V9P4DTJ72CAXBRNP&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_38&otracker=browse&fm=organic&iid=en_NNXUAkgpkiEqqjN9ywRFk3JbSkZy_GkNIBPkq91iXc2-B7n602iIrz_xXgD_vxvBFpI-Do9IFhgl75xwXBlYyg%3D%3D&ppt=None&ppn=None&ssid=s7zsd8lyts0000001747555860969,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/c/8/3/s-krtbtnctngld14-yugnik-original-imah2nchxfgvkxmh.jpeg?q=70,₹315,₹999,68% off
Men Solid Cotton Blend Straight Kurta,https://www.flipkart.com/bellstone-men-solid-straight-kurta/p/itme899d758b455a?pid=KTAGSWYRAX6RSYYR&lid=LSTKTAGSWYRAX6RSYYR6SDNAE&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_1&otracker=browse&fm=organic&iid=en_9nf23GRxfpAKJU4Sk2EWMQB5kqfTYWxufbhV8tjbCDrh78Nq6g6zfWzH_Zs9WWGvI-m7DGwokcZsoM_Ypy77rg%3D%3D&ppt=None&ppn=None&ssid=kduqdrfpj40000001747555863134,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/w/c/r/s-hopmk37-house-of-pataudi-original-imah9xhumydyu2vq.jpeg?q=70,₹300,"₹1,999",84% off
Men Solid Cotton Blend Straight Kurta,https://www.flipkart.com/combraided-men-solid-straight-kurta/p/itm2a85e9da4d992?pid=KTAH8EP8CWD93MMM&lid=LSTKTAH8EP8CWD93MMMJ14MRO&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_2&otracker=browse&fm=organic&iid=en_9nf23GRxfpAKJU4Sk2EWMQB5kqfTYWxufbhV8tjbCDozMK79Cm3Drv2xsn1CsB9MdB3yjXVOTKtIvJh6EWfwIg%3D%3D&ppt=None&ppn=None&ssid=kduqdrfpj40000001747555863134,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/s/s/r/xl-kurta-yellow-triom-original-imahykmybe95qgff.jpeg?q=70,₹458,"₹1,632",71% off
Men Printed Cotton Blend Straight Kurta,https://www.flipkart.com/simran-creation-men-printed-straight-kurta/p/itm9404c71a7a3da?pid=KTAGPVYVHRG2MRYX&lid=LSTKTAGPVYVHRG2MRYX2N8GJ6&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_5&otracker=browse&fm=organic&iid=en_9nf23GRxfpAKJU4Sk2EWMQB5kqfTYWxufbhV8tjbCDofqYC0QjyQzOnKFuFLfa9PDw__2loh-5UIgYgxf-NfOw%3D%3D&ppt=None&ppn=None&ssid=kduqdrfpj40000001747555863134,https://rukminim2.flixcart.com/image/612/612/kvba7bk0/kurta/w/l/i/l-kurta-brown-jolly-creation-original-imag88usfwbh3n7u.jpeg?q=70,₹801,"₹2,499",67% off
Men Solid Cotton Blend Straight Kurta,https://www.flipkart.com/combraided-men-solid-straight-kurta/p/itm670d7c79c8265?pid=KTAH8EP8ZNSGZ5US&lid=LSTKTAH8EP8ZNSGZ5US37ZUI5&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_6&otracker=browse&fm=organic&iid=en_9nf23GRxfpAKJU4Sk2EWMQB5kqfTYWxufbhV8tjbCDq5v_nV9ScAXU6Zc5Fh9su90k0NepURa8AowrxiEJMo7g%3D%3D&ppt=None&ppn=None&ssid=kduqdrfpj40000001747555863134,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/b/e/e/s-kt2-vebnor-original-imah78u7yhgdrd6m.jpeg?q=70,₹328,"₹1,999",83% off
Men Solid Khadi Cotton Straight Kurta,https://www.flipkart.com/gen-x-galleria-men-solid-straight-kurta/p/itm02680c12f897f?pid=KTAH424W6GEBNZDD&lid=LSTKTAH424W6GEBNZDDFLORYJ&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_7&otracker=browse&fm=organic&iid=e0ba36d8-5c0f-448e-a1a5-8bbe6d63fd42.KTAH424W6GEBNZDD.SEARCH&ppt=None&ppn=None&ssid=kduqdrfpj40000001747555863134,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/c/t/h/m-vlk-krtbtn-unifav-original-imagwywzjktagc4j.jpeg?q=70,₹372,₹899,58% off
Men Solid Cotton Blend Straight Kurta,https://www.flipkart.com/tezys-men-solid-straight-kurta/p/itm619eda431c98e?pid=KTAH9D9UMZ74NEYN&lid=LSTKTAH9D9UMZ74NEYNAUC6U0&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_9&otracker=browse&fm=organic&iid=e0ba36d8-5c0f-448e-a1a5-8bbe6d63fd42.KTAH9D9UMZ74NEYN.SEARCH&ppt=None&ppn=None&ssid=kduqdrfpj40000001747555863134,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/u/r/w/s-only-booti-01-tibra-collection-original-imagywcyqfkmhujq.jpeg?q=70,₹423,"₹1,499",71% off
Men Solid Cotton Blend Straight Kurta,https://www.flipkart.com/combraided-men-solid-straight-kurta/p/itmb3cb730e00273?pid=KTAH8EP8QGU8H9UG&lid=LSTKTAH8EP8QGU8H9UG05T3XP&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_11&otracker=browse&fm=organic&iid=en_9nf23GRxfpAKJU4Sk2EWMQB5kqfTYWxufbhV8tjbCDpaGsEL9_-soCJRtNNwPKzC9DSk115GlH9zAtsiva1iGA%3D%3D&ppt=None&ppn=None&ssid=kduqdrfpj40000001747555863134,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/y/c/7/l-work-kurta-simran-creation-original-imaguwejjfrynsqx.jpeg?q=70,₹304,"₹1,999",84% off
Men Embroidered Cotton Rayon Straight Kurta,https://www.flipkart.com/click-n-buy-men-embroidered-straight-kurta/p/itm2726a42c695e0?pid=KTAH2AZXQGFEWDCH&lid=LSTKTAH2AZXQGFEWDCHJFX6N1&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_13&otracker=browse&fm=organic&iid=e0ba36d8-5c0f-448e-a1a5-8bbe6d63fd42.KTAH2AZXQGFEWDCH.SEARCH&ppt=None&ppn=None&ssid=kduqdrfpj40000001747555863134,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/e/u/o/xxl-kfn019-342-diwas-by-manyavar-original-imah93fzyuzuduyw.jpeg?q=70,₹297,"₹2,999",90% off
Men Solid Cotton Blend A-line Kurta,https://www.flipkart.com/bhuvikoo-men-solid-a-line-kurta/p/itmaca8467e659ca?pid=KTAH9RWFHJT2NRVK&lid=LSTKTAH9RWFHJT2NRVKYU4PYH&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_15&otracker=browse&fm=organic&iid=e0ba36d8-5c0f-448e-a1a5-8bbe6d63fd42.KTAH9RWFHJT2NRVK.SEARCH&ppt=None&ppn=None&ssid=kduqdrfpj40000001747555863134,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/x/f/y/l-kurta1513-bellstone-original-imah7nywnygwdqhv.jpeg?q=70,₹255,"₹1,499",82% off
Men Striped Polyester Straight Kurta,https://www.flipkart.com/vastrado-men-striped-straight-kurta/p/itm2e0a8c74da98f?pid=KTAHB5W7XZJB8FQQ&lid=LSTKTAHB5W7XZJB8FQQVDV1DZ&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_20&otracker=browse&fm=organic&iid=e0ba36d8-5c0f-448e-a1a5-8bbe6d63fd42.KTAHB5W7XZJB8FQQ.SEARCH&ppt=None&ppn=None&ssid=kduqdrfpj40000001747555863134,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/3/m/a/l-kurta-mahendi-combraided-original-imah8ep8fvzwg6rj.jpeg?q=70,₹304,"₹1,999",84% off
Men Solid Cotton Blend Straight Kurta,https://www.flipkart.com/combraided-men-solid-straight-kurta/p/itm56f7af084a9d3?pid=KTAH8EP8GQCHCAGB&lid=LSTKTAH8EP8GQCHCAGBWSZPZ4&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_21&otracker=browse&fm=organic&iid=en_9nf23GRxfpAKJU4Sk2EWMQB5kqfTYWxufbhV8tjbCDriCB8XN7qpMxkr5gweRlrggR3yFdNqcpkY-xyDN39-aQ%3D%3D&ppt=None&ppn=None&ssid=kduqdrfpj40000001747555863134,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/7/k/l/l-kt3-vebnor-original-imah7fu5eqfunuje.jpeg?q=70,₹999,"₹3,999",75% off
Men Printed Cotton Blend Straight Kurta,https://www.flipkart.com/profisol-men-printed-straight-kurta/p/itm9115c744debcf?pid=KTAHFKCAHBJ3ARZW&lid=LSTKTAHFKCAHBJ3ARZWNCNBKG&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_22&otracker=browse&fm=organic&iid=en_9nf23GRxfpAKJU4Sk2EWMQB5kqfTYWxufbhV8tjbCDoqT2BpAON2LDzJpv4rVDOQf3USXm26IBJD7e6kLutgtQ%3D%3D&ppt=None&ppn=None&ssid=kduqdrfpj40000001747555863134,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/w/2/e/xl-man-embroidered-kurta-nta-new-traditional-andaaz-original-imah5n29zyq8kh8y.jpeg?q=70,₹446,"₹3,163",85% off
Men Solid Pure Cotton A-line Kurta,https://www.flipkart.com/yugnik-men-solid-a-line-kurta/p/itm5020f5f088a6c?pid=KTAH2NCHZVPEQ4FQ&lid=LSTKTAH2NCHZVPEQ4FQWIPITW&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_23&otracker=browse&fm=organic&iid=e0ba36d8-5c0f-448e-a1a5-8bbe6d63fd42.KTAH2NCHZVPEQ4FQ.SEARCH&ppt=None&ppn=None&ssid=kduqdrfpj40000001747555863134,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/e/u/j/m-0011-simran-creation-original-imagpvytbftn4cnr.jpeg?q=70,₹243,₹999,75% off
Men Embroidered Cotton Blend Straight Kurta,https://www.flipkart.com/simran-creation-men-embroidered-straight-kurta/p/itm319c7f1d8be59?pid=KTAHAZYM4VGEZZRB&lid=LSTKTAHAZYM4VGEZZRBUUPD4A&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_24&otracker=browse&fm=organic&iid=e0ba36d8-5c0f-448e-a1a5-8bbe6d63fd42.KTAHAZYM4VGEZZRB.SEARCH&ppt=None&ppn=None&ssid=kduqdrfpj40000001747555863134,https://rukminim2.flixcart.com/image/612/612/xif0q/shirt/u/l/n/s-1905-combraided-original-imah83npzzhbyf8w.jpeg?q=70,₹288,₹999,71% off
Men Chikan Embroidery Cotton Rayon Straight Kurta,https://www.flipkart.com/kaashi-couture-men-chikan-embroidery-straight-kurta/p/itm4134817e14a94?pid=KTAGVJS7QHHCGFRM&lid=LSTKTAGVJS7QHHCGFRMPYFC9B&marketplace=FLIPKART&store=clo%2Fcfv%2Fcib%2Fjks&srno=b_1_25&otracker=browse&fm=organic&iid=en_9nf23GRxfpAKJU4Sk2EWMQB5kqfTYWxufbhV8tjbCDpBmPNLXYYiKCu28giVwUM9jFYW6DQc1pSAnYLwzOhcVw%3D%3D&ppt=None&ppn=None&ssid=kduqdrfpj40000001747555863134,https://rukminim2.flixcart.com/image/612/612/xif0q/kurta/y/0/5/l-tilak-darkchill-original-imah9eernkrnf9gy.jpeg?q=70,₹367,"₹2,499",85% off
