Product Name,Product Link,Image URL,Price,Original Price,Discount
Men Straight Fit Mid Rise Blue Jeans,https://www.flipkart.com/glitchez-straight-fit-men-blue-jeans/p/itmaa4cce7efcfde?pid=JEAHBZZZFNEMMAWG&lid=LSTJEAHBZZZFNEMMAWGY5QNCM&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_7&otracker=browse&fm=organic&iid=f82660a1-10b1-4d2d-bb41-fef4fd1aef43.JEAHBZZZFNEMMAWG.SEARCH&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/i/x/s/28-31366097-glitchez-original-imahbzzcepemqww4.jpeg?q=70,₹706,"₹1,599",55% off
Men Boot-Leg Mid Rise Blue Jeans,https://www.flipkart.com/glitchez-boot-leg-men-blue-jeans/p/itm9a7046378f629?pid=JEAHBZZAHAGAVP5T&lid=LSTJEAHBZZAHAGAVP5TZMUBBH&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_8&otracker=browse&fm=organic&iid=f82660a1-10b1-4d2d-bb41-fef4fd1aef43.JEAHBZZAHAGAVP5T.SEARCH&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/z/v/7/36-31179654-glitchez-original-imahbzzagfzd6frq.jpeg?q=70,₹493,"₹1,299",62% off
Men Loose Fit Mid Rise Light Blue Jeans,https://www.flipkart.com/shinik-loose-fit-men-light-blue-jeans/p/itm5b0d493eceb9c?pid=JEAHB7F8SYA8RD3R&lid=LSTJEAHB7F8SYA8RD3RH8MRNA&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_9&otracker=browse&fm=organic&iid=f82660a1-10b1-4d2d-bb41-fef4fd1aef43.JEAHB7F8SYA8RD3R.SEARCH&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-jean/v/t/6/32-002-sky-blue-loose-26-or-shinik-original-imahas76ynq2qy6g.jpeg?q=70,₹417,"₹2,299",81% off
Men Regular Mid Rise Dark Blue Jeans,https://www.flipkart.com/lzard-regular-men-dark-blue-jeans/p/itmdd82030b26cd3?pid=JEAGVVZJXHRRZAUQ&lid=LSTJEAGVVZJXHRRZAUQ4LX1SU&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_10&otracker=browse&fm=organic&iid=f82660a1-10b1-4d2d-bb41-fef4fd1aef43.JEAGVVZJXHRRZAUQ.SEARCH&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/o/e/o/40-ljmpv005-lzard-original-imah92f6p2xq5gzk.jpeg?q=70,₹899,"₹1,599",43% off
Men Loose Fit Mid Rise Dark Blue Jeans,https://www.flipkart.com/denim-look-loose-fit-men-dark-blue-jeans/p/itmc3602d8ccf2df?pid=JEAH2XF6UNFDMWPR&lid=LSTJEAH2XF6UNFDMWPR7EPRMM&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_11&otracker=browse&fm=organic&iid=en__qgFbEWhGMFJjN5BFEaUpvK5Qv2Hna05dAf9nNrTbR7Vjl7fhvu8nSOLrJW0cKtEgUQFouj1hnpAvw2q5MpDcg%3D%3D&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/d/g/i/34-dl-men-baggy-24-denim-look-original-imah3zzyhcnqdnau.jpeg?q=70,₹271,₹999,72% off
Men Regular Mid Rise Grey Jeans,https://www.flipkart.com/urbano-fashion-regular-men-grey-jeans/p/itm1ece7acce5ec4?pid=JEAFGGHSCDNXWFNZ&lid=LSTJEAFGGHSCDNXWFNZED1HXN&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_12&otracker=browse&fm=organic&iid=en__qgFbEWhGMFJjN5BFEaUpvK5Qv2Hna05dAf9nNrTbR7iaVhLdPT4iFHO2CgMc9F9QpvFrg_ZAGA4yrq-LT967onfEY2D5bWfIUmTlXs_oiU%3D&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/p/2/h/34-hpsjogger-wgrey-urbano-fashion-original-imah3hz7eq8x5uhg.jpeg?q=70,₹949,"₹1,699",44% off
Men Slim Mid Rise Black Jeans,https://www.flipkart.com/brexx-slim-men-black-jeans/p/itm0bce96d328c7e?pid=JEAGND8ZUFZWFVVY&lid=LSTJEAGND8ZUFZWFVVY1WAWFM&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_13&otracker=browse&fm=organic&iid=f82660a1-10b1-4d2d-bb41-fef4fd1aef43.JEAGND8ZUFZWFVVY.SEARCH&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/z/p/b/34-new-blk-28-brexx-original-imahfjagmekqgn37.jpeg?q=70,₹831,"₹2,599",68% off
Men Regular Mid Rise Blue Jeans,https://www.flipkart.com/roadster-regular-men-blue-jeans/p/itma3a50eec77023?pid=JEAFDVP27ZY3SYHZ&lid=LSTJEAFDVP27ZY3SYHZSATJQI&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&spotlightTagId=default_BestsellerId_clo%2Fvua%2Fk58%2Fi51&srno=b_1_14&otracker=browse&fm=organic&iid=f82660a1-10b1-4d2d-bb41-fef4fd1aef43.JEAFDVP27ZY3SYHZ.SEARCH&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/d/u/p/36-5670018-roadster-original-imafdwzvwfwwahwd-bb.jpeg?q=70,₹476,"₹2,499",80% off
Men Boot-Leg Mid Rise Blue Jeans,https://www.flipkart.com/glitchez-boot-leg-men-blue-jeans/p/itm454a8526f1e9c?pid=JEAHBZZMJCCQZC9H&lid=LSTJEAHBZZMJCCQZC9HIMNIUQ&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_15&otracker=browse&fm=organic&iid=f82660a1-10b1-4d2d-bb41-fef4fd1aef43.JEAHBZZMJCCQZC9H.SEARCH&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/4/r/9/36-31366121-glitchez-original-imahbzzagudyvwnz.jpeg?q=70,₹499,"₹1,999",75% off
Men Relaxed Fit Mid Rise Black Jeans,https://www.flipkart.com/top-deal-relaxed-fit-men-black-jeans/p/itmc3018e7c89cbc?pid=JEAH3KPPHARBFA54&lid=LSTJEAH3KPPHARBFA54LDGC2N&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_16&otracker=browse&fm=organic&iid=f82660a1-10b1-4d2d-bb41-fef4fd1aef43.JEAH3KPPHARBFA54.SEARCH&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/p/4/k/32-blackdenim-n-club-original-imah3kdgvykzutns.jpeg?q=70,₹808,,59% off
Men Regular Mid Rise Light Green Jeans,https://www.flipkart.com/studio-nexx-regular-men-light-green-jeans/p/itmffc2086ff1afa?pid=JEAGGKFZGBNQZXWH&lid=LSTJEAGGKFZGBNQZXWHOORBZ9&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_17&otracker=browse&fm=organic&iid=en__qgFbEWhGMFJjN5BFEaUpvK5Qv2Hna05dAf9nNrTbR70GvF8L-E7CRD0e2FrLJ7fuiBphCl54B5wYRyHgLRExA%3D%3D&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/n/g/w/28-blazenew-darkolive-studio-nexx-original-imah2z7fsjhz7auh.jpeg?q=70,₹584,,61% off
Men Slim Mid Rise Dark Blue Jeans,https://www.flipkart.com/roadster-slim-men-dark-blue-jeans/p/itmac761a702b866?pid=JEAGYFM9W8AVCVUJ&lid=LSTJEAGYFM9W8AVCVUJSSDQMS&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_18&otracker=browse&fm=organic&iid=en__qgFbEWhGMFJjN5BFEaUpvK5Qv2Hna05dAf9nNrTbR48o7Nd9XuCaw64RP9FGdgCqgtiOYR5LMq1g1XMfaQZtA%3D%3D&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/c/e/l/-original-imagyczug3vfznx4.jpeg?q=70,₹483,,75% off
Men Loose Fit Mid Rise Light Blue Jeans,https://www.flipkart.com/denim-look-loose-fit-men-light-blue-jeans/p/itm642d847f44ed2?pid=JEAH2HKSNUZ6UXJY&lid=LSTJEAH2HKSNUZ6UXJYWWCC8R&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_19&otracker=browse&fm=organic&iid=f82660a1-10b1-4d2d-bb41-fef4fd1aef43.JEAH2HKSNUZ6UXJY.SEARCH&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/x/9/j/34-dl-men-baggy-013-denim-look-original-imah2ttjgagtdbgy.jpeg?q=70,₹703,,68% off
Men Boot-Leg Mid Rise Blue Jeans,https://www.flipkart.com/glitchez-boot-leg-men-blue-jeans/p/itmb5b78ecd3e742?pid=JEAHBZZMJPHANGYW&lid=LSTJEAHBZZMJPHANGYW6ZGYQ5&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_20&otracker=browse&fm=organic&iid=f82660a1-10b1-4d2d-bb41-fef4fd1aef43.JEAHBZZMJPHANGYW.SEARCH&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/b/n/m/36-31366117-glitchez-original-imahbzza2fuzhdwr.jpeg?q=70,₹480,,80% off
Men Tapered Fit Mid Rise Blue Jeans,https://www.flipkart.com/urbano-fashion-tapered-fit-men-blue-jeans/p/itm794922ba33f73?pid=JEAGHGGKCQPJFFZF&lid=LSTJEAGHGGKCQPJFFZFM3CYBV&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_21&otracker=browse&fm=organic&iid=en__qgFbEWhGMFJjN5BFEaUpvK5Qv2Hna05dAf9nNrTbR7jBCIKTaLc9zoJz4iSIGs20h68vu4HyJ1lW2xOz5ifuOI7uWi7bi3WLqk6JF-UYDE%3D&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/b/s/n/-original-imah6wp35suhbfhd.jpeg?q=70,₹479,"₹2,999",84% off
Men Relaxed Fit Mid Rise Blue Jeans,https://www.flipkart.com/denim-look-relaxed-fit-men-blue-jeans/p/itm8ba3b18423b90?pid=JEAHY9FW2R2TZP9D&lid=LSTJEAHY9FW2R2TZP9DPF9M5Z&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_22&otracker=browse&fm=organic&iid=en__qgFbEWhGMFJjN5BFEaUpvK5Qv2Hna05dAf9nNrTbR6DOw4e2qPE_WXRdipm5_Mq6kPT4roS2uQUoVuJCeMcAg%3D%3D&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/l/p/t/30-blue-baggy1203-denimlook-original-imah4zg5mzyzjt3y.jpeg?q=70,₹548,"₹1,199",54% off
Men Regular Mid Rise Blue Jeans,https://www.flipkart.com/kotty-regular-men-blue-jeans/p/itm253a804a0ec5b?pid=JEAGT2UFGZXMUKFK&lid=LSTJEAGT2UFGZXMUKFKD9KJOS&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_23&otracker=browse&fm=organic&iid=f82660a1-10b1-4d2d-bb41-fef4fd1aef43.JEAGT2UFGZXMUKFK.SEARCH&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/1/q/n/30-kttmensjeans61-kotty-original-imagt2uyqjfwykyy.jpeg?q=70,₹385,"₹1,999",80% off
Men Jogger Fit Mid Rise Black Jeans,https://www.flipkart.com/shafin-jogger-fit-men-black-jeans/p/itm83879e22cf42b?pid=JEAH2WAYBNP4PP38&lid=LSTJEAH2WAYBNP4PP387U1BAH&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&spotlightTagId=default_BestsellerId_clo%2Fvua%2Fk58%2Fi51&srno=b_1_24&otracker=browse&fm=organic&iid=f82660a1-10b1-4d2d-bb41-fef4fd1aef43.JEAH2WAYBNP4PP38.SEARCH&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/x/k/c/28-trending-cargo-jeans-shafin-original-imah3gngszwyhhqb.jpeg?q=70,₹996,"₹1,999",50% off
Men Slim Mid Rise Black Jeans,https://www.flipkart.com/urbano-fashion-slim-men-black-jeans/p/itmb43fe173496a7?pid=JEAGMZX5QTNKV2MW&lid=LSTJEAGMZX5QTNKV2MWX28GO4&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_25&otracker=browse&fm=organic&iid=en__qgFbEWhGMFJjN5BFEaUpvK5Qv2Hna05dAf9nNrTbR5q5zuQF8bimK7HXngtibvt0SHuox_TxDlHkxwtrVQf7Q%3D%3D&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/k/d/1/36-epstowljean-black-urbano-fashion-original-imagzstf3zfr8p9c.jpeg?q=70,₹399,"₹1,999",80% off
Men Tapered Fit Mid Rise Blue Jeans,https://www.flipkart.com/harvard-tapered-fit-men-blue-jeans/p/itmb4970760eda1f?pid=JEAH5AKAUHCKE4KN&lid=LSTJEAH5AKAUHCKE4KNFRZZKX&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_26&otracker=browse&fm=organic&iid=f82660a1-10b1-4d2d-bb41-fef4fd1aef43.JEAH5AKAUHCKE4KN.SEARCH&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/o/r/k/30-29596456-harvard-original-imah5ak9rbxgt9hg.jpeg?q=70,₹482,"₹1,999",75% off
Men Boot-Leg Mid Rise Light Blue Jeans,https://www.flipkart.com/urbano-fashion-boot-leg-men-light-blue-jeans/p/itm2dcba1b050092?pid=JEAGNHFA5VJECZ5Q&lid=LSTJEAGNHFA5VJECZ5Q9BYLJY&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_27&otracker=browse&fm=organic&iid=en__qgFbEWhGMFJjN5BFEaUpvK5Qv2Hna05dAf9nNrTbR61xfv83kyXdK4T1awni3Kb38C4KrcTak9r4FnPWm5SzoQEIsITtCzc4bHaOMTqL08%3D&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/v/s/u/40-bootep-iceblue-urbano-fashion-original-imagzstyemb2ftas.jpeg?q=70,₹637,"₹2,199",71% off
. Men Loose Fit Mid Rise Black Jeans,https://www.flipkart.com/urbano-fashion-loose-fit-men-black-jeans/p/itm9dd51a2e24374?pid=JEAGY95WFYTJ9UVT&lid=LSTJEAGY95WFYTJ9UVTKP5BEU&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_28&otracker=browse&fm=organic&iid=en__qgFbEWhGMFJjN5BFEaUpvK5Qv2Hna05dAf9nNrTbR7ej6Rg2iq_GxCaBkkZ8NfsGZVgqL60ZIrlVKjyM5qdvw%3D%3D&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/3/2/s/38-jeanlscargo-black-urbano-fashion-original-imah5zcm3tu7tgmg.jpeg?q=70,₹506,"₹1,299",61% off
Men Slim Mid Rise Black Jeans,https://www.flipkart.com/decode-slim-men-black-jeans/p/itmb7015f1fe9076?pid=JEAGY3YZWHPTGZ53&lid=LSTJEAGY3YZWHPTGZ53YMCTTR&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_29&otracker=browse&fm=organic&iid=f82660a1-10b1-4d2d-bb41-fef4fd1aef43.JEAGY3YZWHPTGZ53.SEARCH&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/f/d/b/30-28bdont01-decode-original-imah8jgrn4fyhyc6.jpeg?q=70,₹489,"₹1,499",67% off
Men Skinny Mid Rise Blue Jeans,https://www.flipkart.com/roadster-skinny-men-blue-jeans/p/itmf7839b9d305eb?pid=JEAFGBENDCQVZTHH&lid=LSTJEAFGBENDCQVZTHHJ3S03R&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_30&otracker=browse&fm=organic&iid=f82660a1-10b1-4d2d-bb41-fef4fd1aef43.JEAFGBENDCQVZTHH.SEARCH&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/kflftzk0-0/jean/9/e/x/28-8962325-roadster-original-imafwyesxwvcawmd.jpeg?q=70,₹416,"₹2,299",81% off
Men Regular Mid Rise Blue Jeans,https://www.flipkart.com/urbano-regular-men-blue-jeans/p/itm87430cf0966e5?pid=JEAGFGG33ZCNKGZZ&lid=LSTJEAGFGG33ZCNKGZZ4RPPAU&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_31&otracker=browse&fm=organic&iid=en__qgFbEWhGMFJjN5BFEaUpvK5Qv2Hna05dAf9nNrTbR7MaCJLiLxpY0tUnH5eqUJh5-MM2f2iVF86GCwn28ceyg%3D%3D&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/a/a/i/36-plusepsp-dblue-urbano-original-imah6whmhh8wz3yf.jpeg?q=70,₹478,"₹2,599",81% off
Men Slim Mid Rise Grey Jeans,https://www.flipkart.com/urbano-fashion-slim-men-grey-jeans/p/itm8061dd5e15b32?pid=JEAFTZRVSVBGWPHG&lid=LSTJEAFTZRVSVBGWPHGWHCVSO&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_32&otracker=browse&fm=organic&iid=en__qgFbEWhGMFJjN5BFEaUpvK5Qv2Hna05dAf9nNrTbR4iHBDLpyMIr0Z-3k8ScpxcshP-1wu_-BrKUvZxcsbJl0hz9c-MSIoFe8xMxkfU6dM%3D&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/g/l/p/-original-imah77m8s4pvwh5v.jpeg?q=70,₹729,"₹1,799",59% off
Men Flared Mid Rise Blue Jeans,https://www.flipkart.com/glitchez-flared-men-blue-jeans/p/itm28c0f164bf50f?pid=JEAHBZZMECNG9FSR&lid=LSTJEAHBZZMECNG9FSRH1ASO5&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_33&otracker=browse&fm=organic&iid=f82660a1-10b1-4d2d-bb41-fef4fd1aef43.JEAHBZZMECNG9FSR.SEARCH&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/l/u/r/30-31179692-glitchez-original-imahbzzcf5k4gnyd.jpeg?q=70,₹478,"₹1,299",63% off
Men Regular Mid Rise Black Jeans,https://www.flipkart.com/lzard-regular-men-black-jeans/p/itm9d31f6d50e925?pid=JEAGVVZJ6ZZVBQYC&lid=LSTJEAGVVZJ6ZZVBQYCX6CAFF&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_34&otracker=browse&fm=organic&iid=f82660a1-10b1-4d2d-bb41-fef4fd1aef43.JEAGVVZJ6ZZVBQYC.SEARCH&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/b/2/u/32-ljmpv005-lzard-original-imah8vardszb2ufv.jpeg?q=70,₹305,"₹1,699",82% off
Men Regular Mid Rise Black Jeans,https://www.flipkart.com/urbano-plus-regular-men-black-jeans/p/itm560f62f3d8485?pid=JEAFUKATFCWGY8ND&lid=LSTJEAFUKATFCWGY8NDWCROZK&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_35&otracker=browse&fm=organic&iid=en__qgFbEWhGMFJjN5BFEaUpvK5Qv2Hna05dAf9nNrTbR5XNoB2M4IAenjI7fVeOw0qEWb4bmWk44LipVYBDW4bXw%3D%3D&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/x/m/m/42-plushpsp-black-urbano-plus-original-imah6whmwfwwz4js.jpeg?q=70,₹527,"₹2,199",76% off
Men Skinny High Rise Black Jeans,https://www.flipkart.com/kaz-skinny-men-black-jeans/p/itm49888643536c8?pid=JEAH2YR3ZF8XTYJK&lid=LSTJEAH2YR3ZF8XTYJKX1JW9D&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_36&otracker=browse&fm=organic&iid=f82660a1-10b1-4d2d-bb41-fef4fd1aef43.JEAH2YR3ZF8XTYJK.SEARCH&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/h/n/n/30-mens-jeans07-fitfire-original-imah362whyttwdes.jpeg?q=70,₹659,"₹4,999",86% off
Men Slim Mid Rise Black Jeans,https://www.flipkart.com/roadster-slim-men-black-jeans/p/itmc85dea03cf33e?pid=JEAGXAQH3ZGJZCTE&lid=LSTJEAGXAQH3ZGJZCTEYZR7AL&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_37&otracker=browse&fm=organic&iid=en__qgFbEWhGMFJjN5BFEaUpvK5Qv2Hna05dAf9nNrTbR5QiJwZkGMwuUVKd8sLnnXbn5SV0CdnLbaQTjAAouQcVQ%3D%3D&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/4/k/5/-original-imagxge4eb3bgfpg.jpeg?q=70,₹720,"₹1,499",51% off
Men Regular Mid Rise Grey Jeans,https://www.flipkart.com/rasso-regular-men-grey-jeans/p/itmc66da79c9c89d?pid=JEAGHFSZHZYVV9PA&lid=LSTJEAGHFSZHZYVV9PAKIZBOK&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_38&otracker=browse&fm=organic&iid=en__qgFbEWhGMFJjN5BFEaUpvK5Qv2Hna05dAf9nNrTbR7Bo8ouMhjxMqW-j6HCceBJqZXsQ0lOlP_JSbtpRXQvJg%3D%3D&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/u/i/u/32-r1101ha-rasso-original-imah92f7entsfscc.jpeg?q=70,₹703,"₹2,199",68% off
Men Relaxed Fit Mid Rise Grey Jeans,https://www.flipkart.com/brexx-relaxed-fit-men-grey-jeans/p/itma0f37c5e6336b?pid=JEAH2RQA5RSXZWUA&lid=LSTJEAH2RQA5RSXZWUAOGAWO9&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_39&otracker=browse&fm=organic&iid=f82660a1-10b1-4d2d-bb41-fef4fd1aef43.JEAH2RQA5RSXZWUA.SEARCH&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/d/p/7/32-grey-wisker-2-brexx-original-imah3wjmgbk3mgh7.jpeg?q=70,₹480,"₹2,499",80% off
Men Regular Mid Rise Blue Jeans,https://www.flipkart.com/glitchez-regular-men-blue-jeans/p/itm6ff6a6797d3c7?pid=JEAHBZZPZEZS65RJ&lid=LSTJEAHBZZPZEZS65RJLQI5FH&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_40&otracker=browse&fm=organic&iid=f82660a1-10b1-4d2d-bb41-fef4fd1aef43.JEAHBZZPZEZS65RJ.SEARCH&ppt=None&ppn=None&ssid=8byumfiwhs0000001747554972161,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/k/y/q/36-31366470-glitchez-original-imahbzzcnsxtas2q.jpeg?q=70,₹725,"₹2,199",67% off
Men Loose Fit Mid Rise Light Blue Jeans,https://www.flipkart.com/veltick-loose-fit-men-light-blue-jeans/p/itm8155d37c7e16e?pid=JEAH8BZGTGX8CFHH&lid=LSTJEAH8BZGTGX8CFHH7J2PS3&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_1&otracker=browse&fm=organic&iid=en_i4cfVU9fql7rp-9ZV5lODNMf98Y2w5gYEsbhZiUtz3zxqZ98a30TrESVSQPNxEDzYPTSqEwut3to-ex4Jy8zag%3D%3D&ppt=None&ppn=None&ssid=xr7wet1pww0000001747554975045,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/8/k/x/32-afl-baggy-light-blue-aflash-original-imah53fsvkjyuzhk.jpeg?q=70,₹869,"₹1,999",56% off
Men Regular Mid Rise Blue Jeans,https://www.flipkart.com/lzard-regular-men-blue-jeans/p/itmde1fd39a34573?pid=JEAGVVZJ6P6GXZZA&lid=LSTJEAGVVZJ6P6GXZZAWMISXX&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_2&otracker=browse&fm=organic&iid=en_i4cfVU9fql7rp-9ZV5lODNMf98Y2w5gYEsbhZiUtz3wooarkqPv7jlaDp-JYfkrkZO6brJOrMSL6ZktDwkTNGg%3D%3D&ppt=None&ppn=None&ssid=xr7wet1pww0000001747554975045,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/c/g/z/42-ljmpv005-lzard-original-imah8xka8y9awawx.jpeg?q=70,₹483,"₹1,999",75% off
Men Slim Mid Rise Dark Grey Jeans,https://www.flipkart.com/brexx-slim-men-dark-grey-jeans/p/itm5375e167a423f?pid=JEAGVJE7CADD2GT7&lid=LSTJEAGVJE7CADD2GT71TBLHM&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_3&otracker=browse&fm=organic&iid=da3bc64d-89a7-4279-ad77-85d848bd2e45.JEAGVJE7CADD2GT7.SEARCH&ppt=None&ppn=None&ssid=xr7wet1pww0000001747554975045,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/t/a/r/28-basic-01-brexx-original-imah3bh5tqjphzp8.jpeg?q=70,₹497,"₹1,999",75% off
Men Tapered Fit Mid Rise Light Blue Jeans,https://www.flipkart.com/highlander-tapered-fit-men-light-blue-jeans/p/itmb9553f290fcfd?pid=JEAFHQHMZ2YCWVMN&lid=LSTJEAFHQHMZ2YCWVMNBDV8AZ&marketplace=FLIPKART&store=clo%2Fvua%2Fk58%2Fi51&srno=b_1_4&otracker=browse&fm=organic&iid=da3bc64d-89a7-4279-ad77-85d848bd2e45.JEAFHQHMZ2YCWVMN.SEARCH&ppt=None&ppn=None&ssid=xr7wet1pww0000001747554975045,https://rukminim2.flixcart.com/image/612/612/xif0q/jean/v/i/p/34-hljn001083-highlander-original-imafw2g5a5qa4xmg-bb.jpeg?q=70,₹470,"₹1,879",74% off
