Product Name,Product Link,Image URL,Price,Original Price,Discount
Men Printed Casual Jacket,https://www.flipkart.com/sf-jeans-pantaloons-full-sleeve-printed-men-jacket/p/itm7a3adfb527988?pid=JCKHBPUBTD8VFBEV&lid=LSTJCKHBPUBTD8VFBEVCKMQEM&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_8&otracker=browse&fm=organic&iid=548134f2-b565-4d14-988c-9f6d88258b92.JCKHBPUBTD8VFBEV.SEARCH&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/q/a/0/l-1-no-ss25masfjkt00005mood-indigo-sf-jeans-by-pantaloons-original-imahbptxsmkahyqg.jpeg?q=70,₹470,₹999,52% off
Men Colorblock Casual Jacket,https://www.flipkart.com/motrex-full-sleeve-colorblock-men-jacket/p/itm4e806a0bcb999?pid=JCKGUHSC5YMFADTW&lid=LSTJCKGUHSC5YMFADTWE9AQ97&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_9&otracker=browse&fm=organic&iid=548134f2-b565-4d14-988c-9f6d88258b92.JCKGUHSC5YMFADTW.SEARCH&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/g/j/x/s-1-no-mt4-jkt-hood-windc-gone-white-red-strip-motrex-original-imah5ghqxxxnm8kd.jpeg?q=70,₹473,"₹1,599",70% off
Men Solid Sports Jacket,https://www.flipkart.com/vebnor-full-sleeve-solid-men-jacket/p/itm7ebab32078769?pid=JCKGT8C4UX7KQMGS&lid=LSTJCKGT8C4UX7KQMGSYPOPTI&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_10&otracker=browse&fm=organic&iid=548134f2-b565-4d14-988c-9f6d88258b92.JCKGT8C4UX7KQMGS.SEARCH&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/f/v/q/l-1-no-jkt1-vebnor-original-imahagevdndg5ehc.jpeg?q=70,"₹1,394","₹4,499",69% off
Men Solid Bomber Jacket,https://www.flipkart.com/roadster-full-sleeve-solid-men-jacket/p/itm44cd73bedd850?pid=JCKH78T7XKJNVJ2T&lid=LSTJCKH78T7XKJNVJ2T1JNYNG&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_11&otracker=browse&fm=organic&iid=en_n37cZhGHVXS2Sr69CkJDEvHAPyex3AlXIOvnk966N16DQFHHdtsjmuUyqV_xbaiB5ukxLaB0IKNYK4sKYkYqQQ%3D%3D&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/y/o/4/m-1-no-29146352-roadster-original-imah78t7dzks4qet.jpeg?q=70,₹483,"₹2,400",79% off
Men Washed Denim Jacket,https://www.flipkart.com/urbano-fashion-full-sleeve-washed-men-denim-jacket/p/itm01fc525705cf4?pid=JCKFY8SXAFYNGYYG&lid=LSTJCKFY8SXAFYNGYYG8J1VR9&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_12&otracker=browse&fm=organic&iid=en_n37cZhGHVXS2Sr69CkJDEvHAPyex3AlXIOvnk966N15ZEEoMs3zKy3IRhUSVlm6OQO9nAl0QIx_VkDRXiN89dg%3D%3D&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/z/u/q/s-1-no-jakt-denimball-lblue-urbano-fashion-original-imah6j9gkvhfg77f.jpeg?q=70,"₹1,418","₹4,299",67% off
Men Colorblock Casual Jacket,https://www.flipkart.com/futse-peno-full-sleeve-colorblock-men-jacket/p/itm9422ca0af4c20?pid=JCKH4YMCEUBTNXFJ&lid=LSTJCKH4YMCEUBTNXFJUYKMDJ&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_13&otracker=browse&fm=organic&iid=548134f2-b565-4d14-988c-9f6d88258b92.JCKH4YMCEUBTNXFJ.SEARCH&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/z/b/x/m-no-heavy-upar-0-futse-peno-original-imah4ymbzz3kfmzm.jpeg?q=70,₹853,"₹1,999",57% off
Men Self Design Nehru Jacket,https://www.flipkart.com/gargian-master-cut-sleeveless-self-design-men-jacket/p/itm5d9ae0ed9bcf0?pid=JCKHBZHVVEUQUPXJ&lid=LSTJCKHBZHVVEUQUPXJXQWZRR&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_14&otracker=browse&fm=organic&iid=548134f2-b565-4d14-988c-9f6d88258b92.JCKHBZHVVEUQUPXJ.SEARCH&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/k/2/y/44-no-club-jp-12-gargian-master-cut-original-imahbzhugfgtfx6q.jpeg?q=70,₹499,"₹1,999",75% off
Men Washed Casual Jacket,https://www.flipkart.com/montrez-full-sleeve-washed-men-jacket/p/itm52728358a466e?pid=JCKG5HB9D6SEDBGK&lid=LSTJCKG5HB9D6SEDBGK3VNUGL&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&spotlightTagId=default_BestsellerId_clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_15&otracker=browse&fm=organic&iid=548134f2-b565-4d14-988c-9f6d88258b92.JCKG5HB9D6SEDBGK.SEARCH&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/d/p/u/s-mnt-7019-montrez-original-imag5hb9s6wnr9vy-bb.jpeg?q=70,₹607,"₹2,499",75% off
Men Solid Biker/Riding Jacket,https://www.flipkart.com/blue-tyga-full-sleeve-solid-men-jacket/p/itm2417cb974a571?pid=JCKGSZ6NSHT9QMR7&lid=LSTJCKGSZ6NSHT9QMR7XTWWFT&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&spotlightTagId=default_BestsellerId_clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_16&otracker=browse&fm=organic&iid=548134f2-b565-4d14-988c-9f6d88258b92.JCKGSZ6NSHT9QMR7.SEARCH&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/e/c/n/xl-no-sje0001-blue-tyga-original-imagsz6nyyzawqxc.jpeg?q=70,"₹1,159",,71% off
Men Printed Tailored Jacket,https://www.flipkart.com/roadster-full-sleeve-printed-men-jacket/p/itmc50773a86c326?pid=JCKH66QTKBTEXHJA&lid=LSTJCKH66QTKBTEXHJAVCDLDB&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_17&otracker=browse&fm=organic&iid=en_n37cZhGHVXS2Sr69CkJDEvHAPyex3AlXIOvnk966N164_OWil1hWBWWYP1IAiSCk7jEzVrM_zv__hI0CiGx5yA%3D%3D&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/n/y/n/s-1-no-29713662-roadster-original-imah66qtxudfd3hv.jpeg?q=70,₹405,,59% off
Men Striped Tailored Jacket,https://www.flipkart.com/mr-bowerbird-full-sleeve-striped-men-jacket/p/itm595c03ae73b4c?pid=JCKGHFF4TFRNZNVH&lid=LSTJCKGHFF4TFRNZNVH5OGRRV&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_18&otracker=browse&fm=organic&iid=en_n37cZhGHVXS2Sr69CkJDEvHAPyex3AlXIOvnk966N150AG3ohqdF8bLfRG3oSoqWfjwj1mLOwLDEBjCYs_OgPQ%3D%3D&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/9/v/y/m-no-18240904-mr-bowerbird-original-imaghfyrezajzpsp.jpeg?q=70,₹599,,77% off
Men Checkered Nehru Jacket,https://www.flipkart.com/gargian-master-cut-sleeveless-checkered-men-jacket/p/itm76ee64b75b3d2?pid=JCKHBZHEHUXSZBTB&lid=LSTJCKHBZHEHUXSZBTBNAH4HY&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_19&otracker=browse&fm=organic&iid=548134f2-b565-4d14-988c-9f6d88258b92.JCKHBZHEHUXSZBTB.SEARCH&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/z/d/d/38-no-kashmira-j-65-gargian-master-cut-original-imahbvffg4yknavy.jpeg?q=70,₹497,,61% off
Men Solid Nehru Jacket,https://www.flipkart.com/maksud-enterprise-sleeveless-solid-men-jacket/p/itme7f766f94f19e?pid=JCKGR3GDM24YXMCG&lid=LSTJCKGR3GDM24YXMCGNPNN9G&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_20&otracker=browse&fm=organic&iid=548134f2-b565-4d14-988c-9f6d88258b92.JCKGR3GDM24YXMCG.SEARCH&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/l3q7jww0/waistcoat/a/r/6/xl-serb-77-maksud-enterprise-original-images5yhngqeufj.jpeg?q=70,₹799,,73% off
Men Solid Casual Jacket,https://www.flipkart.com/puma-full-sleeve-solid-men-jacket/p/itm57a91ae3f0545?pid=JCKH9DCB9NTZBGRQ&lid=LSTJCKH9DCB9NTZBGRQ655BUV&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_21&otracker=browse&fm=organic&iid=en_n37cZhGHVXS2Sr69CkJDEvHAPyex3AlXIOvnk966N17MhogClHOM7T2QbU1_cZMSJXOsnJH7jhSSeXYe5LV06fcUmN_6PwCReg_VTM4VLxo%3D&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/5/s/n/xs-no-68867099-puma-original-imah9dcbfzhqfdrh.jpeg?q=70,₹956,"₹3,299",71% off
Men Checkered Tailored Jacket,https://www.flipkart.com/roadster-full-sleeve-checkered-men-jacket/p/itm5d33059e89337?pid=JCKH78T9YZFAXBQB&lid=LSTJCKH78T9YZFAXBQB5VQQB0&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_22&otracker=browse&fm=organic&iid=en_n37cZhGHVXS2Sr69CkJDEvHAPyex3AlXIOvnk966N15B19XOKYxHsUPi0UERj7F_9iOmKqDcLQQAEpkzXqTHqA%3D%3D&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/b/a/3/s-1-no-29142476-roadster-original-imah66qu9juu2zhx.jpeg?q=70,"₹1,403","₹3,599",61% off
Men Embroidered Biker/Riding Jacket,https://www.flipkart.com/futse-peno-full-sleeve-embroidered-men-jacket/p/itmc121ab4c0ab7f?pid=JCKH4ZMVF36A2ATW&lid=LSTJCKH4ZMVF36A2ATW8JORJD&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_23&otracker=browse&fm=organic&iid=548134f2-b565-4d14-988c-9f6d88258b92.JCKH4ZMVF36A2ATW.SEARCH&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/0/d/d/xl-no-cotton-logo-10-azmani-original-imah4zm7wn6tmhaj.jpeg?q=70,₹470,₹999,52% off
Full Sleeve Solid Men Denim Jacket,https://www.flipkart.com/metronaut-full-sleeve-solid-men-denim-jacket/p/itm6898f6b912649?pid=JCKH8ZFHWHYFVCF8&lid=LSTJCKH8ZFHWHYFVCF8LKXGIF&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_24&otracker=browse&fm=organic&iid=548134f2-b565-4d14-988c-9f6d88258b92.JCKH8ZFHWHYFVCF8.SEARCH&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/f/9/z/xl-no-910-denim-sblj-19-linaria-original-imah7kzr7g4ptgjw.jpeg?q=70,"₹1,225","₹4,899",74% off
Men Colorblock Sports Jacket,https://www.flipkart.com/roadster-full-sleeve-colorblock-men-jacket/p/itm5ffe58c1566dd?pid=JCKH78T7Y9QGMKZT&lid=LSTJCKH78T7Y9QGMKZTW60ASI&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_25&otracker=browse&fm=organic&iid=en_n37cZhGHVXS2Sr69CkJDEvHAPyex3AlXIOvnk966N15CzPIfB6Cm1Qhu80MQhkNZvImuVdwMMmjvcCFGc1SsYQ%3D%3D&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/h/n/t/l-1-no-29349320-roadster-original-imah78t7atjytqge.jpeg?q=70,₹799,"₹1,799",55% off
Full Sleeve Solid Men Denim Jacket,https://www.flipkart.com/metronaut-full-sleeve-solid-men-denim-jacket/p/itma465bcf22a3ca?pid=JCKH7FCBMZYV2EUJ&lid=LSTJCKH7FCBMZYV2EUJ6TP1ID&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&spotlightTagId=default_TrendingId_clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_26&otracker=browse&fm=organic&iid=548134f2-b565-4d14-988c-9f6d88258b92.JCKH7FCBMZYV2EUJ.SEARCH&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/h/x/3/m-no-920-denim-bj-10-mevan-original-imah7efyhfuv3jbd.jpeg?q=70,"₹1,199","₹2,399",50% off
Men Solid Tailored Jacket,https://www.flipkart.com/roadster-full-sleeve-solid-men-jacket/p/itm348923fb1a619?pid=JCKH78T7FJHURECE&lid=LSTJCKH78T7FJHURECEZHDBDB&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_27&otracker=browse&fm=organic&iid=en_n37cZhGHVXS2Sr69CkJDEvHAPyex3AlXIOvnk966N15Rn1o3UPRv4uz9pcdu-crUYbilUPCg1F1VcbtY0i1iYQ%3D%3D&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/d/q/v/s-1-no-29349850-roadster-original-imah6zp5hhacvfye.jpeg?q=70,₹699,"₹1,299",46% off
Men Printed Tailored Jacket,https://www.flipkart.com/roadster-sleeveless-printed-men-jacket/p/itm17ec8834ecbff?pid=JCKH78TA6SDWD8G8&lid=LSTJCKH78TA6SDWD8G8GHPEM0&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_28&otracker=browse&fm=organic&iid=en_n37cZhGHVXS2Sr69CkJDEvHAPyex3AlXIOvnk966N15ucMdIa0rn331za_CyOI0AM3zcvj50GERUQle0t9Fx-g%3D%3D&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/b/i/r/m-1-no-29713598-roadster-original-imah78tajfgtjcuh.jpeg?q=70,"₹1,699",,
Men Colorblock Casual Jacket,https://www.flipkart.com/futse-peno-full-sleeve-colorblock-men-jacket/p/itmb0e1f22d55f03?pid=JCKH4YMC7H3RNTJY&lid=LSTJCKH4YMC7H3RNTJYHYKP4D&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_29&otracker=browse&fm=organic&iid=548134f2-b565-4d14-988c-9f6d88258b92.JCKH4YMC7H3RNTJY.SEARCH&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/m/p/o/xl-no-heavy-upar-0-futse-peno-original-imah4ymbzkqbh7v8.jpeg?q=70,₹599,"₹2,699",77% off
Men Colorblock Casual Jacket,https://www.flipkart.com/zyrona-full-sleeve-colorblock-men-jacket/p/itmbb58be03120e9?pid=JCKHC36FGHDUZRRT&lid=LSTJCKHC36FGHDUZRRTBFGVPM&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_30&otracker=browse&fm=organic&iid=548134f2-b565-4d14-988c-9f6d88258b92.JCKHC36FGHDUZRRT.SEARCH&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-jacket/r/v/x/xl-new-thela-zyrona-men-original-imahc269sehttg9a.jpeg?q=70,₹405,₹999,59% off
Men Colorblock Tailored Jacket,https://www.flipkart.com/roadster-full-sleeve-colorblock-men-jacket/p/itmb197371b60be9?pid=JCKGV7TEMTFBUVTM&lid=LSTJCKGV7TEMTFBUVTMGILUKQ&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_31&otracker=browse&fm=organic&iid=en_n37cZhGHVXS2Sr69CkJDEvHAPyex3AlXIOvnk966N14SGaJjWaM4SZU1Q8wtEjSG6d5d_VdFlI0nvvRehN647g%3D%3D&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/y/u/n/-original-imagvq9pavxjfg8p.jpeg?q=70,"₹1,199","₹3,999",70% off
Men Solid Sports Jacket,https://www.flipkart.com/roadster-full-sleeve-solid-men-jacket/p/itm861330e3d4283?pid=JCKH78TAD2S7ENHX&lid=LSTJCKH78TAD2S7ENHXTEZTYS&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_32&otracker=browse&fm=organic&iid=en_n37cZhGHVXS2Sr69CkJDEvHAPyex3AlXIOvnk966N143PpF3LtokK0DwKe8H5Gdn_ccsbfi9jo75p4oL91rIPQ%3D%3D&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/d/b/g/xxl-1-no-29349528-roadster-original-imah66qt6acjsee7.jpeg?q=70,"₹1,199","₹2,399",50% off
Men Washed Jacket,https://www.flipkart.com/montrez-full-sleeve-washed-men-jacket/p/itmd7c066190be3b?pid=JCKG5HB9WUDB2SBD&lid=LSTJCKG5HB9WUDB2SBDKUYRTW&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&spotlightTagId=default_BestsellerId_clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_33&otracker=browse&fm=organic&iid=548134f2-b565-4d14-988c-9f6d88258b92.JCKG5HB9WUDB2SBD.SEARCH&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/a/h/i/xl-mnt-7025-montrez-original-imag5hb93udpfs4q-bb.jpeg?q=70,₹646,"₹3,000",78% off
Men Self Design Nehru Jacket,https://www.flipkart.com/maksud-enterprise-sleeveless-self-design-men-jacket/p/itm0e1fb10a41b6b?pid=JCKGZ8YEQHGZTZYM&lid=LSTJCKGZ8YEQHGZTZYMXX1SCL&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_34&otracker=browse&fm=organic&iid=548134f2-b565-4d14-988c-9f6d88258b92.JCKGZ8YEQHGZTZYM.SEARCH&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/waistcoat/a/l/i/xxl-nahru-jakit-modi-cot-maksud-enterprise-original-imagwuhaz7y9ggns.jpeg?q=70,"₹1,049","₹1,700",38% off
Men Printed Padded Jacket,https://www.flipkart.com/roadster-full-sleeve-printed-men-jacket/p/itm45dae6ba8f948?pid=JCKH78TARS3QCV7B&lid=LSTJCKH78TARS3QCV7B7UOSPV&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_35&otracker=browse&fm=organic&iid=en_n37cZhGHVXS2Sr69CkJDEvHAPyex3AlXIOvnk966N17Cq-57h2VUF_St1Ig3y-w2cb-SnvBBafx0h1G42R0j-g%3D%3D&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/b/j/u/l-1-no-29146292-roadster-original-imah78tau6s89fvd.jpeg?q=70,₹473,"₹2,499",81% off
Men Self Design Nehru Jacket,https://www.flipkart.com/maksud-enterprise-sleeveless-self-design-men-jacket/p/itmfc233c10c01b5?pid=JCKGZ8YESKG42RA4&lid=LSTJCKGZ8YESKG42RA4KLCWDA&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_36&otracker=browse&fm=organic&iid=548134f2-b565-4d14-988c-9f6d88258b92.JCKGZ8YESKG42RA4.SEARCH&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/waistcoat/j/m/e/s-nahru-jakit-modi-cot-maksud-enterprise-original-imagwuhaxzhnwnhy.jpeg?q=70,₹939,"₹1,999",53% off
Men Printed Padded Jacket,https://www.flipkart.com/roadster-full-sleeve-printed-men-jacket/p/itmfa927505c42f4?pid=JCKH3VZGHXCESGRX&lid=LSTJCKH3VZGHXCESGRXZX3694&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_37&otracker=browse&fm=organic&iid=en_n37cZhGHVXS2Sr69CkJDEvHAPyex3AlXIOvnk966N177_M4gqW6x94OJiEGeArfGNkKMg03JrBEJADAL8Y8HgQ%3D%3D&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/w/k/9/m-1-no-29349760-roadster-original-imah3xw8fpfmeczw.jpeg?q=70,₹956,"₹3,299",71% off
Men Printed Jacket,https://www.flipkart.com/roadster-full-sleeve-printed-men-jacket/p/itm66596eb1d9c22?pid=JCKH78T9S5GZGTWW&lid=LSTJCKH78T9S5GZGTWW03TNHW&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_38&otracker=browse&fm=organic&iid=en_n37cZhGHVXS2Sr69CkJDEvHAPyex3AlXIOvnk966N14OaAuWHM4sDPGYcOL-0FRqkNR83-H-ojcDfWsUD4y91Q%3D%3D&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/m/u/1/xxl-1-no-29713636-roadster-original-imah78t9cpuavsyc.jpeg?q=70,"₹1,159","₹3,999",71% off
Men Colorblock Casual Jacket,https://www.flipkart.com/zyrona-full-sleeve-colorblock-men-jacket/p/itmdb01a4409bd9d?pid=JCKHC36FCGWY7FCZ&lid=LSTJCKHC36FCGWY7FCZW9C0DW&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_39&otracker=browse&fm=organic&iid=548134f2-b565-4d14-988c-9f6d88258b92.JCKHC36FCGWY7FCZ.SEARCH&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-jacket/6/j/t/m-new-thela-zyrona-men-original-imahc269xaxd2xek.jpeg?q=70,"₹1,649","₹2,700",38% off
Men Solid Nehru Jacket,https://www.flipkart.com/maksud-enterprise-sleeveless-solid-men-jacket/p/itm08189af833847?pid=JCKGR3GDYED5V52G&lid=LSTJCKGR3GDYED5V52GMCHXK9&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_40&otracker=browse&fm=organic&iid=548134f2-b565-4d14-988c-9f6d88258b92.JCKGR3GDYED5V52G.SEARCH&ppt=None&ppn=None&ssid=lzsp46xzj40000001747555616751,https://rukminim2.flixcart.com/image/612/612/l5cslu80/waistcoat/q/d/z/m-marun-01-maksud-enterprise-original-imaggfvzch8u8cz7.jpeg?q=70,₹478,₹999,52% off
Men Printed Tailored Jacket,https://www.flipkart.com/roadster-full-sleeve-printed-men-jacket/p/itm0940fdbcda08c?pid=JCKH78T9QYZH2FQU&lid=LSTJCKH78T9QYZH2FQUNICJQN&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_1&otracker=browse&fm=organic&iid=en_0oe_SMu8QTnJ7W2TNetZEBVf97qhLaZm4JWpJI0z6pudCaXjijCvIJxHtW-qYC5fTHw32HmQpgPpBjnsq2yNdg%3D%3D&ppt=None&ppn=None&ssid=x8778pl4xs0000001747555618797,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/o/n/b/l-1-no-29713644-roadster-original-imah66qun8yrbpkj.jpeg?q=70,"₹1,399","₹3,499",60% off
Men Washed Casual Jacket,https://www.flipkart.com/here-now-full-sleeve-washed-men-jacket/p/itmbeb8292058df0?pid=JCKG8NF2XS8QFZHC&lid=LSTJCKG8NF2XS8QFZHCDK2MFP&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_2&otracker=browse&fm=organic&iid=en_0oe_SMu8QTnJ7W2TNetZEBVf97qhLaZm4JWpJI0z6psr8YPcn9oahi5TTsDhtmbJlsamPx0FGlFc6Sh1hQv9pw%3D%3D&ppt=None&ppn=None&ssid=x8778pl4xs0000001747555618797,https://rukminim2.flixcart.com/image/612/612/kvtuxe80/jacket/r/o/d/m-no-14275346-here-now-original-imag8nyx2vzukjj9.jpeg?q=70,"₹1,055","₹3,299",68% off
Men Self Design Nehru Jacket,https://www.flipkart.com/maksud-enterprise-sleeveless-self-design-men-jacket/p/itm2fa2a852138e2?pid=JCKGZ8YEHNGU8M9W&lid=LSTJCKGZ8YEHNGU8M9WRTKLJO&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_3&otracker=browse&fm=organic&iid=b8b40498-f7a6-47e1-b7a7-b72a516fb5b9.JCKGZ8YEHNGU8M9W.SEARCH&ppt=None&ppn=None&ssid=x8778pl4xs0000001747555618797,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/4/t/4/s-1-no-orang-tp3-maksud-enterprise-original-imah78qvkrxyuhe7.jpeg?q=70,₹799,"₹3,000",73% off
Men Colorblock Bomber Jacket,https://www.flipkart.com/highlander-full-sleeve-colorblock-men-jacket/p/itm7b6c524760fb6?pid=JCKH2YX3BU2MRKVY&lid=LSTJCKH2YX3BU2MRKVYJK6UVK&marketplace=FLIPKART&store=clo%2Fqvw%2Fz0g%2Fjbm&srno=b_1_4&otracker=browse&fm=organic&iid=b8b40498-f7a6-47e1-b7a7-b72a516fb5b9.JCKH2YX3BU2MRKVY.SEARCH&ppt=None&ppn=None&ssid=x8778pl4xs0000001747555618797,https://rukminim2.flixcart.com/image/612/612/xif0q/jacket/t/d/l/xl-no-hljk001086-highlander-original-imah2yx3fxtmkmbx.jpeg?q=70,₹499,"₹1,299",61% off
