Product Name,Product Link,Image URL,Price,Original Price,Discount
Men Slippers,https://www.flipkart.com/flite-men-slippers/p/itmffc4ffb24fb29?pid=SFFFXRDYBNSRPMGV&lid=LSTSFFFXRDYBNSRPMGV6YFNZU&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_29&otracker=nmenu_sub_Men_0_Flip-%20Flops5&fm=organic&iid=6e2032c5-19f2-40f7-9a65-494f35314487.SFFFXRDYBNSRPMGV.SEARCH&ppt=None&ppn=None&ssid=3llgr22m000000001747553786331,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/g/u/d/-original-imagg6kjhgmfnpse.jpeg?q=70,₹233,₹448,47% off
Men Slippers,https://www.flipkart.com/real-bliss-men-slippers/p/itma4a372c70aa2f?pid=SFFH9QNFEBSNSXHG&lid=LSTSFFH9QNFEBSNSXHGL8HCKH&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_30&otracker=nmenu_sub_Men_0_Flip-%20Flops5&fm=organic&iid=6e2032c5-19f2-40f7-9a65-494f35314487.SFFH9QNFEBSNSXHG.SEARCH&ppt=None&ppn=None&ssid=3llgr22m000000001747553786331,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/r/l/i/9-1031-9-real-bliss-brown-original-imahc6jgrbysfmxt.jpeg?q=70,₹355,"₹1,029",65% off
NewlyLaunch|Lightweight|Comfortable|Breathable|All Seas...,https://www.flipkart.com/doctor-health-super-soft-men-newlylaunch-lightweight-comfortable-breathable-all-seasonwear-slippers-flip-flops/p/itm34de2ce521aa7?pid=SFFH4GMJSFT5VGKM&lid=LSTSFFH4GMJSFT5VGKMGCXBNC&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_31&otracker=nmenu_sub_Men_0_Flip-%20Flops5&fm=organic&iid=en_6Eci5kZ7u3uM0h2y9TIISWOQ1vz9SMrLqL_sbn4dXYpjMhoVYGK6CCm0n1gB0PsVR-q0tVuypwpNd29oiaGCdQ%3D%3D&ppt=None&ppn=None&ssid=3llgr22m000000001747553786331,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/9/j/g/8-007-cork-brown-doctor-health-super-soft-brown-original-imah6emyqgjzv9ng.jpeg?q=70,₹234,₹675,65% off
Men Slides,https://www.flipkart.com/bersache-men-slides/p/itm64247026a55f7?pid=SFFH5R7VV6VEZHFA&lid=LSTSFFH5R7VV6VEZHFA2AG5YS&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_32&otracker=nmenu_sub_Men_0_Flip-%20Flops5&fm=organic&iid=en_6Eci5kZ7u3uM0h2y9TIISWOQ1vz9SMrLqL_sbn4dXYonEf4D-uPfDai_XsleUDy_Hpb6HXLdSsmQzA0_Fw0sbkhz9c-MSIoFe8xMxkfU6dM%3D&ppt=None&ppn=None&ssid=3llgr22m000000001747553786331,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/d/c/g/10-z-san-6113-bersache-grey-original-imah4yxjvvqkg78q.jpeg?q=70,₹448,₹999,55% off
Men Slides,https://www.flipkart.com/aqualite-men-slides/p/itm6753f97c8aabd?pid=SFFH5XWGAXYY5RKS&lid=LSTSFFH5XWGAXYY5RKSIQ8XST&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&spotlightTagId=default_TrendingId_osp%2Fcil%2Fe1r&srno=b_1_33&otracker=nmenu_sub_Men_0_Flip-%20Flops5&fm=organic&iid=6e2032c5-19f2-40f7-9a65-494f35314487.SFFH5XWGAXYY5RKS.SEARCH&ppt=None&ppn=None&ssid=3llgr22m000000001747553786331,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/j/b/w/9-neo00267g-aqualite-white-s-blue-original-imahc7j74wchu7kd.jpeg?q=70,₹298,₹299,
Men Slippers,https://www.flipkart.com/bata-men-slippers/p/itm4636f835da17a?pid=SFFH5UPAWFP92HBN&lid=LSTSFFH5UPAWFP92HBNUZZP1U&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_34&otracker=nmenu_sub_Men_0_Flip-%20Flops5&fm=organic&iid=6e2032c5-19f2-40f7-9a65-494f35314487.SFFH5UPAWFP92HBN.SEARCH&ppt=None&ppn=None&ssid=3llgr22m000000001747553786331,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/5/j/t/6-8729490-bata-blue-original-imah5up9egmvkytb.jpeg?q=70,₹281,₹899,68% off
Royalcat Comfort Men Slides,https://www.flipkart.com/puma-men-royalcat-comfort-slides/p/itmff58c32eda3cf?pid=SFFGUW74SZQGMPXS&lid=LSTSFFGUW74SZQGMPXSP5VV3G&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_35&otracker=nmenu_sub_Men_0_Flip-%20Flops5&fm=organic&iid=en_6Eci5kZ7u3uM0h2y9TIISWOQ1vz9SMrLqL_sbn4dXYq_ly0xO2xcLD0KEE_vGtIWStgZFa5nkOfHnDsVpbT7E4nfEY2D5bWfIUmTlXs_oiU%3D&ppt=None&ppn=None&ssid=3llgr22m000000001747553786331,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/g/d/c/-original-imah4s2ref5pxfhs.jpeg?q=70,₹247,₹299,17% off
Accupressure Men Slippers,https://www.flipkart.com/dr-ortho-men-accupressure-slippers/p/itmbcea59a000dd0?pid=SFFGQZXYHXJGDHHT&lid=LSTSFFGQZXYHXJGDHHTQIIBDJ&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_36&otracker=nmenu_sub_Men_0_Flip-%20Flops5&fm=organic&iid=6e2032c5-19f2-40f7-9a65-494f35314487.SFFGQZXYHXJGDHHT.SEARCH&ppt=None&ppn=None&ssid=3llgr22m000000001747553786331,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/j/i/0/7-rb07-dr-ortho-red-black-original-imah6fegttg4mupy.jpeg?q=70,₹228,₹499,54% off
Men Slides,https://www.flipkart.com/neemans-men-slides/p/itm64d38f15a957a?pid=SFFG4344EZ2CFMSZ&lid=LSTSFFG4344EZ2CFMSZUWIFHG&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_37&otracker=nmenu_sub_Men_0_Flip-%20Flops5&fm=organic&iid=en_6Eci5kZ7u3uM0h2y9TIISWOQ1vz9SMrLqL_sbn4dXYpI7iip_Rf_h3EngAtihEbkWZccQT6wJwsKPKNSUiQmdWVkv0XZFiOX7bbXdlao_f8%3D&ppt=None&ppn=None&ssid=3llgr22m000000001747553786331,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/a/v/8/6-nm-sd-bl-neemans-black-original-imah9gu8kazdypzg.jpeg?q=70,₹400,"₹2,499",83% off
Men Slides,https://www.flipkart.com/u-s-polo-assn-men-slides/p/itmac6361731fc46?pid=SFFH2E3GUAYMWGPQ&lid=LSTSFFH2E3GUAYMWGPQBJLBZM&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_38&otracker=nmenu_sub_Men_0_Flip-%20Flops5&fm=organic&iid=en_6Eci5kZ7u3uM0h2y9TIISWOQ1vz9SMrLqL_sbn4dXYpl-RWHBzcDkd4NgXh-BL3pFG9N9y6BouAnXwLih_OopfcUmN_6PwCReg_VTM4VLxo%3D&ppt=None&ppn=None&ssid=3llgr22m000000001747553786331,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/a/t/3/10-2fd22083-u-s-polo-assn-black-original-imagrwzbtuf7gdp6.jpeg?q=70,₹118,₹999,88% off
Men Flip Flops,https://www.flipkart.com/pkkart-men-flip-flops/p/itm7fb342c7a1e8f?pid=SFFHBVGGKBSJKNQZ&lid=LSTSFFHBVGGKBSJKNQZYK7ZI2&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_39&otracker=nmenu_sub_Men_0_Flip-%20Flops5&fm=organic&iid=6e2032c5-19f2-40f7-9a65-494f35314487.SFFHBVGGKBSJKNQZ.SEARCH&ppt=None&ppn=None&ssid=3llgr22m000000001747553786331,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/i/h/0/9-pk-ms-03-bk-gr-pkkart-black-grey-original-imahbvggp6s47qdb.jpeg?q=70,₹592,"₹1,499",60% off
Men Flip Flops,https://www.flipkart.com/pantouf-men-flip-flops/p/itmc9013d52fc6c2?pid=SFFGGYHV7XSBWSGV&lid=LSTSFFGGYHV7XSBWSGV01JUXQ&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_40&otracker=nmenu_sub_Men_0_Flip-%20Flops5&fm=organic&iid=6e2032c5-19f2-40f7-9a65-494f35314487.SFFGGYHV7XSBWSGV.SEARCH&ppt=None&ppn=None&ssid=3llgr22m000000001747553786331,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/y/1/f/9-blue-adda-pantouf-black-original-imah2wywxgbamujr.jpeg?q=70,₹243,₹499,51% off
Footup 4 Pair Comfortable|Ultra-Light|Stylish and Trend...,https://www.flipkart.com/footup-men-4-pair-comfortable-ultra-light-stylish-trendy-flip-flops-slippers/p/itmc72ef20547768?pid=SFFGPVFXD67QFEGA&lid=LSTSFFGPVFXD67QFEGAXAMY42&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_1&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=en_q7gVGlJC0-G5q7xnZUEkfpsTVaJZ_VIh6cYMemD7hupFv2-XmWnxykiS3-NMy1DOeiPyUDPOmqDefG8xHGv15w%3D%3D&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/a/x/m/7-brazer-397bk-397gr-397gry-397rd-footup-multicolor2-original-imahf6thbs2mmxkh.jpeg?q=70,₹953,"₹1,799",47% off
EVA|Ultralightweight|Premium|Comfort|All Seasons Men Fl...,https://www.flipkart.com/bizler-men-eva-ultralightweight-premium-comfort-all-seasons-flip-flops/p/itmf17dfe827ae58?pid=SFFGSSZNFZPDXWUS&lid=LSTSFFGSSZNFZPDXWUSVVMMOP&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_2&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=en_q7gVGlJC0-G5q7xnZUEkfpsTVaJZ_VIh6cYMemD7hurKmp5JC0BQarOUU89m1HX6Rml25nAVQT8Ndj62y48OFw%3D%3D&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/4/s/a/7-mens-sports-bizler-black-original-imagssznzfvav2hg.jpeg?q=70,₹448,₹999,55% off
Men Flip Flops,https://www.flipkart.com/arotek-men-flip-flops/p/itmfaaf11497582b?pid=SFFGSQKUZJZ9AH4K&lid=LSTSFFGSQKUZJZ9AH4K6BAECY&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&spotlightTagId=default_BestsellerId_osp%2Fcil%2Fe1r&srno=b_1_3&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=7eccdac9-f1f4-4569-aca4-d66d5389373d.SFFGSQKUZJZ9AH4K.SEARCH&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/m/x/o/-original-imaguuzkyn4x5h4q.jpeg?q=70,₹279,"₹1,999",86% off
Men Slippers,https://www.flipkart.com/sizeone-men-slippers/p/itm8d21bff025ecf?pid=SFFH7HPHFERMTMGN&lid=LSTSFFH7HPHFERMTMGNVERBXL&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_4&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=7eccdac9-f1f4-4569-aca4-d66d5389373d.SFFH7HPHFERMTMGN.SEARCH&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-slipper-flip-flop/v/u/p/10-2sp-breza-bwn-green-bfoot-multicolor4-original-imahfmcgnp9dhcky.jpeg?q=70,₹304,"₹1,499",79% off
Men Slides,https://www.flipkart.com/fabbmate-men-slides/p/itmd98c20d80734a?pid=SFFGZRWZNBPRRY4S&lid=LSTSFFGZRWZNBPRRY4SFZRT4C&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_5&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=en_q7gVGlJC0-G5q7xnZUEkfpsTVaJZ_VIh6cYMemD7huqRqCl89hTkKNo7U89bhKDXYVdpBu9WQ05Jss_ls9FK_w%3D%3D&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/w/z/8/5-flp-779-gry-fabbmate-grey-original-imahfjyegkkzkwmy.jpeg?q=70,₹299,₹999,70% off
Men Flip Flops,https://www.flipkart.com/footox-men-flip-flops/p/itmce710383ea7e0?pid=SFFHYHGUQJCZGXGE&lid=LSTSFFHYHGUQJCZGXGEFUWIFL&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_6&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=en_q7gVGlJC0-G5q7xnZUEkfpsTVaJZ_VIh6cYMemD7hupARdrRdjVM_HKuXs6iJQN9tGGdkpygkxmjZ1x_9UDmqQ%3D%3D&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/p/e/g/10-black-green-red-grey-fmc-11-combo-footox-black-green-red-grey-original-imahfhz3sqaaqzbz.jpeg?q=70,₹234,₹999,76% off
Men Slides,https://www.flipkart.com/kapyansh-men-slides/p/itm834e28755343e?pid=SFFH7VYBTVQHHKHE&lid=LSTSFFH7VYBTVQHHKHEF4FDQF&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_7&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=7eccdac9-f1f4-4569-aca4-d66d5389373d.SFFH7VYBTVQHHKHE.SEARCH&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/m/z/c/9-diamond-p-kapyansh-grey-original-imah7vy6prnxtene.jpeg?q=70,₹355,"₹1,029",65% off
Men Slides,https://www.flipkart.com/roadster-men-slides/p/itmc83948a60e9e5?pid=SFFH9FPGYEKHGAB9&lid=LSTSFFH9FPGYEKHGAB9DBZUPF&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_8&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=7eccdac9-f1f4-4569-aca4-d66d5389373d.SFFH9FPGYEKHGAB9.SEARCH&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/8/1/w/9-rdyp02-roadster-olive-original-imah9fpd8ecevmzx.jpeg?q=70,₹299,₹999,70% off
Men Slides,https://www.flipkart.com/bersache-men-slides/p/itm54f6973e3872d?pid=SFFGH4ZHZZGTGVRJ&lid=LSTSFFGH4ZHZZGTGVRJTGOM4K&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_9&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=7eccdac9-f1f4-4569-aca4-d66d5389373d.SFFGH4ZHZZGTGVRJ.SEARCH&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/l/2/v/9-ori-mm-1901-bersache-black-original-imah3xpfqshjz3k5.jpeg?q=70,₹265,₹399,33% off
4 Pairs|EVA|Ultralightweight|Premium|Comfort|All Season...,https://www.flipkart.com/footup-men-4-pairs-eva-ultralightweight-premium-comfort-all-seasons-flip-flops/p/itm9d3975695dd84?pid=SFFHYP5HMEHYQYGQ&lid=LSTSFFHYP5HMEHYQYGQQLUEXZ&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_10&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=7eccdac9-f1f4-4569-aca4-d66d5389373d.SFFHYP5HMEHYQYGQ.SEARCH&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/8/2/e/8-p4-375grn-375gry-375beg-375blk-8-footup-green-green-grey-beige-original-imah4wf5cjxwg8zs.jpeg?q=70,₹999,"₹1,999",50% off
Footup 2 Pair Comfortable|Ultra-Light|Stylish and Trend...,https://www.flipkart.com/footup-men-2-pair-comfortable-ultra-light-stylish-trendy-flip-flops-slippers/p/itmcb42415c13b17?pid=SFFGEHYH5NX9P9SY&lid=LSTSFFGEHYH5NX9P9SYEUZ1FA&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_11&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=en_q7gVGlJC0-G5q7xnZUEkfpsTVaJZ_VIh6cYMemD7hupDrZTozR0CngfK9egHmGYcDG-jYqR4Dcak5mSdtWFwAQ%3D%3D&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/2/i/r/6-ff-375bk-375mrn-footup-black-maroon-original-imahbpvvyctrh6qc.jpeg?q=70,₹489,"₹1,119",56% off
Men Slides,https://www.flipkart.com/arvan-men-slides/p/itm4d916a6dd8a40?pid=SFFH5RK7FWHEC2H9&lid=LSTSFFH5RK7FWHEC2H9XSCFZQ&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_12&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=en_q7gVGlJC0-G5q7xnZUEkfpsTVaJZ_VIh6cYMemD7huqQOXxcsy4zG5GhPDc-O1co3Ki495pPSJd02NnTcoyY1w%3D%3D&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/c/x/f/6-leo-1011-arvan-leo-black-original-imah5rk6hg7zhzfx.jpeg?q=70,₹323,"₹1,999",83% off
Men Slides,https://www.flipkart.com/bata-men-slides/p/itmbd1961790cf09?pid=SFFGXBAYCXXPHSTR&lid=LSTSFFGXBAYCXXPHSTRDS7TCK&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_13&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=7eccdac9-f1f4-4569-aca4-d66d5389373d.SFFGXBAYCXXPHSTR.SEARCH&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/r/d/7/-original-imah84xsy67zwztm.jpeg?q=70,₹379,₹949,60% off
Men Slides,https://www.flipkart.com/lnt-fashion-men-slides/p/itm6c1e099dd0397?pid=SFFH3GMCD3EWPRMF&lid=LSTSFFH3GMCD3EWPRMFNPX1YF&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_14&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=7eccdac9-f1f4-4569-aca4-d66d5389373d.SFFH3GMCD3EWPRMF.SEARCH&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/f/u/p/4-lnt-b1-ladies-2030-brown-4-lnt-fashion-brown-original-imah3kamnky3yhfh.jpeg?q=70,₹241,₹299,19% off
Men Slides,https://www.flipkart.com/bata-men-slides/p/itm3208c23c49393?pid=SFFGCPZ4ADK7JVFA&lid=LSTSFFGCPZ4ADK7JVFAYBH7TU&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&spotlightTagId=default_BestsellerId_osp%2Fcil%2Fe1r&srno=b_1_15&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=7eccdac9-f1f4-4569-aca4-d66d5389373d.SFFGCPZ4ADK7JVFA.SEARCH&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-slipper-flip-flop/3/y/k/8-b872-2390-bata-grey-original-imah2heszzugz76d.jpeg?q=70,"₹1,959","₹2,799",30% off
Men Slippers,https://www.flipkart.com/altek-men-slippers/p/itm81b2c64cb33d6?pid=SFFGTT4YFWWDDFHF&lid=LSTSFFGTT4YFWWDDFHFPRHKXM&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_16&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=7eccdac9-f1f4-4569-aca4-d66d5389373d.SFFGTT4YFWWDDFHF.SEARCH&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/p/b/y/-original-imagyxrfj8gzzhfm.jpeg?q=70,₹395,₹495,20% off
Men Slides,https://www.flipkart.com/bruton-men-slides/p/itmc37b838be2963?pid=SFFH8QYYYTBYWFPM&lid=LSTSFFH8QYYYTBYWFPMWLVXYA&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_17&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=en_q7gVGlJC0-G5q7xnZUEkfpsTVaJZ_VIh6cYMemD7huqFFK_qZrHyRaN915_cbo0RAxTy4nOwLPmUwfWtwTxklg%3D%3D&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/k/h/s/7-slides-68-olive-bruton-olive-original-imah8qyy5g7hgr9j.jpeg?q=70,₹749,"₹1,399",46% off
Mens extra soft & stylish slippers lightweight & Durabl...,https://www.flipkart.com/hambler-men-mens-extra-soft-stylish-slippers-lightweight-durable-flip-flops-trending/p/itm9517af9bffcbe?pid=SFFGK39GYW8VZHVE&lid=LSTSFFGK39GYW8VZHVEEZNO0D&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_18&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=en_q7gVGlJC0-G5q7xnZUEkfpsTVaJZ_VIh6cYMemD7hupuRq2nSIpIdd1f29uByI1tzM8i6F4tjrD5oL7GBh4L1A%3D%3D&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/r/v/c/6-blk-ar-02-hambler-black-original-imagpaychvmfhzuz.jpeg?q=70,₹899,"₹1,699",47% off
Men Flip Flops,https://www.flipkart.com/roadster-men-flip-flops/p/itmef74b922637a0?pid=SFFH95NFSHZH2JCA&lid=LSTSFFH95NFSHZH2JCA1G8K9M&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_19&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=7eccdac9-f1f4-4569-aca4-d66d5389373d.SFFH95NFSHZH2JCA.SEARCH&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/v/0/d/7-29398454-roadster-white-original-imah95nfceycgz7p.jpeg?q=70,₹265,₹999,73% off
Men Flip Flops,https://www.flipkart.com/altek-men-flip-flops/p/itmbdf13e4492f97?pid=SFFH2PGHFQAAHPJX&lid=LSTSFFH2PGHFQAAHPJX5DH0GN&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_20&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=7eccdac9-f1f4-4569-aca4-d66d5389373d.SFFH2PGHFQAAHPJX.SEARCH&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-slipper-flip-flop/a/f/r/10-14310-black-altek-black4-original-imah3p4jvrktpp3q.jpeg?q=70,₹195,₹499,60% off
Caper V3 IDP Men Flip Flops,https://www.flipkart.com/puma-men-caper-v3-idp-flip-flops/p/itm2fb5231da5598?pid=SFFG69FEZYY3SP6P&lid=LSTSFFG69FEZYY3SP6P1TUK1E&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_21&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=en_q7gVGlJC0-G5q7xnZUEkfpsTVaJZ_VIh6cYMemD7hurI3h9kWbxAHVgjqoQ6yr9UHo2jHHr54PU_O5bPExUHjuI7uWi7bi3WLqk6JF-UYDE%3D&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/v/s/j/-original-imah9mhvhajakxzr.jpeg?q=70,₹689,,70% off
Men Slides,https://www.flipkart.com/arvan-men-slides/p/itmf061be35c8548?pid=SFFH4HU2HDUUZFNB&lid=LSTSFFH4HU2HDUUZFNB7JSCJH&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_22&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=en_q7gVGlJC0-G5q7xnZUEkfpsTVaJZ_VIh6cYMemD7hupJY7vY7xQr3uZ0pbyoCND5kbhW8vparCfwbSbR2L4CPw%3D%3D&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-slipper-flip-flop/n/4/j/9-look-1004-black-white-arvan-black-white-original-imah4zrwaah7kphh.jpeg?q=70,₹749,,46% off
Men Sandals Men Flip Flops,https://www.flipkart.com/bersache-men-sandals-flip-flops/p/itm83f721abdef28?pid=SNDHYR9B7FFCZZHF&lid=LSTSNDHYR9B7FFCZZHFZNZRCD&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&spotlightTagId=default_BestsellerId_osp%2Fcil%2Fe1r&srno=b_1_23&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=7eccdac9-f1f4-4569-aca4-d66d5389373d.SNDHYR9B7FFCZZHF.SEARCH&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/sandal/l/u/f/6-sandal-6061-6-bersache-black-original-imah5e49jytjgfbe.jpeg?q=70,₹279,,86% off
Men Slippers,https://www.flipkart.com/calibrel-men-slippers/p/itm5ad8c193e74cf?pid=SFFG9DWTHYCVA47G&lid=LSTSFFG9DWTHYCVA47GLW7LHW&marketplace=FLIPKART&store=osp%2Fcil%2Fe1r&srno=b_1_24&otracker=nmenu_sub_Men_0_Flip-%20Flops6&fm=organic&iid=7eccdac9-f1f4-4569-aca4-d66d5389373d.SFFG9DWTHYCVA47G.SEARCH&ppt=None&ppn=None&ssid=t9htptueww0000001747553796454,https://rukminim2.flixcart.com/image/612/612/xif0q/slipper-flip-flop/j/e/q/6-zxt333-calibrel-brown-original-imah9vhxyyfhqtrq.jpeg?q=70,₹489,,56% off
