Product Name,Product Link,Image URL,Price,Original Price,Discount
BOSCH 187 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer,https://www.flipkart.com/bosch-187-l-direct-cool-single-door-4-star-refrigerator-base-drawer/p/itmce383345843fa?pid=RFRGYHF6EGZH5RAD&lid=LSTRFRGYHF6EGZH5RADPUYHLC&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_1&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=en_AEW9EYR_TtRfPg2pFMbwiFwtjn7-c7lIxHbdgry5veRBqu0h76fYgicgEOwcGUnP6bWDiherEqFMo6xgviafKfUFjCTyOHoHZs-Z5_PS_w0%3D&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/v/l/k/-original-imagzh6qfzedb87z.jpeg?q=70,"₹18,990","₹25,490",25% off
"CANDY 175 L Direct Cool Single Door 2 Star Refrigerator  with Toughed glass Shelves ,Stabilizer Free O...",https://www.flipkart.com/candy-175-l-direct-cool-single-door-2-star-refrigerator-toughed-glass-shelves-stabilizer-free-operation/p/itmd00d4273cc990?pid=RFRHACV9QPXFHENQ&lid=LSTRFRHACV9QPXFHENQADDTRI&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_2&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=en_AEW9EYR_TtRfPg2pFMbwiFwtjn7-c7lIxHbdgry5veT7kag3Uw2WHaTTLRPvxICR887w5MsYa0_Ze7OPQABIhPUFjCTyOHoHZs-Z5_PS_w0%3D&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/k/p/p/-original-imahbzhaxhzzsray.jpeg?q=70,"₹10,490","₹13,990",25% off
Haier 190 L Direct Cool Single Door 2 Star Refrigerator  with Large Storage Space1 Hour Icing Technolo...,https://www.flipkart.com/haier-190-l-direct-cool-single-door-2-star-refrigerator-large-storage-space1-hour-icing-technology/p/itm6772414b3678a?pid=RFRGWU8AWRGCADH6&lid=LSTRFRGWU8AWRGCADH6A20UKX&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_3&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=b4eb9cac-a7be-4420-9e23-5ff3000ab292.RFRGWU8AWRGCADH6.SEARCH&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/n/k/g/-original-imahyg9h75mg3vs9.jpeg?q=70,"₹12,990","₹20,790",37% off
Whirlpool 184 L Direct Cool Single Door 2 Star Refrigerator,https://www.flipkart.com/whirlpool-184-l-direct-cool-single-door-2-star-refrigerator/p/itm19c3f8212ab7d?pid=RFRGHRHHVGHG2RHF&lid=LSTRFRGHRHHVGHG2RHFXUYCTW&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_4&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=b4eb9cac-a7be-4420-9e23-5ff3000ab292.RFRGHRHHVGHG2RHF.SEARCH&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/z/w/e/-original-imahavpmec8cfnyt.jpeg?q=70,"₹11,790","₹15,400",23% off
"LG 185 L Direct Cool Single Door 5 Star Refrigerator with Base Drawer  with Smart Inverter Compressor,...",https://www.flipkart.com/lg-185-l-direct-cool-single-door-5-star-refrigerator-base-drawer-smart-inverter-compressor-fast-ice-making/p/itmc16d329bac5cc?pid=RFRHAZZ3GCVPCZ6Y&lid=LSTRFRHAZZ3GCVPCZ6YNL2JUR&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_5&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=b4eb9cac-a7be-4420-9e23-5ff3000ab292.RFRHAZZ3GCVPCZ6Y.SEARCH&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/r/7/u/-original-imahb98e28zf2ezh.jpeg?q=70,"₹16,990","₹22,499",24% off
Haier 185 L Direct Cool Single Door 2 Star Refrigerator  with DEFT TechnologyLarge Vegetable Box,https://www.flipkart.com/haier-185-l-direct-cool-single-door-2-star-refrigerator-deft-technologylarge-vegetable-box/p/itm2598986f09229?pid=RFRGWU8AFDEZQSHY&lid=LSTRFRGWU8AFDEZQSHYBT739K&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_6&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=b4eb9cac-a7be-4420-9e23-5ff3000ab292.RFRGWU8AFDEZQSHY.SEARCH&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/q/w/0/-original-imahbf9sddpqv2ww.jpeg?q=70,"₹11,990","₹17,090",29% off
SAMSUNG 183 L Direct Cool Single Door 5 Star Refrigerator with Base Drawer  with Digital Inverter,https://www.flipkart.com/samsung-183-l-direct-cool-single-door-5-star-refrigerator-base-drawer-digital-inverter/p/itm2bae2ad2801e8?pid=RFRGW5UPKHNTW67W&lid=LSTRFRGW5UPKHNTW67WIKJBAY&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&spotlightTagId=default_BestsellerId_j9e%2Fabm%2Fhzg&srno=b_1_7&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=b4eb9cac-a7be-4420-9e23-5ff3000ab292.RFRGW5UPKHNTW67W.SEARCH&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/t/m/9/-original-imah4c6pbhvgerzn.jpeg?q=70,"₹17,490","₹22,999",23% off
Whirlpool 184 L Direct Cool Single Door 2 Star Refrigerator,https://www.flipkart.com/whirlpool-184-l-direct-cool-single-door-2-star-refrigerator/p/itm2384f47993e78?pid=RFRH99Z8EHWFZDAG&lid=LSTRFRH99Z8EHWFZDAGJBYIRK&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_8&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=en_AEW9EYR_TtRfPg2pFMbwiFwtjn7-c7lIxHbdgry5veTRPKLjSM7Ar1VYTFgTrx_Wvf_SfiO_2HhDKpT4NfOr2U4IsYyWu-Pj9cxFjFAoaLk%3D&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/n/0/6/-original-imahavpmzf3vdpg6.jpeg?q=70,"₹14,190","₹17,700",19% off
Haier 190 L Direct Cool Single Door 4 Star Refrigerator  with Toughned Glass ShelfLarge Vegetable Box,https://www.flipkart.com/haier-190-l-direct-cool-single-door-4-star-refrigerator-toughned-glass-shelflarge-vegetable-box/p/itmd5e491a1e5e84?pid=RFRGHQAF6RHZS49X&lid=LSTRFRGHQAF6RHZS49X1FSMLE&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_9&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=b4eb9cac-a7be-4420-9e23-5ff3000ab292.RFRGHQAF6RHZS49X.SEARCH&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/u/n/o/-original-imahb9wybvnns5se.jpeg?q=70,"₹14,990","₹20,990",28% off
Haier 190 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer  with Large Storage Space1 Ho...,https://www.flipkart.com/haier-190-l-direct-cool-single-door-4-star-refrigerator-base-drawer-large-storage-space1-hour-icing-technology/p/itm2d9dd48541891?pid=RFRGHQAFZSRKU86P&lid=LSTRFRGHQAFZSRKU86PGGM2GR&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_10&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=b4eb9cac-a7be-4420-9e23-5ff3000ab292.RFRGHQAFZSRKU86P.SEARCH&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/l/m/v/-original-imahbf9sqzg8gjtu.jpeg?q=70,"₹15,790","₹23,990",34% off
Whirlpool 192 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer,https://www.flipkart.com/whirlpool-192-l-direct-cool-single-door-4-star-refrigerator-base-drawer/p/itm3c4444645ad4d?pid=RFRH99Z8QZHB9HPC&lid=LSTRFRH99Z8QZHB9HPCBXTL8J&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_11&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=en_AEW9EYR_TtRfPg2pFMbwiFwtjn7-c7lIxHbdgry5veQghHpOzUMIO7y-diOyrJGGSQcySbaQOsj_Ttyq2D3MAkKsf8s6I2Oz2HOgbXTo_9U%3D&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/q/h/d/-original-imahavpmtuwkwhae.jpeg?q=70,"₹16,240","₹21,750",25% off
Godrej 180 L Direct Cool Single Door 4 Star Refrigerator  with Large Vegetable Tray And 2.25 L Bottle ...,https://www.flipkart.com/godrej-180-l-direct-cool-single-door-4-star-refrigerator-large-vegetable-tray-2-25-bottle-space/p/itm0e63bc19caef2?pid=RFRHFCQSGC96EB6H&lid=LSTRFRHFCQSGC96EB6HOJZVFD&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_12&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=en_AEW9EYR_TtRfPg2pFMbwiFwtjn7-c7lIxHbdgry5veSt3TwTHXuH2hofHhlJewk-fKnaRdTWVvr2Wb0cQgVL0-o15S0a61Wzzbg3qNOknKY%3D&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/h/v/n/-original-imahb3pa9pmq67jf.jpeg?q=70,"₹14,990","₹21,990",31% off
SAMSUNG 183 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer  with Digital Inverter,https://www.flipkart.com/samsung-183-l-direct-cool-single-door-4-star-refrigerator-base-drawer-digital-inverter/p/itm0e72f8c5beb0d?pid=RFRGHJPXATRDHYHF&lid=LSTRFRGHJPXATRDHYHFHFTCA4&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&spotlightTagId=default_BestsellerId_j9e%2Fabm%2Fhzg&srno=b_1_13&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=b4eb9cac-a7be-4420-9e23-5ff3000ab292.RFRGHJPXATRDHYHF.SEARCH&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/v/v/u/-original-imah4c6pa5ccnk3x.jpeg?q=70,"₹16,390","₹22,999",28% off
"CANDY 175 L Direct Cool Single Door 2 Star Refrigerator  with Toughed glass Shelves ,Stabilizer Free O...",https://www.flipkart.com/candy-175-l-direct-cool-single-door-2-star-refrigerator-toughed-glass-shelves-stabilizer-free-operation-glossy-finish/p/itm58db047eb5ee6?pid=RFRGSP6XY4EBTE4N&lid=LSTRFRGSP6XY4EBTE4NQT3YYQ&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_14&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=en_AEW9EYR_TtRfPg2pFMbwiFwtjn7-c7lIxHbdgry5veS_eX_6-0WE9aHCTv242mSL8KXGhUPbCTBUVJ6ghG8eEWaRs4JL222ZRV-dN99QnxU%3D&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/o/p/k/-original-imahafjhkkweatbf.jpeg?q=70,"₹11,190","₹14,990",25% off
Haier 190 L Direct Cool Single Door 2 Star Refrigerator  with 1 Hour Icing TechnologyToughned Glass Sh...,https://www.flipkart.com/haier-190-l-direct-cool-single-door-2-star-refrigerator-1-hour-icing-technologytoughned-glass-shelflarge-vegetable-box/p/itma18debf32f36c?pid=RFRGWU8A9UQGUDSB&lid=LSTRFRGWU8A9UQGUDSBT5L0KV&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_15&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=b4eb9cac-a7be-4420-9e23-5ff3000ab292.RFRGWU8A9UQGUDSB.SEARCH&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/j/s/j/-original-imahcfvjufxzpuzx.jpeg?q=70,"₹12,290","₹18,190",32% off
SAMSUNG 183 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer  with Digital Inverter,https://www.flipkart.com/samsung-183-l-direct-cool-single-door-4-star-refrigerator-base-drawer-digital-inverter/p/itmff9626696387c?pid=RFRGHJPXZBG6Z7XY&lid=LSTRFRGHJPXZBG6Z7XYLWPRXX&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&spotlightTagId=default_FkPickId_j9e%2Fabm%2Fhzg&srno=b_1_16&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=b4eb9cac-a7be-4420-9e23-5ff3000ab292.RFRGHJPXZBG6Z7XY.SEARCH&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/a/s/f/-original-imah4c6p6gzzh9bz.jpeg?q=70,"₹16,390","₹22,999",28% off
Whirlpool 184 L Direct Cool Single Door 2 Star Refrigerator,https://www.flipkart.com/whirlpool-184-l-direct-cool-single-door-2-star-refrigerator/p/itmc2bd80b306ecd?pid=RFRH99Z8ZGUGZS7T&lid=LSTRFRH99Z8ZGUGZS7TKCH3K7&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_17&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=en_AEW9EYR_TtRfPg2pFMbwiFwtjn7-c7lIxHbdgry5veTfvTdV0ARfFO5bbJNGoFdmlmnWQ1tVaFvR2vkxS4f_GYnfEY2D5bWfIUmTlXs_oiU%3D&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/a/w/l/-original-imahavpmd8jt7czy.jpeg?q=70,"₹14,190","₹17,400",18% off
SAMSUNG 183 L Direct Cool Single Door 1 Star Refrigerator,https://www.flipkart.com/samsung-183-l-direct-cool-single-door-1-star-refrigerator/p/itm2ee2dbe003e30?pid=RFRGZS6TAHBE9CAV&lid=LSTRFRGZS6TAHBE9CAVKAQDE0&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_18&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=en_AEW9EYR_TtRfPg2pFMbwiFwtjn7-c7lIxHbdgry5veQzcBOsBH-OkQpAi2f2NTemVse5aaBIeII-7r_0PEwO_PcUmN_6PwCReg_VTM4VLxo%3D&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/9/x/v/rr19c20czgs-nl-1220-1-2023-30-samsung-536-623-original-imagqtn89tyejhhx.jpeg?q=70,"₹14,975","₹15,999",6% off
Haier 190 L Direct Cool Single Door 5 Star Refrigerator  with Toughned Glass ShelfLarge Vegetable Box,https://www.flipkart.com/haier-190-l-direct-cool-single-door-5-star-refrigerator-toughned-glass-shelflarge-vegetable-box/p/itm703239f29ff58?pid=RFRGHQAF3MDN7YQZ&lid=LSTRFRGHQAF3MDN7YQZQ2N7WD&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_19&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=b4eb9cac-a7be-4420-9e23-5ff3000ab292.RFRGHQAF3MDN7YQZ.SEARCH&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/c/d/f/-original-imahb9wyqt2mnggb.jpeg?q=70,"₹15,990","₹22,490",28% off
Haier 175 L Direct Cool Single Door 2 Star Refrigerator  with DEFT TechnologyLarge Vegetable Box,https://www.flipkart.com/haier-175-l-direct-cool-single-door-2-star-refrigerator-deft-technologylarge-vegetable-box/p/itm82c0d3df01862?pid=RFRGWU8AU6Y3B5KZ&lid=LSTRFRGWU8AU6Y3B5KZUDAVFQ&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_20&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=b4eb9cac-a7be-4420-9e23-5ff3000ab292.RFRGWU8AU6Y3B5KZ.SEARCH&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/0/z/m/-original-imahatheqxghvjcs.jpeg?q=70,"₹11,790","₹16,590",28% off
Whirlpool 192 L Direct Cool Single Door 5 Star Refrigerator,https://www.flipkart.com/whirlpool-192-l-direct-cool-single-door-5-star-refrigerator/p/itm4ad18b6d72349?pid=RFRGXXYGZGKWG8ZM&lid=LSTRFRGXXYGZGKWG8ZMRLKN58&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_21&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=en_AEW9EYR_TtRfPg2pFMbwiFwtjn7-c7lIxHbdgry5veT-5oiOm0jVwgOBbW4GQaOqiFoz2sHz-S-_GDfXS_iP6OI7uWi7bi3WLqk6JF-UYDE%3D&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/r/h/m/-original-imahavwahrwqrffg.jpeg?q=70,"₹17,990","₹22,800",21% off
Whirlpool 184 L Direct Cool Single Door 2 Star Refrigerator,https://www.flipkart.com/whirlpool-184-l-direct-cool-single-door-2-star-refrigerator/p/itm50a9b1002b6f1?pid=RFRGHRHHUSCP4YWG&lid=LSTRFRGHRHHUSCP4YWGNNOCSF&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_22&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=en_AEW9EYR_TtRfPg2pFMbwiFwtjn7-c7lIxHbdgry5veS4dmn1Tm9P93bh54pWbf_nc-IiMcbxD7_M2z0e38ZicIE8waCTrWcncKeK_ydPfoM%3D&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/s/s/r/-original-imahavpmwjh5hfht.jpeg?q=70,"₹11,790","₹15,400",23% off
"Haier 190 L Direct Cool Single Door 5 Star Refrigerator with Base Drawer  with ,Large Storage Space1 H...",https://www.flipkart.com/haier-190-l-direct-cool-single-door-5-star-refrigerator-base-drawer-large-storage-space1-hour-icing-technology/p/itmb186a7a84114d?pid=RFRGR99PYUKMFHGV&lid=LSTRFRGR99PYUKMFHGV5TREHO&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_23&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=b4eb9cac-a7be-4420-9e23-5ff3000ab292.RFRGR99PYUKMFHGV.SEARCH&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/t/w/s/-original-imahb3emqnpmhdt2.jpeg?q=70,"₹16,490","₹24,490",32% off
CANDY 165 L Direct Cool Single Door 1 Star Refrigerator  with Stabilizer free Operation,https://www.flipkart.com/candy-165-l-direct-cool-single-door-1-star-refrigerator-stabilizer-free-operation/p/itmabf84aa033c92?pid=RFRGHUEFRGKRTTYU&lid=LSTRFRGHUEFRGKRTTYUIAKUMV&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_24&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door1&fm=organic&iid=b4eb9cac-a7be-4420-9e23-5ff3000ab292.RFRGHUEFRGKRTTYU.SEARCH&ppt=None&ppn=None&ssid=p0yb4iaxmo0000001747566804282,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/r/j/h/-original-imahafjhzyzfpu4m.jpeg?q=70,"₹9,990","₹13,490",25% off
BOSCH 187 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer,https://www.flipkart.com/bosch-187-l-direct-cool-single-door-4-star-refrigerator-base-drawer/p/itmce383345843fa?pid=RFRGYHF6EGZH5RAD&lid=LSTRFRGYHF6EGZH5RADPUYHLC&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_1&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door2&fm=organic&iid=en_UYL5c2APAaJ8RbUz7CHWFs00C6mJ7CsKiSsWwupW22WkiPT6tdjqEZbPvjO2bZrd6bWDiherEqFMo6xgviafKfUFjCTyOHoHZs-Z5_PS_w0%3D&ppt=None&ppn=None&ssid=mk201pzamo0000001747566806454,https://rukminim2.flixcart.com/image/300/300/xif0q/refrigerator-new/r/7/u/-original-imahb98e28zf2ezh.jpeg?q=90,,,24% off
"CANDY 175 L Direct Cool Single Door 2 Star Refrigerator  with Toughed glass Shelves ,Stabilizer Free O...",https://www.flipkart.com/candy-175-l-direct-cool-single-door-2-star-refrigerator-toughed-glass-shelves-stabilizer-free-operation/p/itmd00d4273cc990?pid=RFRHACV9QPXFHENQ&lid=LSTRFRHACV9QPXFHENQADDTRI&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_2&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door2&fm=organic&iid=en_UYL5c2APAaJ8RbUz7CHWFs00C6mJ7CsKiSsWwupW22UXxl6r88mQ30xdzkXDEnCi887w5MsYa0_Ze7OPQABIhPUFjCTyOHoHZs-Z5_PS_w0%3D&ppt=None&ppn=None&ssid=mk201pzamo0000001747566806454,https://rukminim2.flixcart.com/image/300/300/xif0q/refrigerator-new/q/h/d/-original-imahavpmtuwkwhae.jpeg?q=90,,,25% off
Haier 190 L Direct Cool Single Door 2 Star Refrigerator  with Large Storage Space1 Hour Icing Technolo...,https://www.flipkart.com/haier-190-l-direct-cool-single-door-2-star-refrigerator-large-storage-space1-hour-icing-technology/p/itm6772414b3678a?pid=RFRGWU8AWRGCADH6&lid=LSTRFRGWU8AWRGCADH6A20UKX&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_3&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door2&fm=organic&iid=bac19488-8095-4d66-801c-bc08d36045c5.RFRGWU8AWRGCADH6.SEARCH&ppt=None&ppn=None&ssid=mk201pzamo0000001747566806454,https://rukminim2.flixcart.com/image/300/300/xif0q/refrigerator-new/r/j/h/-original-imahafjhzyzfpu4m.jpeg?q=90,,,25% off
Whirlpool 184 L Direct Cool Single Door 2 Star Refrigerator,https://www.flipkart.com/whirlpool-184-l-direct-cool-single-door-2-star-refrigerator/p/itm19c3f8212ab7d?pid=RFRGHRHHVGHG2RHF&lid=LSTRFRGHRHHVGHG2RHFXUYCTW&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_4&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door2&fm=organic&iid=bac19488-8095-4d66-801c-bc08d36045c5.RFRGHRHHVGHG2RHF.SEARCH&ppt=None&ppn=None&ssid=mk201pzamo0000001747566806454,https://rukminim2.flixcart.com/image/300/300/xif0q/refrigerator-new/k/p/p/-original-imahbzhaxhzzsray.jpeg?q=90,,,25% off
"LG 185 L Direct Cool Single Door 5 Star Refrigerator with Base Drawer  with Smart Inverter Compressor,...",https://www.flipkart.com/lg-185-l-direct-cool-single-door-5-star-refrigerator-base-drawer-smart-inverter-compressor-fast-ice-making/p/itmc16d329bac5cc?pid=RFRHAZZ3GCVPCZ6Y&lid=LSTRFRHAZZ3GCVPCZ6YNL2JUR&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_5&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door2&fm=organic&iid=bac19488-8095-4d66-801c-bc08d36045c5.RFRHAZZ3GCVPCZ6Y.SEARCH&ppt=None&ppn=None&ssid=mk201pzamo0000001747566806454,https://rukminim2.flixcart.com/image/300/300/xif0q/refrigerator-new/9/x/v/rr19c20czgs-nl-1220-1-2023-30-samsung-536-623-original-imagqtn89tyejhhx.jpeg?q=90,,,6% off
Haier 185 L Direct Cool Single Door 2 Star Refrigerator  with DEFT TechnologyLarge Vegetable Box,https://www.flipkart.com/haier-185-l-direct-cool-single-door-2-star-refrigerator-deft-technologylarge-vegetable-box/p/itm2598986f09229?pid=RFRGWU8AFDEZQSHY&lid=LSTRFRGWU8AFDEZQSHYBT739K&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_6&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door2&fm=organic&iid=bac19488-8095-4d66-801c-bc08d36045c5.RFRGWU8AFDEZQSHY.SEARCH&ppt=None&ppn=None&ssid=mk201pzamo0000001747566806454,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/v/l/k/-original-imagzh6qfzedb87z.jpeg?q=70,"₹18,990","₹25,490",25% off
SAMSUNG 183 L Direct Cool Single Door 5 Star Refrigerator with Base Drawer  with Digital Inverter,https://www.flipkart.com/samsung-183-l-direct-cool-single-door-5-star-refrigerator-base-drawer-digital-inverter/p/itm2bae2ad2801e8?pid=RFRGW5UPKHNTW67W&lid=LSTRFRGW5UPKHNTW67WIKJBAY&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&spotlightTagId=default_BestsellerId_j9e%2Fabm%2Fhzg&srno=b_1_7&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Single%20Door2&fm=organic&iid=bac19488-8095-4d66-801c-bc08d36045c5.RFRGW5UPKHNTW67W.SEARCH&ppt=None&ppn=None&ssid=mk201pzamo0000001747566806454,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/k/p/p/-original-imahbzhaxhzzsray.jpeg?q=70,"₹10,490","₹13,990",25% off
