Product Name,Product Link,Image URL,Price,Original Price,Discount
CMF by Nothing 65 W GaN 3 A 3 Port Mobile Charger,https://www.flipkart.com/cmf-nothing-65-w-gan-3-port-mobile-charger/p/itm9f2fc02a16c0e?pid=ACCGSG9PSGMRVTHQ&lid=LSTACCGSG9PSGMRVTHQKJXOM4&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_1&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=en_HRSWzBAuVFeJIMPOv8OO_iucG_pE18lRxsul6GVdYIizMcOHu2FCNk-Bv2wxRoCZfHjQOJZ8Rhgo4LrWbJLO_A%3D%3D&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/z/o/n/-original-imah3hfdxhvtcngj.jpeg?q=70,,,25% off
CMF by Nothing 65 W GaN 3 A 3 Port Mobile Charger,https://www.flipkart.com/cmf-nothing-65-w-gan-3-port-mobile-charger/p/itm680f97e9380a4?pid=ACCGPU7G7SSEYCGS&lid=LSTACCGPU7G7SSEYCGSBXPE6G&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_2&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=en_HRSWzBAuVFeJIMPOv8OO_iucG_pE18lRxsul6GVdYIiQ-iWJJD72ECUTTQP9yb5YKNk9YW9Ly4MRLZlV_S-9zA%3D%3D&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/z/6/v/-original-imah3hfdgjzbgymh.jpeg?q=70,,,25% off
Ephemeral t800 ULTRA HIWATCH PRO WIRELESS CHARGER Charg...,https://www.flipkart.com/ephemeral-t800-ultra-hiwatch-pro-wireless-charger-charging-pad/p/itma121847180f8b?pid=CGPGSB8YFK8EZ4WY&lid=LSTCGPGSB8YFK8EZ4WYW8WJ5H&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_3&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=17e5fbcb-5484-495d-a4f9-30e7ecd02513.CGPGSB8YFK8EZ4WY.SEARCH&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/charging-pad/v/k/d/t800-ultra-hiwatch-pro-wireless-charger-ephemeral-original-imagsb8ymbyzhsvf.jpeg?q=70,,,81% off
SB 80 W SuperVOOC 7.3 A Wall Charger for Mobile with De...,https://www.flipkart.com/sb-80-w-supervooc-7-3-wall-charger-mobile-detachable-cable/p/itmaedfe9d5a3bb3?pid=ACCH4PNEXJNYG2A6&lid=LSTACCH4PNEXJNYG2A6KCXYXR&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&spotlightTagId=default_BestsellerId_tyy%2F4mr%2Ftp2&srno=b_1_4&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=17e5fbcb-5484-495d-a4f9-30e7ecd02513.ACCH4PNEXJNYG2A6.SEARCH&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/4/l/q/80w-adaptor-bis-certified-with-type-c-cable-charging-adapter-all-original-imah6quezbmenbcx.jpeg?q=70,,,88% off
ICECLOUD Smart Watch 2 Pins Magnetic Suction Charger Ca...,https://www.flipkart.com/icecloud-smart-watch-2-pins-magnetic-suction-charger-cable-compatible-charging-pad/p/itm1dcaa10970a51?pid=CGPGDP9CHQHDTYGA&lid=LSTCGPGDP9CHQHDTYGAVOFXY2&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_5&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=17e5fbcb-5484-495d-a4f9-30e7ecd02513.CGPGDP9CHQHDTYGA.SEARCH&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/charging-pad/6/k/y/smart-watch-2-pins-magnetic-suction-charger-cable-compatible-original-imah7rhvr6wdyeyn.jpeg?q=70,,,75% off
"Nothing phone 45W, USB-C Compatible Power Charger",https://www.flipkart.com/nothing-phone-45w-usb-c-compatible-power-charger/p/itmd252aeada1033?pid=ACCGEDN23YZZCHWU&lid=LSTACCGEDN23YZZCHWUMIDHAN&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_6&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=en_HRSWzBAuVFeJIMPOv8OO_iucG_pE18lRxsul6GVdYIgdoOIstdWiiSftjUas-GfkzK-Wgveme4_YeLCeNWLybE4IsYyWu-Pj9cxFjFAoaLk%3D&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/p/y/t/power-45w-usb-c-compatible-nothing-original-imah3tjzbebrt2vh.jpeg?q=70,,,26% off
G2L NEW BRAND 3 IN 1 Mobile Charging Line fast Charging...,https://www.flipkart.com/g2l-new-brand-3-1-mobile-charging-line-fast-cable-type-c-micro-phone-pin-pad/p/itm2a05f7b993b86?pid=CGPGH742KYGJUGTZ&lid=LSTCGPGH742KYGJUGTZXTXFMA&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_7&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=17e5fbcb-5484-495d-a4f9-30e7ecd02513.CGPGH742KYGJUGTZ.SEARCH&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/charging-pad/b/x/a/new-brand-3-in-1-mobile-charging-line-fast-charging-cable-type-c-original-imagh742cz29pkaj.jpeg?q=70,,,78% off
Tecno 45 W Supercharge 4.4 A Wall Charger for Mobile,https://www.flipkart.com/tecno-45-w-supercharge-4-4-wall-charger-mobile/p/itmfd8d2e5763a2b?pid=ACCGXEHHZVFNHYMS&lid=LSTACCGXEHHZVFNHYMSSVMBMY&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_8&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=17e5fbcb-5484-495d-a4f9-30e7ecd02513.ACCGXEHHZVFNHYMS.SEARCH&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/v/z/2/u450tia-tecno-original-imagxg8wrgrjuh3v.jpeg?q=70,,,60% off
boAt 18W Power WCD QC3A Charger combo (Type C ),https://www.flipkart.com/boat-18w-power-wcd-qc3a-charger-combo-type-c/p/itm82326c25518ac?pid=ACCFUAHYP889GRQB&lid=LSTACCFUAHYP889GRQBYSXOJP&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_9&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=17e5fbcb-5484-495d-a4f9-30e7ecd02513.ACCFUAHYP889GRQB.SEARCH&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/kdoup3k0/battery-charger/r/q/b/boat-wcd-qc3a-with-type-c-cable-original-imafugptqajqhm7r.jpeg?q=70,,,55% off
Spenco T800 Ultra Smartwatch Magnetic Wireless Charger ...,https://www.flipkart.com/spenco-t800-ultra-smartwatch-magnetic-wireless-charger-charging-pad/p/itm3fe26816478a9?pid=CGPH35X6ZAXZ2JHX&lid=LSTCGPH35X6ZAXZ2JHXBGAVTN&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_10&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=17e5fbcb-5484-495d-a4f9-30e7ecd02513.CGPH35X6ZAXZ2JHX.SEARCH&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/charging-pad/h/v/s/t800-ultra-smartwatch-magnetic-wireless-charger-spenco-original-imah35x6g5zzh7hm.jpeg?q=70,,,68% off
CMF by Nothing 33 W Quick Charge 3 A Wall Charger for M...,https://www.flipkart.com/cmf-nothing-33-w-quick-charge-3-wall-charger-mobile/p/itmf8499671f877b?pid=ACCH28GD4NZMZFAE&lid=LSTACCH28GD4NZMZFAEVEKFR9&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_11&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=en_HRSWzBAuVFeJIMPOv8OO_iucG_pE18lRxsul6GVdYIgFFA5Lk1K6g7rMUJeL8fRNVrxJqSEk97D71KUCtLtCHEKsf8s6I2Oz2HOgbXTo_9U%3D&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/z/z/2/-original-imah3hhtyu9crdey.jpeg?q=70,,,13% off
CMF by Nothing 100 W Power GaN 5 A 3 Port Mobile Charge...,https://www.flipkart.com/cmf-nothing-100-w-power-gan-5-3-port-mobile-charger-detachable-cable/p/itm2f0f45bd04629?pid=ACCH4H7AJHNEYNXA&lid=LSTACCH4H7AJHNEYNXAFF4GNF&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_12&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=en_HRSWzBAuVFeJIMPOv8OO_iucG_pE18lRxsul6GVdYIhARhSBwU0y79bCfEcy2BrN52eUl4KcvFVL7sq7OnbA74nfEY2D5bWfIUmTlXs_oiU%3D&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/u/o/y/-original-imah4w7egabkrvsb.jpeg?q=70,,,20% off
WINDCOMM T800 Ultra Smartwatch Magnetic Wireless Charge...,https://www.flipkart.com/windcomm-t800-ultra-smartwatch-magnetic-wireless-charger-charging-pad/p/itm3fe26816478a9?pid=CGPH7YHRBTXP6GVP&lid=LSTCGPH7YHRBTXP6GVPWBXB2T&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_13&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=17e5fbcb-5484-495d-a4f9-30e7ecd02513.CGPH7YHRBTXP6GVP.SEARCH&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/charging-pad/n/w/f/t800-ultra-smartwatch-magnetic-wireless-charger-windcomm-original-imah7yhrez3sxmkq.jpeg?q=70,,,75% off
Mad Gorrillah 85 W SuperVOOC 5.4 A Wall Charger for Mob...,https://www.flipkart.com/mad-gorrillah-85-w-supervooc-5-4-wall-charger-mobile-detachable-cable/p/itma3c134af760f1?pid=ACCH349YP4XQY5ZF&lid=LSTACCH349YP4XQY5ZFUBHYRT&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_14&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=17e5fbcb-5484-495d-a4f9-30e7ecd02513.ACCH349YP4XQY5ZF.SEARCH&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/z/r/g/85w-10w-6-5a-vooc-warp-dash-supervooc-superdart-charger-mad-original-imah3fm2eyjfjgmg.jpeg?q=70,,,88% off
shivrahm enterprises Charger Magnetic Charging Cable Ad...,https://www.flipkart.com/shivrahm-enterprises-charger-magnetic-charging-cable-adapter-smart-watch-noise-colorfit-pro-2-pad/p/itm712c869af7c1b?pid=CGPGQAZ8TGTC2KGB&lid=LSTCGPGQAZ8TGTC2KGBUOG893&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_15&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=17e5fbcb-5484-495d-a4f9-30e7ecd02513.CGPGQAZ8TGTC2KGB.SEARCH&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/charging-pad/r/d/p/charger-magnetic-charging-cable-adapter-for-smart-watch-noise-original-imah7rhvmvj4khah.jpeg?q=70,,,69% off
realme 45 W SuperVOOC 5 A Wall Charger for Mobile,https://www.flipkart.com/realme-45-w-supervooc-5-wall-charger-mobile/p/itm92336db4a36bb?pid=ACCH2YXMQVWQNSFF&lid=LSTACCH2YXMQVWQNSFFOLXEFM&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_16&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=17e5fbcb-5484-495d-a4f9-30e7ecd02513.ACCH2YXMQVWQNSFF.SEARCH&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/i/t/3/-original-imah3ynyfrdwhfjd.jpeg?q=70,,,50% off
MAK 33 W TurboPower 2.0 4 A Wall Charger for Mobile wit...,https://www.flipkart.com/mak-33-w-turbopower-2-0-4-wall-charger-mobile-detachable-cable/p/itm79af9d115c6ac?pid=ACCGVCVZPXV9FP9B&lid=LSTACCGVCVZPXV9FP9BQVT9WV&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_17&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=en_HRSWzBAuVFeJIMPOv8OO_iucG_pE18lRxsul6GVdYIh5_WAadt6K4MrY2ObuMhapEZnhpzHI0p9SMx3aiFY6PQ%3D%3D&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-battery-charger/w/o/2/yes-no-33w-turbo-charge-fast-usb-charger-with-white-usb-to-c-original-imah7e9fj764bfwc.jpeg?q=70,,,84% off
MAK 80 W SuperVOOC 6 A Wall Charger for Mobile with Det...,https://www.flipkart.com/mak-80-w-supervooc-6-wall-charger-mobile-detachable-cable/p/itm768f4e1d73815?pid=ACCGTADGJGSZZGZ3&lid=LSTACCGTADGJGSZZGZ3PR5ZYQ&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_18&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=en_HRSWzBAuVFeJIMPOv8OO_iucG_pE18lRxsul6GVdYIgsSnVSS3rsXyG52_sIFcoP1dbrwdOUFGZJ2y80r7efFQ%3D%3D&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/m/q/g/adapter-galaxy-original-imah756bfpm2s7wj.jpeg?q=70,,,85% off
SB 65 W SuperVOOC 6 A Wall Charger for Mobile with Deta...,https://www.flipkart.com/sb-65-w-supervooc-6-wall-charger-mobile-detachable-cable/p/itm14d03e6ef5022?pid=ACCGR2HXTQBQRQSB&lid=LSTACCGR2HXTQBQRQSBUOMGOT&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_19&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=17e5fbcb-5484-495d-a4f9-30e7ecd02513.ACCGR2HXTQBQRQSB.SEARCH&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/k/n/m/65w-dart-dash-wrap-with-type-c-charging-adapter-all-protocol-original-imahfg4kadtgbmc6.jpeg?q=70,,,87% off
Spenco T800 Ultra Smartwatch Magnetic Mini Wireless Cha...,https://www.flipkart.com/spenco-t800-ultra-smartwatch-magnetic-mini-wireless-charger-charging-pad/p/itm3fe26816478a9?pid=CGPH396G6NHHQZTH&lid=LSTCGPH396G6NHHQZTHMHHKIM&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_20&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=17e5fbcb-5484-495d-a4f9-30e7ecd02513.CGPH396G6NHHQZTH.SEARCH&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/charging-pad/r/l/f/t800-ultra-smartwatch-magnetic-wireless-charger-spenco-original-imah395ccqf2yvgp.jpeg?q=70,,,68% off
RoarX 30 W PPS 5 A Wall Charger for Mobile,https://www.flipkart.com/roarx-30-w-pps-5-wall-charger-mobile/p/itmaace09db50403?pid=ACCH7NYJQ4ZZZZ6E&lid=LSTACCH7NYJQ4ZZZZ6E76ZJXN&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_21&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=en_HRSWzBAuVFeJIMPOv8OO_iucG_pE18lRxsul6GVdYIiPLbnzVrnhkeijzIWD6IZyRL9TWjjEEV3m7xJNSYS1Eg%3D%3D&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/9/m/8/30w-usb-c-fast-charging-power-adapter-compatible-with-google-original-imah7z494juxw3pp.jpeg?q=70,,,85% off
RoarX 25 W PD 3 A Wall Charger for Mobile,https://www.flipkart.com/roarx-25-w-pd-3-wall-charger-mobile/p/itmc61123907194b?pid=ACCGYXKWH4BPCRMS&lid=LSTACCGYXKWH4BPCRMSUC8IIR&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_22&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=en_HRSWzBAuVFeJIMPOv8OO_iucG_pE18lRxsul6GVdYIiPOWDVcz0b9ohPiJdaogwDqWbA4Ji4tollsEC9HbGpJA%3D%3D&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/o/4/v/25w-super-fast-charger-for-samsung-galaxy-f15-5g-fast-charger-original-imah8e2bkphhkmgn.jpeg?q=70,,,84% off
SAMSUNG 25 W GaN 3 A Wall Charger for Mobile,https://www.flipkart.com/samsung-25-w-gan-3-wall-charger-mobile/p/itm0341c57f94c47?pid=ACCHYG6CXZSZ5S7Z&lid=LSTACCHYG6CXZSZ5S7ZOMYJUS&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&spotlightTagId=default_FkPickId_tyy%2F4mr%2Ftp2&srno=b_1_23&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=17e5fbcb-5484-495d-a4f9-30e7ecd02513.ACCHYG6CXZSZ5S7Z.SEARCH&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/x/i/a/-original-imah26jhruh6gdg6.jpeg?q=70,,,41% off
boAt 22.5 W Quick Charge 3 A Wall Charger for Mobile wi...,https://www.flipkart.com/boat-22-5-w-quick-charge-3-wall-charger-mobile-detachable-cable/p/itm61a7bd2556750?pid=ACCGH579HHGHZGPS&lid=LSTACCGH579HHGHZGPS1SGAVO&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_24&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=17e5fbcb-5484-495d-a4f9-30e7ecd02513.ACCGH579HHGHZGPS.SEARCH&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/4/s/e/-original-imaghrf2c5cv4dwf.jpeg?q=70,,,71% off
Zybux 68 W TurboPower 3.0 5 A Wall Charger for Mobile w...,https://www.flipkart.com/zybux-68-w-turbopower-3-0-5-wall-charger-mobile-detachable-cable/p/itmde0d42ebd3764?pid=ACCHARFQY6PBPMEF&lid=LSTACCHARFQY6PBPMEFL0DXZX&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_25&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=en_HRSWzBAuVFeJIMPOv8OO_iucG_pE18lRxsul6GVdYIgI-SsQqRiEljX1NR8MYWT4cMNCe2Gt5a4sjpUYm2UYNw%3D%3D&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/p/v/u/turbo-68w-ycnex-original-imaharfbksfgq7d3.jpeg?q=70,,,54% off
SOLTA 20 W Quick Charge 3.25 A Multi-pin Wall Charger f...,https://www.flipkart.com/solta-20-w-quick-charge-3-25-multi-pin-wall-charger-mobile-detachable-cable/p/itm8c5545cd1a84f?pid=ACCGWH7DGD2NGFRG&lid=LSTACCGWH7DGD2NGFRGWKCHKW&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_26&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=17e5fbcb-5484-495d-a4f9-30e7ecd02513.ACCGWH7DGD2NGFRG.SEARCH&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/2/0/w/3-5a-dual-usb-dc-mobile-charger-for-12v-battery-with-usb-cable-original-imagwh7dyb7nhsne.jpeg?q=70,,,71% off
xykos 68 W TurboPower 3.0 5 A Wall Charger for Mobile w...,https://www.flipkart.com/xykos-68-w-turbopower-3-0-5-wall-charger-mobile-detachable-cable/p/itmf83196952490c?pid=ACCHB9YABEEVWBHX&lid=LSTACCHB9YABEEVWBHXKBTTTU&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_27&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=en_HRSWzBAuVFeJIMPOv8OO_iucG_pE18lRxsul6GVdYIiT8WQxUBCBznP-nlcsQXZkVi3juTYzJQnmxr6j2g2JLA%3D%3D&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/p/z/h/68w-type-c-charger-xykos-original-imahb9yagthxw4ka.jpeg?q=70,,,54% off
RoarX 33 W HyperCharge 3 A Wall Charger for Mobile,https://www.flipkart.com/roarx-33-w-hypercharge-3-wall-charger-mobile/p/itme3e8eb3b72ba2?pid=ACCH9RRVKTYWVQXF&lid=LSTACCH9RRVKTYWVQXFOXEBTU&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_28&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=en_HRSWzBAuVFeJIMPOv8OO_iucG_pE18lRxsul6GVdYIjoUlot7sOLKuFhGf_Ziq2e3_UYh3qV4-MQME_Bu-Px8g%3D%3D&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/v/t/c/33w-type-c-fast-charger-adapter-compatible-with-cfm-roar-x-33-original-imah9w2uqxqyvrha.jpeg?q=70,,,85% off
RVAT 25 W Quick Charge 3.1 A Wall Charger for Mobile wi...,https://www.flipkart.com/rvat-25-w-quick-charge-3-1-wall-charger-mobile-detachable-cable/p/itm6759f8680eb74?pid=ACCH6FCGMFGXVGTW&lid=LSTACCH6FCGMFGXVGTW8YXKFI&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_29&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=17e5fbcb-5484-495d-a4f9-30e7ecd02513.ACCH6FCGMFGXVGTW.SEARCH&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/z/2/g/25w-super-fast-charger-rvat-original-imah68ymxs388c2g.jpeg?q=70,,,90% off
Mobofix Noise fit Active watch screen guard Charging Pa...,https://www.flipkart.com/mobofix-noise-fit-active-watch-screen-guard-charging-pad/p/itmbf186cf2720cc?pid=CGPH9Y9ZDF65ZWDV&lid=LSTCGPH9Y9ZDF65ZWDV3QE4Y3&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_30&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=17e5fbcb-5484-495d-a4f9-30e7ecd02513.CGPH9Y9ZDF65ZWDV.SEARCH&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/charging-pad/0/f/h/noise-fit-active-watch-screen-guard-veemak-original-imah7rhvzmyyqmgp.jpeg?q=70,,,80% off
CMF by Nothing 100 W Power GaN 5 A 3 Port Mobile Charge...,https://www.flipkart.com/cmf-nothing-100-w-power-gan-5-3-port-mobile-charger-detachable-cable/p/itm908e0835cd0ed?pid=ACCH4H7A55HYPZA7&lid=LSTACCH4H7A55HYPZA7RJYZME&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_31&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=en_HRSWzBAuVFeJIMPOv8OO_iucG_pE18lRxsul6GVdYIixn1xv7dMoeswwa_GCqYoL0b_CuWQlUlholjQC6KC_E-o15S0a61Wzzbg3qNOknKY%3D&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/c/i/q/-original-imah4w7enrzgjgaz.jpeg?q=70,,,20% off
xykos 45 W PPS 3 A Wall Charger for Mobile,https://www.flipkart.com/xykos-45-w-pps-3-wall-charger-mobile/p/itm33884122a7bf8?pid=ACCH9YJVTNEH8UHS&lid=LSTACCH9YJVTNEH8UHSIB2AE7&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_32&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=en_HRSWzBAuVFeJIMPOv8OO_iucG_pE18lRxsul6GVdYIghrCmWPMGW-0CZziB6W7HdQL71gF9hmb2TAeMixuTgjg%3D%3D&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/battery-charger/g/q/o/45-watt-type-c-adapter-3a-pro-xykos-original-imah9yjvrudxzqqv.jpeg?q=70,,,69% off
UNFILTER Magnetic Suction Charger For 2 Pin Noise Color...,https://www.flipkart.com/unfilter-magnetic-suction-charger-2-pin-noise-colorfit-pro-2-3-boat-strom-nexfit-run-charging-pad/p/itm147b47d57d425?pid=CGPGEHG9ZFPZGXZZ&lid=LSTCGPGEHG9ZFPZGXZZK1DCFS&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_33&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=17e5fbcb-5484-495d-a4f9-30e7ecd02513.CGPGEHG9ZFPZGXZZ.SEARCH&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/i/q/h/34-unfilter-magnetic-suction-charger-for-2-pin-noise-colorfit-original-imah35fgpadfyh2h.jpeg?q=70,,,66% off
Portronics 12 W 2.4 A Wall Charger for Mobile with Deta...,https://www.flipkart.com/portronics-12-w-2-4-wall-charger-mobile-detachable-cable/p/itm23b662efb4410?pid=ACCFWFUZRVVAEGSG&lid=LSTACCFWFUZRVVAEGSGX0D9XP&marketplace=FLIPKART&store=tyy%2F4mr%2Ftp2&srno=b_1_34&otracker=nmenu_sub_Electronics_0_Mobile%20Chargers1&fm=organic&iid=17e5fbcb-5484-495d-a4f9-30e7ecd02513.ACCFWFUZRVVAEGSG.SEARCH&ppt=None&ppn=None&ssid=agykv6lfm80000001747565716346,https://rukminim2.flixcart.com/image/612/612/klwmufk0/battery-charger/t/k/h/adapto-62-portronics-original-imagyx82j6hfac4w.jpeg?q=70,,,42% off
